names,population,state_code,lat,lon
ccùhri,,35,39.3475,45.4138889
ccùlair,,15,39.2258333,48.3194444
ccùlayir,,50,40.3613889,48.4238889
ccùlcùbilcùr,,11,40.4113889,47.3091667
ccùlilabad,,15,39.2088889,48.4972222
ccùlilkcùnd,,35,39.5727778,45.0105556
ccùlilli,,58,41.0386111,45.5958333
ccùmbcùrxac,,28,39.62,46.6588889
ccùmccùmli,,41,40.4688889,48.8997222
ccùmcùnli,,03,40.0738889,47.0411111
ccùmilli,,26,40.2458333,46.0652778
ccùmilli,,57,40.4019444,46.9172222
ccùmilli,,64,39.8394444,46.7216667
ccùmiyycùt,,65,39.7938889,46.8877778
ccùncùncùb,,35,39.0175,45.9033333
ccùndov,,25,40.8211111,48.3355556
ccùngan,,15,39.1830556,48.3222222
ccùngan,,36,39.5625,49.0241667
ccùngan,,49,39.7266667,48.9422222
ccùngcùmiran,,31,38.7597222,48.4391667
ccùngcùncùvud,,31,38.7666667,48.5333333
ccùngi,,41,40.5166667,49.25
ccùnlibel,,51,40.7427778,45.8794444
ccùnubi,,09,40.4975,50.2122222
ccùrcùccù,,22,40.5719444,47.7072222
ccùrcùkcù,,22,40.5613889,47.6872222
ccùrcùkcùn,,14,39.4113889,47.065
ccùrcùktar,,26,40.1455556,46.3444444
ccùrcùli,,43,39.2516667,46.6166667
ccùrtcùycùz,,27,40.1469444,48.0608333
ccùtgun,,42,41.3333333,48.1666667
ccùyirli,,11,40.4225,47.125
ccùyirli,,22,40.5666667,47.7
ccùyirli,,23,40.205,48.7919444
ccùyirli,,41,40.5808333,48.8666667
ccùyirli,,47,40.8877778,47.2672222
ccùyli,,27,40.4344444,48.2680556
cek,,42,41.1969444,48.2416667
celov,,41,40.5713889,48.8786111
cesmcùbasar,,35,39.1255556,45.5180556
cesmcùla±,,58,40.6958333,45.5677778
cesmcùli,,58,40.6958333,45.5677778
ceyldag,,09,40.2822222,49.2791667
ceyranbatan,5684,01,40.5408333,49.6597222
ceyrankecmcùz,,41,40.4886111,49.0627778
chagadzhik gaput,,42,41.1427778,48.1944444
chagan,,50,40.7236111,48.5605556
chagan-mimed-salim,,50,40.7313889,48.5483333
chagan pervoye,,50,40.7236111,48.5605556
chagan vtoroy,,50,40.7313889,48.5483333
chagan vtoroye,,50,40.7313889,48.5483333
chagyrgan,,46,39.7666667,48.9166667
chaikend,,62,40.4602778,46.3894444
chaili,,26,40.2333333,46.1675
chailu,,57,40.3363889,46.8227778
chair-dag,,09,40.2822222,49.2791667
chakhar,,24,39.7977778,48.0586111
chakhchakhly,,60,41.6525,48.7030556
chakhirly,,24,39.7433333,48.0180556
chakhirly,,32,39.0858333,48.665
chakhly,,26,40.2333333,46.1675
chakhmakh-bina,,26,40.0241667,45.9563889
chakhmakhly,,60,41.4438889,48.8672222
chakhyrly,,14,39.3669444,47.2672222
chakhyrly,,22,40.5033333,47.8416667
chakhyrly,,24,39.7433333,48.0180556
chakhyrly,,32,39.0858333,48.665
chalagan-gyuney,,28,39.8272222,46.4913889
chalburun,,19,40.5061111,45.7411111
chaldash,,19,40.5111111,45.7066667
chally,,71,40.3302778,47.7397222
chalov,,41,40.5713889,48.8786111
chalovlu,,07,39.7188889,49.0905556
chalovly,,07,39.8666667,49.3
chanakhbulag,,38,40.7869444,47.6525
chanakhbulak,,38,40.7869444,47.6525
chanakhbulak,,66,39.0,48.3666667
chanakhchi,,16,40.4130556,46.1322222
chanakhchi,,64,39.7030556,46.8305556
chanakhchy,,16,40.4130556,46.1322222
chanakhchy,,64,39.7030556,46.8305556
chananab,,35,39.0175,45.9033333
chandakhar,,25,40.9166667,48.4166667
chandakhar,,53,40.9833333,49.2333333
chankat'agh,,57,40.1386111,46.7691667
chapagan,,47,41.0677778,47.2091667
chapand,,14,39.3716667,47.1311111
ch'ap'ar,,26,40.1536111,46.4238889
chaparly,,06,40.5144444,48.4575
chaparly,,51,40.8538889,46.0941667
chapayevka,,35,38.9166667,45.9333333
chapayevka,,36,39.3980556,49.2755556
chapli,,26,40.2333333,46.1675
charadzha,,22,40.5719444,47.7072222
charakan,,14,39.4113889,47.065
charakh,,17,41.0811111,48.9144444
charali,,43,39.2516667,46.6166667
charchibogan,,35,39.5333333,44.9833333
chardakhlo,,70,41.5847222,46.7547222
chardakhly,,43,39.3466667,46.5175
chardakhly,,51,40.7513889,45.8741667
chardzha,,22,40.5719444,47.7072222
charectar,,26,40.1455556,46.3444444
charedzha,,22,40.5719444,47.7072222
ch'arek'tar,,26,40.1455556,46.3444444
chareli,,43,39.2516667,46.6166667
chargan,,50,40.5538889,48.6494444
charkhachu,,42,40.9491667,48.7044444
charkhana,,38,40.8397222,47.6888889
charkhana,,53,41.0458333,49.0525
charkhan,,50,40.5538889,48.6494444
charkhany,,53,41.0458333,49.0525
charkhi,,60,41.3930556,48.8711111
charkhy,,60,41.3930556,48.8711111
charkhy khyrdaoymakh,,60,41.3930556,48.8711111
charmandaly,,13,39.4511111,48.6075
charmimazar,,63,40.6405556,49.3030556
chartapa,,42,41.4333333,48.4833333
chartayaz,,27,40.1469444,48.0608333
chartepe,,42,41.4333333,48.4833333
chatakh,,58,40.7208333,45.5638889
chatschmas,,60,41.4708333,48.8097222
chavush,,35,39.6016667,45.2427778
chayarkhy,,22,40.625,47.7752778
chaykarakashly,,17,41.3794444,49.0372222
chaykarakoyunlu,,47,40.8386111,47.2358333
chay-karakoyunly,,47,40.8386111,47.2358333
chay-karali,,15,39.3125,48.2125
chaykend,,26,40.1302778,46.06
chaykend,,47,40.9327778,47.3466667
ch'ayk'end,,55,39.7841667,46.6005556
chaykend,,62,40.4602778,46.3894444
chaykovushan,,25,40.9333333,48.0833333
chaykurabanchi,,41,40.6108333,49.0061111
chay kurbanchy,,41,40.6108333,49.0061111
chayli,,23,40.2,48.9333333
ch'aylu,,57,40.3283333,46.8261111
chayly,,38,40.8280556,47.6066667
chayly,,40,41.1272222,45.3044444
chayly,,50,40.4672222,48.7108333
chayly,,51,40.7355556,46.0586111
chayly,,62,40.5913889,46.5063889
chayly kommuna,,40,41.1,45.3
chayly pervyy,,50,40.4672222,48.7108333
chayly pervyye,,50,40.4672222,48.7108333
chayly vtoryye,,50,40.6611111,48.7222222
chay-rasullu,,19,40.68,45.4586111
chayrud,,31,38.7130556,48.5055556
chayrut,,31,38.7130556,48.5055556
chay-shakhbuz,,35,39.4072222,45.5738889
chaytumas,,43,39.2991667,46.7130556
chayuzi,,66,38.8833333,48.1780556
chederentala,,10,41.7,46.3166667
chederovtala,,10,41.7,46.3166667
cheil'dag,,09,40.2822222,49.2791667
chelaberti,,21,40.5858333,46.7252778
chelabilar,,11,40.4113889,47.3091667
chel'agamamedli,,46,39.85,48.8
chel'arab,,27,40.1833333,48.1
chel'beshdali,,46,39.8813889,48.7880556
chel'dag,,09,40.2822222,49.2791667
chel'dellyak,,46,39.8380556,48.7933333
chel' kushchu,,17,41.3366667,49.0108333
chelsorsor,,27,40.2,48.0333333
chelyabilyar,,11,40.4113889,47.3091667
chemberekhach,,28,39.62,46.6588889
chemen,,18,39.5666667,47.1
chemenli,,03,40.0738889,47.0411111
chenakhchi,,16,40.4130556,46.1322222
chepa-dara,,69,39.0058333,46.6402778
cherakya,,22,40.5613889,47.6872222
chereke,,22,40.5613889,47.6872222
chereken,,14,39.4113889,47.065
chereli,,43,39.2516667,46.6166667
cherni gorod,,09,40.3833333,49.8833333
chernyy gorod,,09,40.3833333,49.8833333
cheshmabasar,,35,39.1255556,45.5180556
cheshmali,,58,40.6958333,45.5677778
cheshman,,66,38.8669444,48.3361111
chetgyun,,42,41.3333333,48.1666667
cheyrany,,27,40.2855556,48.1922222
chichi,,42,41.2091667,48.6741667
chidirly,,23,39.8438889,49.32
chilagir,,44,41.37,48.8080556
childyran,,26,40.1036111,46.6455556
chilegir,,44,41.37,48.8080556
chilegir,,60,41.5305556,48.7819444
chileir,,44,41.4002778,48.3719444
chiman,,18,39.5666667,47.1
chinar,,15,39.1691667,48.335
chinari,,57,40.2005556,46.6080556
chinarlar,,17,41.1333333,48.7833333
chinarly,,39,41.4725,46.9111111
chinartala,,60,41.5458333,48.7230556
chiragidzor,,62,40.4547222,46.3194444
chiragly,,50,40.5513889,48.7213889
chirakh,,26,39.9758333,45.9522222
chirakhly,,16,40.4219444,46.2247222
chirakhly,,50,40.5513889,48.7213889
chirakuz,,65,39.5766667,47.0133333
chiranuz,,65,39.5766667,47.0133333
chirkinli,,58,40.6958333,45.5677778
chistyy klyuch,,63,40.8108333,48.8766667
chiyni,,06,40.5166667,48.25
chiyni,,59,40.4475,47.7875
ch'ldran,,26,40.1036111,46.6455556
chobanabdally,,52,40.7538889,46.435
choban-karikl'yev,,26,40.0197222,46.2216667
chobankel,,70,41.5394444,46.6991667
chobankend,,19,40.5730556,45.5736111
chobankerakhmez,,26,40.0197222,46.2216667
chobankol',,70,41.5394444,46.6991667
chobansygnakh,,58,40.7666667,45.7
chodzhuk,,04,40.6091667,47.4344444
chodzhuk-mardzhanly,,14,39.3911111,47.2980556
chokakoba,,70,41.6166667,46.65
chol'-aga-mamedly,,46,39.85,48.8
cholagly,,47,41.0333333,47.2
cholakhly,,47,41.0333333,47.2
cholarb,,27,40.1833333,48.1
chol'-beshtali,,46,39.8813889,48.7880556
chol'beshtaly,,46,39.8813889,48.7880556
chol'-dallyak,,46,39.8380556,48.7933333
cholkushchi,,17,41.3366667,49.0108333
cholkushchu,,17,41.3366667,49.0108333
chomakhtur,,35,39.5305556,44.9691667
chopedara,,69,39.0058333,46.6402778
chopedere,,69,39.0058333,46.6402778
chordakhly,,70,41.5438889,46.3452778
chorman,,26,40.0344444,46.2611111
chorman,,28,39.8611111,46.4483333
chovdar,,16,40.6202778,46.0997222
chovdar,,26,39.9497222,46.1630556
chovranly,,27,40.2855556,48.1922222
chuash,,08,38.6,48.75
chudullu,,39,41.4494444,46.7763889
chudulobina,,70,41.5375,46.5852778
chudulo,,39,41.4494444,46.7763889
chudulu,,39,41.4494444,46.7763889
chugunlu,,51,40.95,45.9
chukhanly,,41,40.6011111,48.7941667
chukhanly,,49,39.6444444,48.9752778
chukhonly,,01,40.3213889,48.9372222
chukhuraÄùyurt,,50,40.715,48.635
chukhurazami,,17,40.9663889,48.8122222
chukhurkabala,,38,40.8922222,47.6922222
chukhur-kebele,,38,40.8922222,47.6922222
chukhur-magla,,03,39.9947222,46.8794444
chukhurmakhla,,03,39.9947222,46.8794444
chukhuroba,,42,41.4666667,48.7333333
chukhurtala,,58,40.7833333,45.65
chukhuryurd,,06,40.4877778,48.4172222
chukhuryurd,,50,40.715,48.635
chukhuryurt,,06,40.4877778,48.4172222
chukhur-zami,,17,40.9663889,48.8122222
chullu,,03,40.05,46.8666667
chullu,,14,39.2,47.0
chullu-dary-dag,,14,39.2,47.0
chullu vtoroye,,03,40.05,46.8666667
churman,,28,39.8611111,46.4483333
chuvash,,08,38.6,48.75
chyakhly,,28,39.7305556,46.3161111
chygyrgan,,46,39.7666667,48.9166667
chyrag,,26,39.9758333,45.9522222
chyragly,,16,40.4219444,46.2247222
chyragly,,28,39.7305556,46.3161111
chyragly,,50,40.5513889,48.7213889
chyragly,,58,40.9333333,45.85
chyrak,,26,39.9758333,45.9522222
chyrakhly,,16,40.4219444,46.2247222
chyrakhly,,28,39.7305556,46.3161111
cibir,,44,41.5138889,48.3163889
cici,,42,41.2091667,48.6741667
cigatay,,60,41.455,48.8819444
cilcùgir,,44,41.37,48.8080556
cilcùgir,,60,41.5305556,48.7819444
cilcùn,,65,39.4358333,46.9697222
(( cilovdarla± )),,58,41.0666667,45.6833333
cilovxanla±,,71,40.3177778,47.6872222
cimcimax,,70,41.5961111,46.8605556
cimcimli,,28,39.5119444,46.5163889
cimi,,42,41.0558333,48.5666667
cinarla±,,13,39.5002778,48.6025
cinarla±,,39,41.4725,46.9111111
cinarla±,,51,40.7741667,46.1108333
cinarlar,,17,41.1333333,48.7833333
cinartala,,60,41.5458333,48.7230556
cinli boluslu,,21,40.6322222,46.8533333
cinli zeynalla±,,21,40.6033333,46.8277778
ciragidzor,,62,40.4547222,46.3194444
ciraquz,,65,39.5766667,47.0133333
cirax,,17,41.0811111,48.9144444
cirdcùk,,58,40.7183333,45.5944444
cirimbel,,66,38.9213889,48.1280556
cisti klyuc,,63,40.8108333,48.8766667
ciyni,,59,40.4475,47.7875
coban abdalla±,,52,40.7538889,46.435
cobankcùnd,,19,40.5730556,45.5736111
cobankcùrcùhmcùz,,26,40.0197222,46.2216667
cobankol,,70,41.5394444,46.6991667
cobansa±gnaq,,58,40.7666667,45.7
cocuq mcùrcanla±,,14,39.3911111,47.2980556
cohranla±,,27,40.2855556,48.1922222
cokcùkoba,,70,41.6166667,46.65
colaxla±,,47,41.0333333,47.2
col besdcùli,,46,39.8813889,48.7880556
colcùrcùb,,27,40.1833333,48.1
col dcùllcùk,,46,39.8380556,48.7933333
col quscu,,17,41.3366667,49.0108333
comaxtur,,35,39.5305556,44.9691667
comcùrd,,26,40.1380556,46.2222222
coni,,31,38.615,48.5105556
copcùdcùrcù,,69,39.0058333,46.6402778
corat,8624,54,40.5725,49.7063889
corlu,,38,40.9333333,47.7
corman,,26,40.0344444,46.2611111
corman,,28,39.8611111,46.4483333
cormanla±,,26,40.035,46.5680556
covdar,,16,40.6202778,46.0997222
covdar,,26,39.9497222,46.1630556
cucuk,,04,40.6091667,47.4344444
cudulubincù,,70,41.5375,46.5852778
cudulu,,39,41.4494444,46.7763889
cuga,,35,38.98,45.5958333
culfa,10820,35,38.95,45.6319444
cullu,,03,40.05,46.8666667
cullu,,14,39.2,47.0
culyan,,25,40.8191667,48.1761111
cumay,,47,41.2091667,46.9538889
cumsudlu,,62,40.6830556,46.2761111
cunut,,47,41.3475,47.0491667
cutcu,,65,39.6936111,47.0263889
cuvarla±,,18,39.5666667,47.1063889
cuvas,,08,38.6,48.75
cuvcù,,04,40.6888889,47.4197222
cuxanla±,,01,40.3213889,48.9372222
cuxanla±,,41,40.6011111,48.7941667
cuxanla±,,49,39.6444444,48.9752778
cuxurcùzcùmi,,17,40.9663889,48.8122222
cuxurmcùhlcù,,03,39.9947222,46.8794444
cuxur qcùbcùlcù,,38,40.8922222,47.6922222
cuxuryurd,,06,40.4877778,48.4172222
cuxuryurd,,50,40.715,48.635
dacha zagul'ba,,09,40.5513889,50.0847222
dadaly,,18,39.5819444,47.1633333
dadashbeyli,,46,39.95,48.8666667
dadva,,32,39.0333333,48.6666667
dag bilici,,17,41.2116667,48.8441667
dag-bilidzhi,,17,41.2116667,48.8441667
dag ccùyir,,51,40.7063889,45.9252778
dagdagan,,64,39.7977778,46.8216667
dagdaganly-tatar,,43,39.1616667,46.7016667
dagdosu,,65,39.505,47.0308333
dagdzhagir,,51,40.7063889,45.9252778
dag dzheir,,51,40.7063889,45.9252778
dagilcù,,23,40.0166667,48.9166667
dagirmandag,,19,40.5663889,45.6969444
dagirmanly,,27,40.3897222,48.1622222
dag kcùscùmcùn,,05,41.1202778,45.3463889
dagkesaman,,05,41.1202778,45.3463889
dagkhilya,,23,40.0166667,48.9166667
dagkolany,,50,40.4166667,48.8166667
dagkurbanchi,,41,40.5663889,48.9608333
dag-kurbanchy,,41,40.5663889,48.9608333
dagkushchu,,53,41.0069444,48.9722222
dag quscu,,53,41.0069444,48.9722222
dagrav,,64,39.8936111,46.6994444
dagraz,,64,39.8708333,46.8716667
dagrov,,64,39.8936111,46.6994444
dag tumas,,14,39.3727778,46.7630556
dagustu,,42,41.195,48.3911111
daguzi,,66,38.8661111,48.1713889
dag uzu,,66,38.8661111,48.1713889
dagyurd,,64,39.7222222,46.9055556
dahrav,,64,39.8708333,46.8716667
dahraz,,64,39.8708333,46.8716667
dakhar,,25,40.8666667,48.3166667
dakhnakhalil,,04,40.6791667,47.4738889
dalenoba,,32,38.9833333,48.6666667
dalikaya,,42,41.1666667,48.4333333
dalikly,,02,40.19,47.5138889
dalilar,,51,40.8811111,46.0341667
dalimamedli,,21,40.6925,46.5747222
dalitire,,51,40.7472222,46.0805556
dallakly,,32,39.0833333,48.7666667
dallardzhagir,,51,40.8811111,46.0341667
dalliar,,45,39.9705556,48.3725
dallyar,,06,40.5333333,48.3166667
dallyar,,45,39.9705556,48.3725
dallyar,,51,40.8627778,46.0366667
dallyar-dzhagir,,51,40.8811111,46.0341667
dallyar dzheir,,51,40.8811111,46.0341667
dallyar-dzhirdakhan,,51,40.8977778,46.0808333
dallyar dzhyrdakhan,,51,40.8977778,46.0808333
dal'mamedli,,21,40.6925,46.5747222
dal'mamedly,,21,40.6925,46.5747222
dambulak,,28,39.8569444,46.3269444
dambulaq,,28,39.8569444,46.3269444
damca±la±,,62,40.6244444,46.2319444
damdzhaly,,62,40.6244444,46.2319444
damdzhyly,,62,40.6244444,46.2319444
damerchi,,50,40.8422222,48.5625
damgala±,,26,40.0166667,46.6166667
damirchi,,35,39.6108333,44.9341667
damirchilar,,40,41.0877778,45.2647222
damirchilar,,64,39.7130556,46.8416667
damirchilyar,,40,41.0877778,45.2647222
damirchilyar,,43,39.315,46.6025
damirchilyar,,57,40.4266667,46.8958333
damirli,,23,40.2711111,48.9469444
damirlou,,57,40.1819444,46.7416667
damirlu,,57,40.1819444,46.7416667
damlamaca,,41,40.4938889,48.9213889
damlamadzha,,41,40.4938889,48.9213889
damychldam,,26,40.2430556,46.0597222
damzhaly,,62,40.6244444,46.2319444
danaca±,,70,41.5488889,46.4152778
danachi,,70,41.5488889,46.4152778
danachy,,70,41.5488889,46.4152778
danagyrt,,35,38.9813889,45.9641667
danalar,,68,40.5052778,47.0775
danaqa±rt,,35,38.9813889,45.9641667
danayer,,62,40.6208333,46.1786111
danda±x,,37,41.0119444,47.7291667
dandykh,,37,41.0119444,47.7291667
dangyaband,,31,38.7666667,48.6666667
danzik,,35,39.7047222,45.1166667
dara-dzhanatly,,47,40.9852778,47.1944444
darakend,,28,39.75,46.4666667
darakend,,41,40.5027778,48.94
daran,,13,39.6058333,48.1380556
dar,,35,38.9166667,45.8166667
dardcùrcù,,16,40.4597222,46.1405556
dardera,,16,40.4597222,46.1405556
dardere,,16,40.4597222,46.1405556
dardokkaz,,70,41.6080556,46.5538889
dardoqqaz,,70,41.6080556,46.5538889
dare-chichi,,42,41.2091667,48.6741667
dargalar,,11,40.3586111,47.1044444
darian,,29,38.85,48.6180556
da±rna±s,,35,38.9861111,45.9791667
darvishlyar,,35,39.4975,44.9683333
da±ryan,,29,38.85,48.6180556
dar'yavar,,66,38.9,48.3
darylyk,,15,39.1,48.4333333
darylykh,,15,39.1,48.4333333
daryurd,,19,40.5333333,45.6666667
darzili,,14,39.1655556,46.8938889
dasalta±,,55,39.7416667,46.7491667
dasarx,,35,39.49,45.02
dasbasa±,,03,40.0066667,46.8852778
dasbasa±,,14,39.4616667,46.9597222
dasbulaq,,47,41.0791667,47.0355556
dasbulaq,,51,40.78,45.8152778
dasbulaq,,64,39.9269444,46.7047222
dasca,,38,40.9472222,47.7963889
dasdcùmir,,06,40.5316667,48.4352778
dasgcùscùn,,14,39.4269444,47.1075
dashalfy,,43,39.4333333,46.4811111
dashalty,,55,39.7416667,46.7491667
dashbashi,,14,39.4616667,46.9597222
dashbashy,,03,40.0066667,46.8852778
dashbashy,,14,39.4616667,46.9597222
dashboulagh,,64,39.9269444,46.7047222
dashbulag,,28,39.8569444,46.3269444
dashbulag,,47,41.0791667,47.0355556
dashbulak,,47,41.0791667,47.0355556
dashbulak,,51,40.9063889,46.0455556
dashbulak,,64,39.9269444,46.7047222
dashbulakh,,64,39.9269444,46.7047222
dashdamirbegli,,06,40.5316667,48.4352778
dashdemirbeyli,,06,40.5316667,48.4352778
dashdzha,,38,40.9472222,47.7963889
dashgyuz,,47,41.2333333,46.9333333
dashkasan,,16,40.4947222,46.0772222
dashkend,,64,39.7972222,46.7830556
dashkend,,66,38.9244444,48.2447222
dashkesan,,14,39.4269444,47.1075
dashkesan,,16,40.4947222,46.0772222
dashkezan,,16,40.4947222,46.0772222
dashkhartan,,35,39.7788889,45.0802778
dashly,,28,39.8186111,46.3280556
dashly dzhalgan,,53,41.0794444,48.9822222
dashlyyatag,,42,41.3,48.7333333
dashoushen,,64,39.7972222,46.7830556
dash salagdi,,40,41.1413889,45.2661111
dash-salakhly,,40,41.1413889,45.2661111
dashtagog,,55,39.6833333,46.6
dashtaog,,55,39.6833333,46.6
dashtydzha,,38,40.9472222,47.7963889
dashushen,,64,39.7972222,46.7830556
dash-uz,,47,41.2333333,46.9333333
dashveysalli,,14,39.3683333,47.0294444
dashveysally,,14,39.3683333,47.0294444
dashveysaly,,14,39.3683333,47.0294444
dashyuz,,47,41.2333333,46.9333333
daskcùnd,,64,39.7972222,46.7830556
daskcùnd,,66,38.9244444,48.2447222
daskcùscùn,,16,40.4947222,46.0772222
dasla± calgan,,53,41.0794444,48.9822222
dasla±,,28,39.8186111,46.3280556
dasla±yataq,,42,41.3,48.7333333
das salahla±,,40,41.1413889,45.2661111
dastafyur,,16,40.4497222,46.1708333
dastagir,,57,40.3205556,46.6913889
dastakert,,57,40.3205556,46.6913889
dastatuk,,29,38.6847222,48.7497222
daster,,31,38.6466667,48.6061111
dastyr',,31,38.6466667,48.6061111
dasusen,,64,39.7972222,46.7830556
dasuz,,47,41.0941667,47.0830556
das veyscùlli,,14,39.3683333,47.0294444
dasyuz,,47,41.2333333,46.9333333
datschin,,28,39.6408333,46.5469444
davachi,,17,41.2113889,48.9861111
dava±donu,,31,38.9319444,48.4944444
davaradabi,,31,38.7219444,48.615
davaradibi,,31,38.7219444,48.615
davudlu,,04,40.5958333,47.4027778
davudlu,,43,39.4408333,46.4291667
daxar,,25,40.8666667,48.3166667
dayakarabulag,,19,40.5111111,45.8072222
dayakarabulak,,19,40.5111111,45.8072222
daya±kaza±mla±,,27,40.0847222,48.3158333
daya±kcùnd,,49,39.4552778,48.8641667
daygyan,,28,39.5872222,46.6483333
daykend,,49,39.4552778,48.8641667
daymadagly,,37,40.9736111,47.6377778
daymadagly,,39,41.3361111,46.7575
daymadagyldy,,11,40.3119444,47.1388889
daymadere,,37,40.9472222,47.5502778
dayrmanly,,27,40.3897222,48.1622222
dayykend,,49,39.4552778,48.8641667
dazhal,,14,39.3461111,47.1491667
daztagir,,57,40.3205556,46.6913889
dcùccùl,,14,39.3461111,47.1491667
dcùdcùguncùs,,50,40.7141667,48.5730556
dcùdcùli,,06,40.5347222,48.1569444
dcùdcùli,,18,39.5819444,47.1633333
dcùdcùli,,60,41.5736111,48.7763889
dcùhncù,,42,41.0441667,48.7208333
dcùhncùxcùlil,,04,40.6791667,47.4738889
dcùhrcùv,,64,39.8936111,46.6994444
dcùhrcùz,,64,39.8708333,46.8716667
dcùkkcùoba,,71,40.1991667,47.7436111
dcùlcùli,,15,39.3408333,48.2872222
dcùlilcùr ca±rdaxan,,51,40.8977778,46.0808333
dcùlilcùr ccùyir,,51,40.8811111,46.0341667
dcùlilcùr,,45,39.9705556,48.3725
dcùlilcùr,,51,40.8627778,46.0366667
dcùlimcùmmcùdli,,21,40.6925,46.5747222
dcùliqaya,,42,41.1666667,48.4333333
dcùli quscu,,71,40.2211111,47.7497222
dcùllcùkli,,58,40.7,45.6333333
dcùllcùkli,,69,38.9894444,46.66
dcùllcùr,,06,40.5333333,48.3166667
dcùmbcùlov,,32,38.9761111,48.5363889
dcùmicilcùr,,43,39.315,46.6025
dcùmircidam,,26,40.2208333,46.0730556
dcùmirci,,35,39.6108333,44.9341667
dcùmirci,,50,40.8422222,48.5625
dcùmircilcùr,,40,41.0877778,45.2647222
dcùmircilcùr,,57,40.4266667,46.8958333
dcùmircilcùr,,64,39.7130556,46.8416667
dcùmirli,,57,40.1819444,46.7416667
dcùnizkcùnara±,,09,40.2258333,49.5786111
dcùrcùguncùs,,50,40.645,48.6338889
dcùrcùkcùnd,,28,39.75,46.4666667
dcùrcùkcùnd,,35,39.5391667,45.0491667
dcùrcùkcùnd,,41,40.5027778,48.94
dcùrcùkcùnd,,65,39.4963889,46.9680556
dcùrcùkcùrkcùnc,,50,40.5666667,48.5166667
dcùrcù zarat,,63,40.9863889,49.1152778
dcùrk,,42,41.0830556,48.4161111
dcùrvislcùr,,35,39.4975,44.9683333
dcùstcù,,35,38.8833333,45.9111111
dcùstcùfur,,16,40.4497222,46.1708333
dcùstcùr,,31,38.6466667,48.6061111
dcùstcùtur,,16,40.4497222,46.1708333
dcùvcùci,,17,41.2113889,48.9861111
dcùvcùdasa±,,26,40.1216667,46.6166667
dcùycùqarabulaq,,19,40.5111111,45.8072222
dcùyhan,,28,39.5872222,46.6483333
dcùyirmanla±,,27,40.3897222,48.1622222
dcùymcùdaga±lda±,,11,40.3119444,47.1388889
dcùymcùdagla±,,37,40.9736111,47.6377778
dcùymcùdagla±,,39,41.3361111,46.7575
dcùymcùdcùrcù,,37,40.9472222,47.5502778
dedagyunash,,50,40.7141667,48.5730556
dedegyunesh,,50,40.7141667,48.5730556
dedeli,,18,39.5819444,47.1633333
dedeli,,60,41.5736111,48.7763889
degady,,08,38.5166667,48.7833333
dekhne-khalil,,04,40.6791667,47.4738889
dekkyaoba,,71,40.1833333,47.75
delagardy,,18,39.5666667,47.5833333
delali,,15,39.3408333,48.2872222
dellar,,63,40.85,49.1166667
dellekli,,58,40.7,45.6333333
dellekli,,69,38.9894444,46.66
delleklyar,,57,40.445,46.9919444
dellyakli,,32,39.0833333,48.7666667
dellyakli,,58,40.7,45.6333333
dellyakli,,69,38.9894444,46.66
dellyaklyar,,57,40.445,46.9919444
dellyakoba,,32,38.9833333,48.6666667
deman,,66,38.8777778,48.0408333
demirchidam,,26,40.2208333,46.0730556
demirchi,,35,39.6108333,44.9341667
demirchi,,50,40.8422222,48.5625
demirchilar,,40,41.0877778,45.2647222
demirchilyar,,40,41.0877778,45.2647222
demirchilyar,,43,39.315,46.6025
demirchilyar,,57,40.4266667,46.8958333
demirchilyar,,64,39.7130556,46.8416667
dengyavin,,31,38.7666667,48.6666667
denyuk-kurukhly,,58,40.9375,45.7375
denyuk kyrykly,,58,40.9375,45.7375
deqadi,,08,38.5166667,48.7833333
dera-chichi,,42,41.2091667,48.6741667
der,,35,38.9166667,45.8166667
derebegly,,62,40.5947222,46.2672222
derebeyli,,62,40.5947222,46.2672222
deredzhannetli,,47,40.9852778,47.1944444
derekend,,28,39.75,46.4666667
derekend,,35,39.5391667,45.0491667
derekend,,41,40.5027778,48.94
derekerkench,,50,40.5666667,48.5166667
dere-khanysty,,50,40.645,48.6338889
dere-khynysly,,50,40.645,48.6338889
derekyshlak,,26,40.1166667,46.05
derezarat,,63,40.9863889,49.1152778
dere-zorat,,63,40.9863889,49.1152778
derk,,42,41.0830556,48.4161111
deruya,,08,38.5333333,48.6666667
dervishalikyshlak,,60,41.4236111,48.7452778
dervishalikyshlakh,,60,41.4236111,48.7452778
dervishli,,13,39.3666667,48.4
dervishlyar,,35,39.4975,44.9683333
der'yavar,,66,38.9,48.3
derzili,,14,39.1655556,46.8938889
desdahat,,43,39.5002778,46.6986111
deshkesen,,14,39.4269444,47.1075
deshtagat,,43,39.5002778,46.6986111
devlyat-ali-beyli,,15,39.2033333,48.3947222
deykhan,,28,39.5872222,46.6483333
deymadagly,,39,41.3361111,46.7575
deymedagyly,,37,40.9736111,47.6377778
deymedere,,37,40.9472222,47.5502778
deyshtagat,,43,39.5002778,46.6986111
dezdamesha,,29,38.6352778,48.8105556
dezhal,,14,39.3461111,47.1491667
dgilan,,65,39.4358333,46.9697222
dgrakous,,65,39.5766667,47.0133333
dgrver,,64,39.9688889,46.8169444
diadin,,35,39.45,44.9833333
didivar,,35,39.305,45.4338889
diduvar,,35,39.305,45.4338889
digadi,,08,38.5166667,48.7833333
