names,population,state_code,lat,lon
al minzalah,,15,16.7177778,43.2488889
al miqash,,16,15.1788889,44.2197222
al miqdab,,14,14.1791667,45.8
al miqdamiyah,,08,15.1,43.2166667
al miqranah,,07,14.0666667,44.85
al miqsab,,08,14.7722222,43.4322222
al miqsal,,08,14.4,43.4666667
al miqshab,,12,15.9441667,43.2980556
al miqtar,,06,13.7666667,44.7333333
al miqtar,,08,14.5436111,43.5505556
al miqtar,,17,13.7255556,43.8327778
al miqyadah,,16,15.7030556,43.7469444
al mirad,,04,15.0472222,48.0680556
al mirad,,06,13.5833333,44.4166667
al mi`raj,,08,15.1327778,43.2997222
al mirsas,,01,13.8666667,45.8
al mirwah,,10,15.4666667,43.3666667
al miryah,,06,13.7786111,44.585
al mirza,,17,13.3636111,44.4430556
al mirzam,,17,13.7144444,43.6463889
al misbar,,08,14.7688889,43.1388889
al misbar,,12,16.03,43.195
al mishaf,,12,15.8666667,43.0833333
al mishal,,01,13.6516667,45.7877778
al mishbab,,06,13.1347222,44.4105556
al mishbab,,14,14.4333333,47.2666667
al mishmat,,08,14.8375,43.5455556
al mishqa`ah,,04,15.2166667,48.3833333
al mishqalah,,01,13.8708333,45.8013889
al-mishqa't,,04,15.8666667,48.65
al mishraf,,16,15.9666667,44.3666667
al mishrah,,02,12.9586111,45.0138889
al mishrah,,17,13.3191667,43.8941667
al mishrak,,13,14.0,44.15
al mishraq,,09,16.72,44.8013889
al mishraq,,11,14.4513889,44.0888889
al mishraq,,13,14.0,44.15
al mishshah,,15,17.0833333,43.6833333
al mishtah,,04,16.0,49.0333333
al mishwaf,,11,14.5952778,44.4058333
al mishwaf,,16,16.0322222,44.3594444
al mislal,,08,14.8588889,43.3152778
al mismar,,06,13.0158333,44.9205556
al misna,,04,14.6666667,48.9
al misqalah,,01,13.8708333,45.8013889
al misqash,,16,15.1788889,44.2197222
al misrah,,17,13.4627778,44.0213889
al misrakh,,17,13.4625,44.0166667
al mitbabah,,11,14.5011111,44.0530556
al mithaf,,14,14.1,47.3
al mitraq,,12,16.5361111,43.2811111
al mi`zab,,12,16.2072222,43.61
al mi`zab,,16,15.2394444,43.9230556
al mizghaf,,17,13.7419444,43.8105556
al mizrab,,14,15.0,45.8
al moja,,06,13.6,44.4
al mu`addaliyah,,08,14.9047222,42.975
al mu`allam,,17,13.1908333,43.7905556
al mu`arras,,08,15.6852778,43.1661111
al muashar,,17,13.25,44.3166667
al mu`ayinah,,10,15.4627778,43.5113889
al mu`aysir,,08,13.8280556,43.495
al mu`ayzibah,,14,14.3666667,47.3333333
al mubid,,10,15.4713889,43.6588889
al mudariba,,17,13.0833333,43.9833333
al mudaribah,,17,13.0833333,43.9833333
al mudawwar,,04,15.9927778,48.8030556
al mudayyirah,,12,16.0911111,43.3522222
al mudbar,,08,15.4488889,43.2416667
al mudmin,,08,14.1211111,43.145
al mugfil,,07,13.9833333,45.5666667
al mughadiyah,,11,14.7,44.65
al-mughainah,,01,13.9,45.8
al mughaydifiyah,,08,15.4230556,42.9583333
al mughaynah,,01,13.9,45.8
al mughtibah,,04,15.6,48.1833333
al muhafhaf,,01,13.8469444,46.1908333
al-muhaidhifah,,04,15.6666667,49.35
al muhaijir,,04,14.95,47.1166667
al muhaydhifah,,04,15.6666667,49.35
al muhayjir,,04,14.95,47.1166667
al muhaysim,,08,15.2166667,43.1263889
al muhtariqah,,04,15.95,48.7166667
al muhus,,17,13.6727778,43.9386111
al mujahhiz,,01,13.9666667,45.95
al mujaylah,,06,13.1333333,44.4166667
al mujaylis,,08,14.1911111,43.095
al mujayri,,17,13.5052778,43.7411111
al mujayrin,,17,13.5044444,43.9569444
al mukalla,,04,14.53,49.1313889
al mukarib,,06,13.1666667,44.3333333
al mukaybah,,08,14.9791667,43.1830556
al mukayl,,01,14.4333333,46.4
al mukaymil,,17,13.4752778,43.7605556
al mukayminiyah,,08,14.7416667,43.0936111
al mukha,,17,13.3202778,43.2544444
al mukhanjif,,10,15.3811111,43.2347222
al mukhasi`ah,,17,13.2461111,43.9825
al mukhayriyan,,08,14.1255556,43.3444444
al mukhazin,,12,16.3463889,42.8875
al mukhtabi'ah,,04,14.7736111,49.3580556
al mukhtabiyah,,04,14.7736111,49.3580556
al muktabiyah,,04,14.7736111,49.3580556
al-mulaibij,,04,15.0833333,47.4
al-mulailah,,14,14.3,47.45
al mulaybij,,04,15.0833333,47.4
al mulaylah,,14,14.3,47.45
al mulaytah,,08,14.5586111,43.4705556
al munadi,,06,13.8,44.7333333
al-munaizirah,,04,15.5166667,48.35
al munaqqab,,16,15.4766667,44.02
al munassar,,08,14.7622222,43.1697222
al munayzi§irah,,04,15.5166667,48.35
al munba`ath,,04,15.75,48.3
al munif,,04,15.7,48.2833333
al munirah,,08,15.3236111,42.9291667
al munjiyah,,08,14.1611111,43.4627778
al muqadimah,,08,14.3769444,43.2472222
al-muqairibah,,14,14.4333333,47.4333333
al-muqaisirah,,14,14.1833333,46.9
al muqannaf,,08,15.2519444,43.2208333
al muqarib,,06,13.1666667,44.3333333
al muqarqar,,03,16.7166667,51.4333333
al muq`ashiyah,,08,14.4855556,43.2122222
al muqayribah,,14,14.4333333,47.4333333
al muqaysirah,,14,14.1833333,46.9
al muqbil,,08,13.9833333,43.5166667
al muqtar,,06,13.465,44.9463889
al muquzi§ah,,17,13.4427778,44.0522222
al muraddam,,07,14.0625,45.5361111
al muraqqa`ah,,09,16.0688889,44.9497222
al muraqqadah,,04,15.85,48.45
al murayqi,,08,15.3933333,42.9927778
al murayyi`ah,,12,16.2333333,43.0333333
al murifah,,17,13.4838889,43.8155556
al murrah,,08,14.3058333,43.2608333
al murrah,,17,13.5030556,43.5327778
al murziyah,,08,14.9733333,42.9769444
al musabbih,,08,14.1666667,43.2766667
al-musaini`ah,,14,14.35,46.7666667
al musalla,,07,14.4161111,44.8286111
al musallab,,08,14.1613889,43.2669444
al musaybir,,08,13.8572222,43.4511111
al musaybiyah,,06,13.0766667,43.8769444
al musaymir,,06,13.4438889,44.6152778
al musayni`ah,,14,14.35,46.7666667
al musaywiniyah,,08,14.4661111,43.4252778
al musbah,,11,14.2791667,43.5791667
al musha`ibah,,13,13.9333333,44.2166667
al mushaqqar,,17,13.5169444,43.4236111
al musharraq,,08,14.6555556,43.2908333
al mushawar,,17,13.25,44.3166667
al mushay`il,,08,14.1630556,43.4955556
al mushaykhi,,08,14.2725,43.0719444
al mushayrat,,06,13.0,43.9666667
al musiyah,,08,14.5563889,43.3055556
al muski,,14,14.8166667,45.3666667
al muslab,,09,16.2652778,44.5030556
al muta`amd,,08,14.4897222,43.3844444
al mutaribah,,17,13.0833333,43.9833333
al mu`tarid,,08,15.1141667,43.3752778
al mutarrif,,09,16.3022222,44.4683333
al mutawassitah,,15,17.2916667,44.1666667
al mutawwan,,09,16.0833333,44.6333333
al mutaywil,,04,15.9927778,48.8030556
al muthawwar,,04,15.55,48.1333333
al mutrif,,07,14.0125,45.5694444
al mutun,,09,16.0833333,44.6333333
al muwayh,,06,12.9238889,44.0075
al muwayjir,,17,13.6827778,43.6766667
al muzara`ah,,08,14.9583333,43.0855556
al muzarrafiyah,,08,14.275,43.3419444
al muzaydiyah,,17,13.3580556,44.3813889
al muzayyan,,10,15.4744444,43.6266667
al-nabidah,,04,15.8666667,48.3833333
al-nahal,,14,14.8666667,47.1
al-naqa`ah,,04,14.7988889,49.3333333
al naqub,,14,14.9833333,45.8
al nashshatah,,06,13.2511111,44.5419444
al nazhah,,13,14.2791667,44.2458333
al nazu`,,04,14.8166667,47.85
al-nihay,,04,15.0666667,47.6166667
al-nijil,,04,14.6041667,49.2108333
al-nu`air,,04,15.3297222,48.0038889
al-nughsh,,04,16.1833333,48.0833333
al-nuhaid,,04,15.8666667,48.3666667
al-nujaidain,,04,15.0,48.0666667
al-nukhr,,04,15.8833333,48.2333333
al-nukhsh,,04,15.9833333,48.5333333
al-nukhush,,04,15.85,48.6666667
al-nuqaiyib,,01,14.8666667,47.0
al-nuqub,,01,14.4833333,46.4166667
al-nuqub,,04,15.85,48.5333333
al ogala,,17,13.6666667,44.05
al ogla,,17,13.6666667,44.05
al qa`ah,,01,13.85,45.9833333
al qa`,,01,13.7925,45.8013889
al qa`,,08,14.2833333,43.0666667
al qa`,,14,14.2166667,45.3833333
al qabasiyah,,08,14.2805556,43.1658333
al-qabdain,,04,15.6333333,48.2833333
al qabdayn,,04,15.6333333,48.2833333
al qabi`i,,12,16.1666667,43.7208333
al qabilah,,17,13.3272222,44.1977778
al qabil,,15,16.8347222,43.7469444
al qabil,,16,15.4486111,44.1272222
al qaburiyah,,08,15.7833333,42.9166667
al qada',,08,14.7833333,43.1333333
al qa`dah,,04,14.65,48.8833333
al qa`dah,,17,13.0666667,44.2166667
al qadam,,10,15.2852778,43.5311111
al qadam,,16,15.115,43.6227778
al qadhaf,,16,15.2575,44.0186111
al qadi,,17,13.75,44.1333333
al qadibah,,08,13.9208333,43.3963889
al qadiyah,,08,14.5216667,43.4416667
al qafailat,,14,14.5166667,45.6333333
al qafilat,,14,14.5166667,45.6333333
al qafiriyah,,01,13.8652778,45.9416667
al qaflah,,06,13.6097222,44.8219444
al qaflah,,07,14.1422222,45.8077778
al qaflah,,12,16.3180556,43.77
al qafla kafla,,06,13.6166667,44.7
al qafqaf,,06,13.55,44.4333333
al qafrah,,14,14.55,45.3
al qaharah,,07,14.4313889,44.8838889
al qahar,,17,13.5975,43.84
al qahb,,17,13.2758333,43.9922222
al qahfah,,17,13.3466667,43.9666667
al qahfah at tawil,,17,13.15,43.95
al qahira,,02,12.8727778,44.9911111
al qahirah,,02,12.8727778,44.9911111
al qahirah,,06,13.45,44.6166667
al qahir,,07,14.4166667,44.9258333
al qahir,,11,14.6794444,44.1716667
al qahizi,,08,13.91,43.3675
al qahmah,,08,14.2730556,43.4380556
al qa`idah,,06,13.04,43.8861111
al qa`idah,,17,13.0666667,44.2166667
al qa'im,,08,14.5391667,43.3866667
al qa`iyah,,08,13.745,43.4666667
al qal`ah,,10,15.3425,43.6047222
al qal`ah,,15,16.9477778,43.2755556
al qalaytah,,14,14.3,47.45
al qalis,,16,15.2452778,43.9816667
al qama,,15,16.8,43.7666667
al qam`ah,,06,13.5333333,44.5833333
al qamah,,06,13.8333333,44.9166667
al qa`mah,,11,14.6277778,44.3244444
`alqamah,,12,16.05,43.3833333
alqamah an nu`man,,12,16.15,43.3666667
`alqamat an nu`man,,12,16.15,43.3666667
al qambariyah,,17,13.1225,43.8308333
al qambh,,01,13.8833333,45.8166667
al qambur,,12,16.05,43.15
al qamh,,01,13.8833333,45.8166667
al qana`ah,,01,14.3333333,46.0833333
al qana`ah,,10,15.485,43.5080556
al qana`ah,,14,14.55,47.2
al qan`ah,,04,14.75,49.3333333
al qanaila,,01,13.9605556,46.1133333
al qanamah,,08,15.75,42.9333333
al qanawis,,08,15.4922222,43.1336111
al qa`qa`,,14,14.2833333,45.2875
al qara,,01,13.7166667,45.3
al qarad,,06,13.6333333,45.2666667
al qar`ah,,01,13.7166667,45.3
al qarah,,01,13.7166667,45.3
al qarah,,04,14.7166667,48.7666667
al qarah,,06,13.4755556,44.9308333
al qarah,,09,16.1547222,44.6180556
al qarah,,11,14.7333333,43.85
al qarah,,16,15.0622222,44.2097222
al qar`ah,,17,13.5666667,43.9166667
al qararah,,01,14.0833333,46.85
al qararah,,12,15.7,43.5166667
al qarar,,08,15.0127778,43.2525
al qarashim,,04,15.2666667,48.5833333
al qardad,,17,13.15,43.8
al qard,,06,13.6333333,45.2666667
al qari,,16,16.6777778,44.4166667
al qariyah,,06,13.7333333,44.5333333
al qarn al abyad,,14,14.6666667,45.7166667
al qarn,,01,13.9241667,46.0947222
al qarn,,04,14.75,47.8
al qarn,,08,14.6319444,43.1941667
al qarn,,12,16.2902778,43.1391667
al qarn,,14,14.45,47.4
al qarnayn,,14,14.8166667,45.7166667
al qaryah,,01,13.8488889,46.0766667
al qaryah,,06,13.5666667,44.6833333
al qaryah,,08,15.2666667,42.6333333
al qaryah,,15,16.7233333,43.6872222
al qaryah,,16,15.4583333,44.355
al qasabah,,09,16.2536111,44.5302778
al qasabah,,15,16.7547222,43.6952778
al qasayriyah,,12,16.3413889,43.1125
al qash`a,,06,13.4472222,44.8741667
al qashabah,,01,13.9027778,46.0436111
al qash`ah,,06,13.4472222,44.8741667
al qashbib,,01,14.1180556,45.8677778
al qashimiyah,,17,13.1316667,43.7947222
al qasim,,16,16.1416667,43.9333333
al qasimiyah,,08,14.3213889,43.2344444
al qasr,,16,15.9702778,44.0322222
al qataba,,08,13.8783333,43.2363889
al qatanah,,08,13.8122222,43.4744444
al qatan,,04,15.8405556,48.4555556
al qatn,,04,15.8405556,48.4555556
al qattayshah,,16,15.7875,44.3483333
al qa`udah,,04,15.7611111,48.2719444
al-qauz,,04,15.7291667,48.3188889
al qawadirah,,08,14.965,43.195
al qawadir,,08,14.3786111,43.2283333
al qawadir,,17,13.5794444,43.4708333
al qawazi`ah,,11,14.8144444,44.2113889
al qawd,,01,13.65,45.3166667
al qaw`i,,10,15.4202778,43.5877778
al qawim,,14,14.0208333,45.25
al qawl,,07,14.1352778,45.8647222
al qawmah,,08,14.6122222,43.2847222
al qawqar,,08,14.5866667,43.3127778
al qaws,,01,13.8872222,46.1491667
al qawz,,01,13.735,45.8088889
al qawz,,03,15.7230556,50.5691667
al qawz,,04,15.7291667,48.3188889
al qayd,,01,14.4,46.4666667
al qayf,,01,13.9019444,46.0680556
al qayf,,15,16.8527778,43.5263889
al qayfi,,06,13.2847222,44.5833333
al qaymah,,04,14.4772222,48.2327778
al qayraf,,17,13.5538889,43.93
al qayzah,,17,13.1763889,43.8936111
al qeima,,04,14.4772222,48.2327778
al qib,,08,15.1166667,43.1333333
al qidhan,,15,17.0166667,43.6166667
al qidrah,,17,13.1333333,44.05
al qiflah,,12,16.3180556,43.77
al qihaf,,17,13.6758333,43.9163889
alqir,,17,13.6833333,43.7166667
al qirran,,16,15.2225,44.2305556
al qismah,,16,15.3333333,44.1
al qiss,,12,16.3533333,42.9922222
al qist,,17,13.2955556,43.9077778
al qitan,,17,13.5066667,43.5144444
al qitarayn,,16,16.2166667,43.9333333
al qiyadi,,13,14.2,44.1666667
al qizah,,04,15.45,48.2833333
al qoz,,03,15.7230556,50.5691667
al qu`ah,,07,13.975,45.5
al qu`ah,,14,14.35,45.325
al quba`,,06,13.2166667,44.3333333
al qub`,,17,13.5808333,43.8363889
al qubay`,,08,14.3622222,43.2347222
al qudadah,,11,14.6613889,44.4866667
al qudmah,,06,13.8333333,45.2166667
al qufailat,,14,14.5166667,45.6333333
al qufaylat,,14,14.5166667,45.6333333
al quflah,,12,15.9333333,43.1333333
al qufl,,04,15.2333333,48.3333333
al qufl,,08,14.5238889,43.4861111
al qufl,,11,14.3894444,44.3675
al qufl,,12,16.0666667,43.4
al qufl,,16,15.3263889,43.9138889
al qulad,,16,15.3072222,44.0513889
al-qulaita,,04,14.2833333,48.5166667
al-qulaitah,,01,13.9152778,46.1575
al-qulaitah,,04,14.2833333,48.5166667
al-qulaitah,,14,14.3,47.45
al qulaytah,,01,13.9152778,46.1575
al qulaytah,,04,14.2833333,48.5166667
al qulaytah,,14,14.3,47.45
al qullah,,11,14.445,44.4686111
al qulmah,,08,13.9552778,43.5047222
al qu`mah,,11,14.6833333,44.3
al qumra,,03,15.2119444,51.2505556
al qumrah,,03,15.2119444,51.2505556
al qumrah,,04,14.8080556,48.7494444
al-qun'ah,,04,14.75,49.3333333
al qunbur,,08,14.9588889,43.2780556
al qundhuf,,17,13.6808333,43.735
al qura,,14,14.55,46.8333333
al qurah,,08,14.1958333,43.4541667
al qurain,,04,14.9333333,50.3
al-qurain,,04,15.125,48.3338889
al qurain,,06,13.55,44.4833333
al-qurain,,14,14.3333333,47.5
al quras,,08,15.45,43.2116667
al qurayn,,04,14.9333333,50.3
al qurayn,,06,13.3858333,45.0055556
al qurayn,,08,15.0463889,43.3941667
al qurayn,,14,14.2833333,47.55
al qurayn,,17,13.5166667,44.3333333
al qurayshi,,06,13.0808333,44.8716667
al qurayshi,,16,15.5,44.0333333
al qurayyah,,06,13.1844444,44.3083333
al qurayyah,,08,14.1886111,43.3508333
al qurayyah,,11,14.8177778,44.1702778
al qurayyah,,17,13.2147222,44.3177778
al qurf dhibah,,17,13.6166667,43.7236111
al qurhah,,04,15.0833333,48.3
al qurh,,03,16.7333333,51.4833333
al qurna`ah,,01,13.0894444,45.3711111
al qurnain,,14,14.8166667,45.7166667
al quru`,,12,16.0669444,43.4108333
al qurun,,10,15.4622222,43.5047222
al qurun,,11,14.4666667,44.1833333
al qus`ah,,08,14.675,43.565
al qusariyah,,08,14.7152778,43.28
al qusayr,,16,15.8802778,44.0091667
al qushari,,08,15.3358333,42.895
al qutay`,,08,14.9019444,43.2052778
al qutay`,,17,13.5786111,43.7972222
al qutayb,,01,13.8,45.7833333
al qutayn,,17,13.5786111,43.7972222
al quwah,,07,14.4336111,45.9125
al quwah,,14,14.4333333,45.9041667
al-quwairah,,04,15.1333333,48.3333333
al quwayrah,,04,15.1333333,48.3333333
al quwayrah,,06,13.4613889,45.0697222
al quwayrah,,14,14.4,47.1166667
al quwayzah,,01,13.2038889,45.4358333
al quwwah,,07,14.4336111,45.9125
al quwwah,,14,14.4333333,45.9041667
al quza`,,08,14.6191667,43.4605556
al quzah,,04,15.1061111,49.1238889
al quz`ah,,06,13.8333333,44.95
al quz`ah,,08,14.5105556,43.3830556
al quz,,03,15.7230556,50.5691667
al rab',,17,13.4794444,43.7216667
al-rabasah,,04,14.9166667,47.0333333
al rabasah,,14,14.8333333,47.1833333
al-rabwah,,04,15.8697222,49.0155556
al rada`i,,13,14.0166667,44.9
al rado,,06,13.6558333,44.8094444
al rahaba,,16,15.5333333,44.25
al rahaibah,,01,14.45,46.5333333
al-rahaibah,,14,14.3666667,46.6333333
al-rahm,,04,15.4666667,48.0666667
al-raidah,,01,14.8833333,47.0166667
al-raidah,,04,15.9833333,49.0166667
al-raidah,,14,14.3666667,47.35
al-raiyan,,04,14.65,49.3322222
al-rakh,,04,14.9166667,47.05
al rakoab,,06,13.4647222,44.7377778
al-ramlah,,04,15.8216667,48.2744444
al raudah,,01,13.4830556,45.5966667
al-raudah,,04,15.0166667,47.85
al-raudah,,07,14.0327778,45.5758333
al-raudah,,14,14.4666667,47.2833333
al-raughah,,04,16.0,49.0333333
al-raukab,,04,14.5833333,49.2166667
al rawayd,,06,13.4841667,44.8425
al rawdah,,01,13.465,45.5061111
al-rawuk,,04,15.6919444,48.8844444
al raziqiryyah,,07,14.3,45.1166667
al-ribat,,04,15.0919444,48.3105556
al-ridahah,,14,14.4333333,47.2833333
al rihib,,04,15.4030556,48.0380556
al rija`,,06,13.0141667,44.5805556
al-risan,,14,15.0833333,45.85
al-rishah,,04,14.6666667,48.9666667
al riyah,,07,14.3,44.8
al-riyaidah,,04,16.0186111,48.8575
al-riyan,,04,14.65,49.3322222
al robat,,01,14.2,46.3833333
al-ronah,,14,14.8,45.7333333
al-rubah,,04,14.7833333,49.35
al-ruba`iyah,,04,15.85,48.2
al-rubat,,01,13.9666667,45.6833333
al-rubat,,04,14.8833333,47.1
al rubat,,14,14.1166667,46.9333333
al-rudud,,04,15.85,48.9833333
al-rukab,,04,14.5833333,49.2166667
al-rukaib,,04,14.5688889,49.2097222
al-rumaidah,,04,16.2,47.8
al-ruwaidah,,04,14.1333333,47.6166667
al-sabikhat,,04,14.6036111,49.16
al-sa`d,,01,13.5666667,46.6833333
al-safah,,14,14.4333333,47.25
al-safra,,04,15.1166667,48.2
al sahra,,14,15.0333333,45.8166667
al said,,14,14.3333333,46.8666667
al-sailah,,04,14.7166667,47.85
al-sailah,,14,14.4166667,47.4333333
al-saiq,,04,15.6166667,48.2333333
al-sala,,04,16.0333333,48.4666667
al-salamah,,04,15.9166667,48.6833333
al salamah,,07,14.15,44.9666667
al-salamah,,14,14.3166667,47.55
al salayyah,,08,14.7666667,43.6
al-salhabiyah,,04,15.8166667,48.2666667
al salil,,14,14.7833333,45.6833333
al-samadiyah,,14,14.5,47.1833333
al-samha,,04,15.3166667,47.2
al-sanad,,04,14.4666667,48.1
al-saq,,04,15.6166667,48.2333333
al saramayn,,17,13.5166667,44.0833333
al-sarwah,,14,14.7833333,47.2166667
al-sauma'ah,,01,13.85,45.8
al-sauma'ah,,07,14.0841667,45.805
al-saum,,04,16.1380556,49.2916667
al sawad husen,,01,13.4833333,45.56
al sawadiyyah,,07,14.3,45.2166667
al sawda,,06,13.4619444,44.8491667
al sayyan`,,13,13.8166667,44.1666667
al-sha'ab city,,02,12.8341667,44.9269444
al shab,,02,12.8341667,44.9269444
al shafi`ah,,15,17.0333333,43.75
al-shaghi,,04,16.5,48.75
al-shahi,,04,15.8166667,48.6666667
al sha`ibah,,06,13.2022222,44.5391667
al shamlah,,14,14.8166667,45.7
al sharaf,,16,15.2166667,44.2
al-sharaqi,,04,15.2333333,47.95
al-shardj,,04,15.5708333,48.2102778
al-sharfa,,14,14.8,47.1166667
al sha'ri,,16,16.5833333,44.2833333
al-sharirah,,14,14.2333333,47.25
al-sharj,,04,15.5708333,48.2102778
al-sharj,,14,14.35,46.8666667
al-sharq,,04,14.75,47.8
al-sharqiyah,,04,15.6513889,48.2180556
al-sheraqi,,04,15.2333333,47.95
al-shihr,,04,14.7608333,49.6069444
al-shillat,,04,14.9666667,48.15
al-shiqq al sharqi,,04,15.1166667,48.35
al-shiqq,,01,14.95,47.0
al-shubaikah,,01,14.6666667,46.8166667
al-shu`bain,,14,14.3666667,47.45
al-shujain,,01,14.8833333,47.0333333
al-sib,,04,15.4466667,49.0880556
al-sifaiyah,,04,15.8666667,48.65
al-sihib,,04,15.4466667,49.0880556
al silabah,,01,14.4166667,46.4666667
al-simah,,04,15.5033333,48.4227778
al sirrain,,04,14.8216667,48.3811111
al-subahi,,04,14.5,48.1833333
al-suda`,,04,14.8,49.4166667
al-sufal,,04,14.1111111,48.715
al-sufal,,14,14.3166667,46.9833333
al suraha,,06,13.8333333,44.8833333
al-surr,,14,14.4166667,46.7
al-suwaidif,,04,16.15,49.1333333
al-suwairi,,04,15.9797222,49.02
al suwayda,,11,14.5666667,44.5
al suwayharah,,17,13.8922222,43.5383333
al ta`aniq,,04,14.1,47.9
al-talh,,04,15.0333333,47.2666667
`alt,,04,15.55,48.05
al tanabikah,,12,16.2333333,42.8333333
al-tarabah,,01,13.8666667,45.8333333
al-taraf,,01,14.8666667,47.0
al-tariyah,,01,13.8666667,45.85
al tawilah,,15,17.0044444,43.7802778
al-thijjah,,04,15.7166667,48.3
al thirm,,14,14.7333333,45.6666667
alt husayn,,15,16.8055556,43.74
al `ubab,,15,17.0055556,43.725
al `ubal,,12,15.7591667,43.5502778
al `ubrayh,,11,14.6030556,44.1819444
al `udain,,13,13.9686111,43.9983333
al `udayn,,13,13.9686111,43.9983333
al `ufayrah,,16,16.1,43.9833333
al ughaydirah,,04,15.1666667,47.6166667
al uglah,,06,13.4561111,44.9722222
aluja,,08,14.6,43.5166667
`alujah,,08,14.5872222,43.5544444
al `ujaymah,,01,14.9166667,47.0166667
aluje,,08,14.6,43.5166667
al `ukaysh,,08,13.95,43.4666667
al `ukdah,,08,14.0797222,43.3733333
al ukhani,,17,13.3813889,44.2202778
al ukla,,06,13.85,44.75
al `ulaybah,,02,12.9977778,44.9530556
al `ulaybah,,06,13.3,44.4833333
al `ulbah,,11,14.85,44.3
al `ulliyah,,16,14.7822222,43.4897222
al `ulub,,06,13.5166667,44.85
al `ulya,,14,14.6,47.15
al `umariyah,,08,14.3813889,43.3352778
al `umariyah bani musa,,08,14.6319444,43.2205556
al `umayshah,,01,13.7383333,46.0097222
al unaysiyah,,17,13.7116667,43.8788889
al unjura,,06,13.2833333,44.4666667
al `unjurah,,06,13.2833333,44.4666667
al-`uqaidah,,04,15.7833333,48.4166667
al-`uqail,,14,14.35,47.2333333
al-'uqaimah,,04,14.4772222,48.2327778
al `uqari,,06,13.0063889,44.3744444
al `uqariyah,,08,14.7216667,43.4005556
al `uqaydah,,04,15.7833333,48.4166667
al `uqayl,,14,14.35,47.2333333
al `uqayliyah,,08,15.1333333,43.1666667
al `uqaymah,,04,14.4772222,48.2327778
al `uqdah,,08,13.9080556,43.4863889
al `uqdah,,09,16.3627778,44.4747222
al uqiyah,,07,14.0833333,45.8
al `uqlah,,04,16.05,48.5333333
al `uqlah,,06,13.4561111,44.9722222
al `uqm,,11,14.8333333,44.3833333
al-`uraisimah,,04,15.2666667,48.35
al `urayd,,14,14.5333333,46.1666667
al `uraymah,,08,14.7861111,43.2069444
al `urayq,,17,13.4730556,43.5511111
al `uraysh,,17,13.3838889,43.6472222
al `uraysimah,,04,15.2666667,48.35
al `uraysiyah,,08,14.9108333,43.1166667
alurba,,13,13.9833333,43.8666667
al `urf,,07,14.0666667,45.8333333
al `urj,,08,15.125,42.8655556
al urqub,,06,13.4983333,44.9772222
al `urqub,,06,13.5666667,44.4833333
al `urr,,08,14.9105556,43.4733333
al `urr,,16,15.2466667,43.8880556
al `urs,,08,14.6166667,43.5666667
al `ursh,,08,15.2355556,42.9405556
al `ursh,,14,14.6,45.1958333
al `ursiyah,,08,14.2922222,43.2322222
al `uruq,,16,15.4933333,44.2561111
al- `us,,01,13.4166667,46.4166667
al `usaylah,,12,16.4166667,43.0333333
al `usayyif,,06,13.55,44.7
al usha,,06,13.0827778,44.3633333
al `ushash,,17,13.7833333,43.5833333
al `ushsh,,17,13.2333333,44.3333333
al usni,,13,13.9333333,44.2666667
al `usraji,,06,13.1033333,44.3994444
al-`utair,,14,14.5,47.2833333
al utakah,,10,15.4505556,43.5808333
al `utayfi,,17,13.0836111,43.9791667
al `utayr,,14,14.5,47.2833333
al uthmaniyah,,08,14.7138889,43.2555556
al `utriya,,06,13.8166667,44.7333333
al `uwayja',,17,13.4377778,43.5494444
al `uwaysa',,08,14.7113889,43.3905556
al `uzi§aym,,14,15.0333333,45.8333333
al `uzlah,,13,13.9833333,44.2833333
al vakkhfud,,13,14.05,43.8833333
al wa`arah,,06,13.0216667,44.9486111
al wad,,17,13.4516667,43.9047222
al wadi,,03,15.6636111,52.1302778
al wahman,,17,13.8166667,44.05
al waht,,02,12.9719444,44.8916667
al wajd,,17,13.4575,44.0119444
al wajirah,,11,14.9480556,43.9986111
al wajr,,14,14.6833333,47.1
al wak,,11,14.4666667,43.9666667
al walijah,,04,14.7333333,47.8166667
`alwan ahmad,,06,13.0394444,43.9561111
`alwan,,02,12.8994444,45.0027778
al waqb,,15,16.6880556,43.5905556
al waqf,,16,15.1452778,43.6561111
al wara,,06,13.7333333,44.7333333
al waradia,,06,13.1408333,44.3266667
al wa`rah,,06,13.7333333,44.7333333
al wa`rah,,08,13.7694444,43.2619444
al warik,,16,15.665,43.9783333
al warith,,12,15.85,43.1666667
al warka,,01,14.0,45.9833333
al warkah,,01,14.0,45.9833333
al wasf,,08,14.5727778,43.5072222
al washa,,06,13.7394444,44.595
al wasi`ah,,14,14.8333333,45.7166667
al wasitah,,04,16.1461111,49.1505556
al wasitah,,10,15.4558333,43.3616667
al wasitah,,13,14.3175,44.4416667
al wasitah,,14,14.3333333,46.85
al wast,,10,15.5166667,43.5166667
al wata',,17,13.7238889,43.7463889
al watadah,,14,15.4,44.8
al watan,,16,15.0266667,44.2611111
al watan,,17,13.125,43.3225
al wathan,,16,15.0266667,44.2611111
al watwat,,06,13.75,44.65
al wija',,14,14.35,47.0666667
al wijhah,,15,17.0166667,43.7833333
al wila,,08,14.9894444,43.6391667
al wisayah,,08,14.5583333,43.4163889
al wisha',,06,13.7394444,44.595
al wishkh,,16,16.375,43.8986111
al wuday`,,01,13.7672222,46.0202778
