names,population,state_code,lat,lon
golebie,,47,53.2666667,20.4833333
golebie,,52,52.2666667,19.35
golebie,,70,50.6333333,24.0833333
golebie uczastkowe,,28,52.65,20.7833333
golebiewko,,31,54.1166667,18.55
golebiewo,,31,54.15,18.5666667
golebiewo,,47,53.35,20.2
golebiewo,,65,53.3833333,18.9833333
golebie wyszki,,28,52.65,20.7666667
golebin,,68,52.55,18.9166667
golebin parcele,,68,52.55,18.9166667
golebin stary,,53,52.0833333,16.7833333
golebiowek,,52,52.25,19.3
golebiow,,52,52.2666667,19.35
golebiow,,55,51.2,21.6333333
golebiow,,63,50.7333333,21.5166667
golebiowizna,,57,52.3833333,21.5666667
golebiowka,,25,49.85,19.55
golebiowka,,57,52.1833333,21.8833333
golecin,,53,52.4333333,16.8666667
golecino,,87,53.4666667,14.6
goleczewo,,53,52.5333333,16.8166667
goleczyna,,64,49.9666667,21.35
goledzin,,55,51.4333333,20.9833333
goledzinow,,69,51.2666667,16.9166667
gole,,59,52.1666667,20.5
gole,,68,52.4,19.1
golejewko,,42,51.6166667,17.0333333
golejewo,,42,51.6166667,17.0166667
golejewo,,52,52.6833333,19.6833333
golejow,,33,51.0166667,15.5833333
golejow,,35,50.1166667,18.55
golejow,,63,50.5666667,21.2
gole lazy,,57,51.8,22.0166667
golemki,,64,50.0666667,21.2666667
golen,,36,50.9666667,20.6333333
golen,,47,53.7333333,21.2833333
golenice,,87,52.9333333,14.7833333
golenie,,47,53.7333333,21.2833333
goleniow,22505,87,53.5666667,14.8166667
goleniow slaski,,66,50.5333333,16.9
goleniowy,,29,50.6333333,19.8833333
goleniowy,,36,50.9666667,20.6333333
golensk,,59,52.15,19.9333333
golensko,,59,52.15,19.9333333
golesze,,51,51.4666667,19.9
golesze nowe,,51,51.4333333,19.8833333
goleszow,,25,49.7333333,18.75
goleszow,,56,50.2333333,21.45
goleszyn,,52,52.7833333,19.7333333
goliany,,55,51.8166667,20.7666667
golica,,87,54.0833333,16.1333333
golice,,32,52.4333333,14.6666667
golice,,57,52.2,22.35
golice,,58,51.9166667,19.0
golice,,87,52.8666667,14.25
golice kolonia,,57,52.2166667,22.3666667
golina,,34,51.9166667,17.4833333
golina,,37,52.25,18.1
golina,,66,50.4833333,17.05
golina wielka,,42,51.7,16.7833333
golin,,71,51.7166667,14.9833333
golin,,87,53.1333333,16.0833333
golinka,,42,51.7,16.8166667
golinsk,,66,50.6333333,16.2166667
goliszew,,34,51.8833333,18.1833333
goliszow,,41,51.2666667,15.9666667
goliszowiec,,63,50.65,22.1
goliszyn,,66,50.65,16.5166667
golka,,53,52.7166667,17.4333333
golki,,48,50.6333333,17.9
golkow,,37,52.2666667,17.8666667
golkow,,58,51.7,18.45
golkow,,67,52.05,20.9833333
golkowice dolne,,46,49.55,20.5833333
golkowice,,35,49.9166667,18.5
golkowice,,39,49.9666667,19.9833333
golkowice,,46,49.55,20.5833333
golkowice gorne,,46,49.5333333,20.5833333
golkowice niemieckie,,46,49.55,20.5833333
golkowice polskie,,46,49.5333333,20.5833333
golkowo,,65,53.2,19.5666667
gollen,,61,53.9,22.5333333
gollingen,,47,53.7333333,21.2833333
gollnow,,87,53.5666667,14.8166667
gollubien,,61,53.9,22.5333333
gollubien kreis lyck,,61,53.9,22.5333333
gollubien kreis treuburg,,61,54.0958333,22.4583333
gollubien ostpreussen kreis goldap,,61,54.3,22.7333333
gollupken,,61,53.8666667,22.5333333
gollupken kreis lyck,,61,53.8666667,22.5333333
golmoor,,48,50.6,17.7333333
golocice,,52,52.1333333,19.2333333
golocin,,41,51.2333333,15.9666667
gologora,,47,53.8833333,20.25
gologora,,87,54.0,16.7333333
goloniwy,,49,52.9666667,21.15
golonki,,24,52.6666667,22.8666667
golonog,,35,50.35,19.2333333
goloqlowy,,66,50.4666667,16.6666667
golostowice,,69,50.75,16.9666667
golosze,,55,51.7666667,20.6333333
goloszka,,25,49.75,19.55
goloszowice,,48,50.2,17.7833333
goloszyce dolne,,55,51.7833333,21.3166667
goloszyce,,63,50.8,21.3
goloszyce gorne,,63,50.8,21.2833333
golotczyzna,,28,52.7833333,20.7
goloty,,28,52.8333333,20.5666667
goloty,,31,53.2333333,18.4166667
golowierzchy,,57,52.0166667,22.5
golub-dobrzyn,12937,65,53.1166667,19.05
golub,,65,53.1166667,19.05
golubie,,31,54.2166667,18.0333333
golubie,,61,53.9,22.5333333
golubie male,,61,54.3,22.7333333
golubie wezewskie,,61,54.1666667,22.3
golubka,,61,53.8666667,22.5333333
golubki,,61,54.0958333,22.4583333
goluchow,,34,51.85,17.9333333
goluchow,,36,50.6333333,20.6166667
goluchowice,,29,50.5833333,19.6166667
goluchowice,,35,50.45,19.2833333
goluchowice,,39,49.95,19.7833333
goluchy,,58,51.6666667,18.6
golunin,,53,52.4666667,17.35
goluski,,25,49.6,19.1
goluski,,53,52.35,16.75
goluszonka,,25,49.5666667,19.0
goluszyce,,26,53.3666667,18.2166667
goluszyn,,28,52.95,19.9833333
golymin,,28,52.8,20.8833333
golymin nowy,,28,52.8,20.9
golymin-osrodek,,28,52.8166667,20.8666667
golymin polnoc,,28,52.8,20.8833333
golymin stary,,28,52.8,20.8833333
golyn,,59,51.8666667,20.4166667
golysa,,36,51.1666667,20.6166667
golystok,,49,52.7333333,21.35
golysz,,35,49.9166667,18.8833333
golyszyn,,39,50.2666667,19.9166667
golz,,87,53.5,15.75
gomolka,,24,53.7,23.2333333
gomulin,,51,51.4166667,19.5666667
gomunice,,51,51.1666667,19.4833333
gonczyce,,57,51.7833333,21.7333333
gongolina,,59,52.1666667,20.4333333
goniadz,,44,53.4833333,22.75
gonice,,37,52.3166667,17.7333333
goniczki,,37,52.3166667,17.7166667
goniebice,,42,51.9,16.6166667
goniwilk nowy,,57,51.8333333,21.85
goniwilk stary,,57,51.8333333,21.8333333
gonschorowen,,47,53.7333333,20.8166667
gonsken,,61,53.95,22.4333333
gonswen,,47,53.9,21.2333333
gontarze,,44,53.2,21.7333333
gonty,,30,53.7833333,19.1833333
gora baldrzychowska,,58,51.85,18.9833333
goradze,,48,50.5333333,18.0166667
gora,,24,53.2333333,22.8333333
gora,,26,52.8666667,17.7666667
gora,,30,53.9666667,18.9666667
gora,,31,53.9666667,18.2666667
gora,,34,51.3666667,17.8333333
gora,,35,49.9666667,19.1
gora,,36,50.5166667,21.0333333
gora,12668,42,51.6666667,16.5333333
gora,,45,51.2166667,22.1833333
gora,,48,50.6833333,17.5833333
gora,,50,52.8833333,16.4833333
gora,,52,52.65,20.1
gora,,53,52.45,17.2166667
gora,,54,50.2666667,23.5
gora,,55,51.6166667,20.5666667
gora,,56,49.7833333,21.9833333
gora,,58,51.7166667,18.5
gora,,59,51.7833333,19.9666667
gora,,61,53.85,21.8833333
gora,,63,50.4333333,21.1666667
gora,,64,50.2,21.2333333
gora,,67,52.4333333,20.7833333
gorai,,32,52.5666667,15.7333333
goraj bzowo,,50,52.8666667,16.4833333
gorajec,,54,50.2666667,23.2166667
gorajec,,70,50.6833333,22.8666667
gorajec-zagroble,,70,50.6833333,22.8666667
gorajec zastawie,,70,50.7,22.8666667
goraj,,37,52.3833333,18.6833333
goraj,,50,52.8666667,16.5
goraj,,70,50.7166667,22.6666667
goraj lubelski,,70,50.7166667,22.6666667
gorajowice,,40,49.7666667,21.5
gora kalwaria,10777,67,51.9833333,21.2333333
gora kalwarja,,67,51.9833333,21.2333333
gorale,,51,51.1666667,19.8166667
gorale,,65,53.4,19.25
goralice,,87,52.9666667,14.6666667
gora malgorzaty,,52,52.0666667,19.3333333
gora motyczna,,64,50.1,21.3833333
goraninek,,53,52.4666667,17.4333333
goranin,,37,52.3666667,18.25
goranowice,,48,50.4,17.2
gorany,,24,53.2166667,23.6833333
gora pabianicka,,43,51.7,19.3166667
gora pabjanicka,,43,51.7,19.3166667
gora pulawska,,45,51.4166667,21.95
gora ropczycka,,56,50.05,21.6833333
gora siewierska,,35,50.4,19.0833333
gora strykowa,,44,53.2166667,22.55
gora swietego jana,,39,49.8166667,20.2
gora swietej anny,,48,50.4666667,18.1666667
gora swiety malgorzaty,,52,52.0666667,19.3333333
goraszka,,67,52.2,21.3
goraszowice,,48,50.5166667,17.2333333
gorau,,47,53.2833333,20.4166667
gora wawrzynca,,35,50.15,18.8
gorawino,,87,53.9833333,15.4833333
gora wisniowa,,43,51.7166667,19.6333333
gora wlodawska,,29,50.5833333,19.45
gora wlodowska,,29,50.5833333,19.45
gorazdowo,,53,52.2333333,17.6833333
gorazdowo,,61,53.9833333,21.7166667
gorazdze,,48,50.5333333,18.0166667
gora zielona,,51,51.7,19.7
gorbersdorf,,66,50.6833333,16.2333333
gorce,,66,50.7666667,16.1666667
gorce,,67,52.25,20.9166667
gorce nowe,,67,52.25,20.9166667
gorce stare,,67,52.25,20.9166667
gorczenica,,65,53.2166667,19.3833333
gorczitzen,,61,53.6666667,22.3666667
gorczyca,,61,53.9166667,23.2833333
gorczyce,,61,53.6666667,22.3666667
gorczyczen,,61,53.6666667,22.3666667
gorczyn,,53,52.3833333,16.8833333
gorczyn,,58,51.5833333,19.15
gordeiken,,61,54.05,22.4
gordejken,,61,54.05,22.4
gordejki,,61,54.05,22.4
gordeyken,,61,54.05,22.4
gorecko,,32,52.7833333,15.5666667
gorecko,,70,50.8833333,23.0666667
gorecko koscielne,,70,50.5166667,22.9833333
gorecko stare,,70,50.5333333,23.0
goreczki wielkie,,42,51.6333333,17.1
goreczno,,48,50.3,17.8666667
goreczyno,,31,54.2666667,18.1666667
goren duzy,,68,52.5333333,19.2833333
gorenice,,39,50.2166667,19.6166667
goren maly,,52,52.5333333,19.3833333
goren maly,,68,52.5166667,19.2833333
gorgyce,,54,50.1333333,22.5833333
goritz,,32,52.4833333,14.65
gorka druga,,53,52.5833333,16.7166667
gorka duchowna,,42,51.95,16.6
gorka,,29,50.95,19.5166667
gorka,,35,50.2166667,19.3333333
gorka,,42,51.7333333,17.2166667
gorka,,45,51.6333333,22.5
gorka,,48,50.6666667,17.5666667
gorka,,53,52.15,16.9333333
gorka,,64,50.15,20.6333333
gorka,,69,50.8833333,16.7166667
gorka,,71,51.65,15.05
gorka jaklinska,,39,50.1666667,20.2666667
gorka klonowska,,58,51.4,18.3833333
gorka kocka,,45,51.6333333,22.5
gorka kosciejowska,,36,50.3166667,20.2666667
gorka koscielnicka,,39,50.1166667,20.1666667
gorka lubartowska,,45,51.5166667,22.65
gorka pabianicka,,43,51.7,19.3166667
gorka pabjanicka,,43,51.7,19.3166667
gorka pierwsza,,53,52.5833333,16.7
gorka prudnicka,,48,50.4333333,17.6666667
gorka sobocka,,69,50.75,16.95
gorka wieruszowska,,34,51.3,18.2
gorke male,,25,49.7666667,18.85
gorkendorf,,47,53.9833333,20.9166667
gorken,,30,53.7333333,18.9666667
gorki borze,,57,52.45,21.85
gorki duze,,28,52.6333333,20.8666667
gorki duze,,51,51.5666667,19.5
gorki,,23,52.25,22.8333333
gorki,,25,49.9833333,19.4833333
gorki,,27,51.45,23.4666667
gorki,,29,50.8666667,18.65
gorki,,30,53.7333333,18.9666667
gorki,,31,53.9333333,17.9166667
gorki,,32,52.7833333,15.5
gorki,,35,50.1,19.1333333
gorki,,36,50.3666667,20.75
gorki,,37,52.2333333,18.8833333
gorki,,40,49.65,22.0333333
gorki,,45,51.2166667,21.9833333
gorki,,52,52.45,19.3333333
gorki,,54,50.0666667,22.8833333
gorki,,55,51.6333333,20.7833333
gorki,,56,50.3666667,21.2833333
gorki,,57,51.8666667,21.5833333
gorki,,59,51.9833333,20.4333333
gorki,,61,53.5833333,22.1166667
gorki,,63,50.6666667,21.4333333
gorki,,64,50.0833333,20.65
gorki,,67,52.1833333,21.4166667
gorki,,68,52.9833333,19.5
gorki,,70,50.4166667,22.9
gorki,,87,53.9,14.8166667
gorki grabienskie,,58,51.4666667,18.95
gorki male,,25,49.7666667,18.85
gorki male,,51,51.5833333,19.5166667
gorki niemojewskie,,51,51.2666667,20.2333333
gorki peclawskie,,52,52.1166667,19.5
gorki radostowskie,,36,50.6666667,21.15
gorki srednie,,57,52.45,21.8666667
gorki stare,,43,51.7166667,19.5166667
gorki stradzewskie,,52,52.15,19.6
gorki sypniewo,,44,53.2833333,22.15
gorki szczukowskie,,36,50.8833333,20.5333333
gorki wielkie,,25,49.7833333,18.8666667
gorki witowice,,28,52.65,20.8666667
gorki wolskie,,43,51.65,19.4333333
gorki wschodnie,,31,54.35,18.8
gorki zachodnie,,31,54.3666667,18.7666667
gorki zadzimskie,,58,51.7833333,18.9
gorki zagajna,,26,52.9166667,17.6166667
gorki zagajne,,26,52.9166667,17.6166667
gorklo,,61,53.9,21.7166667
gorkowo,,47,53.9833333,20.9166667
gorlan,,61,53.9666667,22.2166667
gorlaw,,61,53.9666667,22.2166667
gorlen,,61,53.9333333,22.2166667
gorlice,28609,46,49.6666667,21.1666667
gorliczyna,,54,50.0666667,22.4833333
gorlitz,,33,51.15,15.0166667
gorlitz,,47,54.0833333,21.4833333
gorlitz-moys,,33,51.1333333,15.0166667
gorlo,,61,53.9333333,22.2166667
gorlowken,,61,53.9666667,22.2166667
gorlowko,,61,53.9666667,22.2166667
gorna,,24,52.7333333,23.5666667
gorna,,30,53.75,18.9166667
gorna,,66,50.7166667,16.3666667
gorna grudna,,64,49.95,21.4833333
gorna grupa,,26,53.4833333,18.6666667
gorna huta,,31,54.2333333,18.3333333
gorna kasna,,64,49.7833333,20.9166667
gorna owczarnia,,45,51.1333333,22.0
gorna tarnawa,,25,49.7833333,19.5166667
gorna wies,,39,50.1666667,19.9333333
gorna wies,,67,52.2166667,20.5333333
gorna wola,,55,51.5166667,21.0166667
gorna zwanowice,,48,50.3833333,17.1666667
gorne arniki,,31,54.15,18.1833333
gorne,,24,52.7333333,23.5666667
gorne,,61,54.2666667,22.45
gorne grady,,37,52.1166667,17.7
gorne kielpino,,31,54.35,18.5166667
gorne kosewo,,47,53.8166667,21.4166667
gorne maliki,,31,53.9833333,18.2666667
gorne wymiary,,65,53.3833333,18.5
gorniak,,66,50.6,17.0833333
gornica,,50,52.9833333,16.3166667
gornica,,87,53.3666667,16.2833333
gornik,,69,50.95,17.2833333
gorniki,,35,50.3833333,18.7833333
gorniki,,36,51.0666667,20.35
gorniki,,70,50.5166667,23.1
gorniki nowe,,70,50.5166667,23.1166667
gorniki stare,,70,50.5333333,23.1
gorno,,36,50.85,20.8166667
gorno,,56,50.3,22.15
gorno,,70,50.4833333,23.4333333
gornowo,,87,53.0166667,14.6666667
gornowola,,36,50.3166667,20.85
gorny baczal,,40,49.7833333,21.3666667
gorny bor,,25,49.8,18.8
gorny koniec,,40,49.1666667,22.4333333
gorny leg,,64,50.0666667,20.9333333
gorny liniewo,,31,54.0833333,18.2166667
gorny mlyn,,36,51.1666667,20.45
gorny probark,,47,53.8166667,21.4
gorny slask,,51,51.7166667,19.8833333
gorny slask,,56,50.3,22.15
gorny szlask,,51,51.7166667,19.8833333
gorojowice,,40,49.7666667,21.5
gorowa,,46,49.75,20.8166667
gorowatki,,26,53.3333333,17.4
gorowo,,47,53.2833333,20.4166667
gorowo ilaweckie,,47,54.2877778,20.4966667
gorowo-trzeski,,47,53.35,20.5333333
gorowychy,,47,53.8,19.2333333
gorowychy male,,47,53.8,19.2333333
gorrau,,47,53.2833333,20.4166667
gorsk,,65,53.0333333,18.45
gorskie,,24,52.8333333,22.9166667
gorskie,,44,53.0833333,22.4833333
gorskie ponikly-stok,,44,53.0833333,22.4833333
gorsko,,42,51.9333333,16.3166667
gorsko,,87,54.5166667,16.6833333
gorszczyzna,,44,53.4333333,21.8166667
gorszewice,,53,52.5166667,16.5333333
gortatowice,,59,51.6666667,20.3666667
gortatowo,,53,52.4333333,17.1
gortaty,,28,52.7333333,20.8
gortotowice,,59,51.6666667,20.3666667
gortzen,,61,53.75,22.05
gorunsko,,32,52.4833333,15.4
gory blizanowskie,,34,51.9166667,18.0166667
gory,,26,52.7,18.1333333
gory,,27,50.9666667,23.2
gory,,30,54.15,19.75
gory,,36,50.4833333,20.4166667
gory,,37,52.0333333,18.75
gory,,42,51.5833333,17.05
gory,,45,50.9,22.3333333
gory,,49,52.8333333,21.5833333
gory,,52,52.5,19.65
gory,,55,51.6666667,20.9166667
gory,,57,52.2333333,21.7333333
gory,,59,51.9333333,20.0666667
gory,,61,53.8166667,23.0333333
gory,,69,51.6,17.35
gory,,70,50.95,23.0166667
gory,,87,53.9,16.0333333
gory karwackie,,49,53.05,20.9666667
gory keckie,,25,49.9,19.25
gory lasochowskie,,36,50.8,20.2
gory lesne,,44,52.8666667,22.2833333
gory luszowskie,,35,50.1833333,19.4166667
gory miechowskie,,36,50.3666667,20.1833333
gory mokre,,51,51.0166667,20.0
goryn,,30,53.55,19.2833333
goryn,,55,51.55,21.2833333
goryn,,58,51.3833333,19.0333333
gorynska wola,,55,51.55,21.25
gory olesinskie,,45,51.3666667,22.1833333
gory sieradzkie,,39,50.2333333,20.3833333
goryslawice,,36,50.35,20.7
gory suche,,51,51.0333333,19.9833333
gory swiatkowskie,,58,51.3,18.4833333
gory szadowskie,,37,52.05,18.5166667
gorysze,,28,52.9,20.5333333
goryszewo,,26,52.6333333,18.0333333
gory wolskie,,43,51.65,19.4333333
gory wysokie,,63,50.7666667,21.75
gorzakiew,,36,50.6,20.8833333
gorzalow,,58,51.7,18.5
gorzanka,,40,49.3333333,22.3833333
gorzanka,,69,50.95,16.6666667
gorzanow,,66,50.35,16.6333333
gorzanowice,,66,50.95,16.0833333
gorzany,,26,52.7833333,18.15
gorzany,,46,49.5,20.4666667
gorzebadz,,87,54.2166667,16.25
gorzec,,69,50.8,17.0833333
gorzechowo,,52,52.6333333,19.4833333
gorzedow,,51,51.2166667,19.55
gorzedziej,,31,54.05,18.8166667
gorzejowa,,56,49.9333333,21.3666667
gorzekallen,,61,53.75,22.05
gorzekaly,,61,53.75,22.05
gorzen dolny,,25,49.8666667,19.5
gorzen gorny,,25,49.85,19.5
gorzen,,26,53.1333333,17.7333333
gorzen,,32,52.5666667,15.9
gorzen,,52,52.95,19.65
gorzenko,,34,51.75,17.8
gorzeszow,,33,50.7,16.1
gorzeszyn,,68,52.8,19.4166667
gorzew,,43,51.7166667,19.35
gorzewnica,,67,52.3666667,20.3833333
gorzewo,,50,52.7833333,16.8333333
gorzewo,,52,52.4166667,19.6666667
gorzewo,,53,52.7333333,17.3833333
gorzewo-piaski,,52,52.4166667,19.6666667
gorz,,29,51.0,18.4
gorzkiewki,,67,52.15,20.9833333
gorzkow,,36,50.2166667,20.5
gorzkow,,39,49.9166667,20.0333333
gorzkow,,63,50.6833333,21.25
gorzkow,,70,50.95,22.9833333
gorzkowice,,51,51.2166667,19.6
gorzkowiczki,,51,51.2333333,19.5833333
gorzkow nowy,,29,50.6833333,19.4666667
gorzkow stary,,29,50.6833333,19.4833333
gorzna,,50,53.3833333,16.9166667
gorzno,,34,51.75,17.7833333
gorzno,,42,51.8833333,16.7833333
gorzno,,57,51.85,21.7166667
gorzno,,65,53.2,19.65
gorzno,,87,53.0,15.6
gorzow,,25,50.0666667,19.2333333
gorzow,,29,51.0333333,18.4333333
gorzow slaski,,29,51.0333333,18.4333333
gorzow wielkopolski,124430,32,52.7333333,15.2333333
gorzuchowek,,66,50.4833333,16.5
gorzuchow,,66,50.4833333,16.5833333
gorzuchowo,,65,53.35,18.6833333
gorzuchy,,58,51.6,18.5833333
gorzupia dolna,,71,51.7333333,15.2833333
gorzupia gorna,,71,51.7,15.2833333
gorzupia,,34,51.7,17.5166667
gorzyca,,32,52.4666667,15.5
gorzyca,,87,53.9666667,15.2333333
gorzyce,,26,52.8833333,17.5833333
gorzyce,,35,49.95,18.4166667
gorzyce,,40,49.6333333,21.5333333
gorzyce,,53,52.1,16.7833333
gorzyce,,54,50.1333333,22.5833333
gorzyce,,63,50.6666667,21.85
gorzyce,,64,50.1833333,20.85
gorzyce,,69,50.9666667,16.8333333
gorzyce,,87,53.6666667,16.3833333
gorzyce male,,34,51.6,17.7
gorzyce wielkie,,34,51.6333333,17.7166667
gorzycko,,32,52.5833333,15.8666667
gorzyczany,,63,50.6333333,21.6
gorzyczki,,35,49.9333333,18.4166667
gorzyczki,,53,52.1166667,16.8166667
gorzykowo,,37,52.4,17.7166667
gorzyn,,32,52.5666667,15.9
gorzyn,,41,51.5,16.4
gorzyn,,71,51.8333333,14.9833333
gorzyniec,,33,50.85,15.6
gorzyno,,60,54.55,17.4833333
gorzyslaw,,60,54.55,17.4166667
gorzyslaw,,87,54.0833333,15.3
gosan,,36,51.1,20.5833333
goschin,,31,54.7833333,18.15
goscice,,48,50.4333333,17.0
goscicino,,31,54.6,18.15
gosciecice,,69,50.75,17.1
gosciecin bor,,36,50.8833333,19.8
gosciecin,,36,50.9,19.8
gosciecin,,48,50.2833333,18.0
gosciejew,,34,51.7833333,17.35
gosciejewice,,42,51.7333333,16.8
gosciejewko,,50,52.8,16.9
gosciejewo,,28,52.7833333,21.05
gosciejewo,,50,52.7833333,16.95
gosciejow,,48,50.6666667,17.6666667
gosciejowice,,48,50.65,17.65
gosciencin,,36,50.9,19.8
goscienczyce,,55,51.9166667,20.95
goscieradow,,63,50.8666667,21.9833333
goscieradow kolonia druga,,63,50.85,21.9833333
goscieradow kolonia pierwsza,,63,50.85,22.0166667
goscieradow plebanski,,63,50.8666667,21.9833333
goscieradz,,26,53.2666667,17.9166667
goscieszowice,,71,51.6,15.6666667
goscieszynek,,53,52.65,17.7
goscieszyn,,26,52.6666667,17.7333333
goscieszyn,,71,52.1,16.2166667
gosciewicz,,57,51.95,21.85
goscikowo,,71,52.3333333,15.55
goscim,,32,52.7666667,15.7166667
goscimin zawady,,28,52.7166667,20.6166667
goscimowice,,51,51.5333333,19.6833333
gosciniec,,32,52.8,15.6166667
gosciniec,,36,50.8166667,20.4166667
gosciniec,,56,50.3333333,22.2166667
goscinko,,87,53.9833333,15.75
goscinna,,51,51.25,19.6333333
goscino,,87,54.05,15.65
goscinowo,,32,52.6833333,15.4666667
gosciradow,,71,51.5166667,15.1333333
gosciszewo,,30,53.9833333,19.0
gosciszka,,28,53.1166667,20.0166667
gosciszkie baraki,,28,53.1333333,19.9666667
gosciszow,,33,51.15,15.45
gosciszow,,71,51.7666667,15.6333333
gosciszowice,,71,51.6,15.6666667
gose,,57,52.1833333,21.85
gosie duze,,44,53.05,22.35
gosie wielkie,,44,53.05,22.35
goski pelki,,44,52.9,22.3
goski tarnowo,,44,52.9,22.2666667
goski wasosze,,49,53.15,20.85
goslaw,,87,54.05,15.4
goslawice,,29,50.7333333,18.4833333
goslawice,,37,52.2833333,18.25
goslawice,,48,50.6833333,17.9666667
goslawice,,51,51.1166667,19.5666667
goslawice,,59,52.05,19.6333333
goslawice,,64,50.0333333,20.8833333
goslawice,,68,52.75,18.6833333
goslawicka wola,,59,52.05,19.6
goslawslia,,48,50.6833333,17.9666667
goslice,,52,52.6,19.8
goslinki,,59,51.8166667,20.4833333
goslinow,,53,52.5833333,17.6333333
goslinowo,,53,52.5833333,17.6333333
gosliny nowe,,59,51.7833333,20.55
goslub drugi,,52,52.0833333,19.45
goslub,,52,52.0833333,19.4333333
goslub pierwszy,,52,52.0833333,19.4333333
gosniewice,,55,51.8,20.95
gosniewice,,59,51.8333333,21.15
gospodarz,,43,51.6666667,19.45
gospodskiy dvor zodenen,,47,54.3830556,20.4563889
gosprzydowa,,64,49.8833333,20.5833333
goss tuchen,,60,54.1166667,17.3333333
gostchorza,,57,52.05,22.3
gostchorze,,71,52.05,15.1666667
gostingen,,42,51.8833333,17.0166667
gostkow,,36,51.1333333,20.7666667
gostkow,,58,51.9666667,18.9833333
gostkow,,66,50.85,16.1
gostkowice,,32,52.6166667,15.0666667
gostkowo,,28,52.9,20.6166667
gostkowo,,42,51.7,16.9833333
gostkowo,,44,52.7833333,22.25
gostkowo,,49,52.7666667,21.2666667
gostkowo,,60,54.2166667,17.4666667
gostkowo,,65,53.1166667,18.7
gostomia,,48,50.3833333,17.7333333
gostomia,,55,51.6333333,20.65
gostomia,,87,53.1833333,16.4333333
gostomie,,31,54.1833333,17.8666667
gostomin,,28,52.8,20.5
gostomin,,87,53.6666667,15.35
gostomko,,31,54.1666667,17.8333333
gostun,,37,52.3666667,18.0
gostwica,,46,49.6166667,20.6
gostwina,,46,49.6166667,20.6
gostycyn,,26,53.4833333,17.8166667
gostyczyna,,34,51.6833333,18.0833333
gostyczyn,,26,53.4833333,17.8166667
gostyn,,35,50.1,18.9
gostyn,20771,42,51.8833333,17.0166667
gostyn,,52,52.4333333,19.4833333
gostyn,,87,54.0333333,14.95
gostyniec,,87,53.9833333,14.9666667
gostynie,,34,51.9166667,18.2833333
gostynin,,52,52.4333333,19.4833333
gostyn lobeski,,87,53.8166667,15.3333333
gostyn stary,,42,51.9166667,16.95
goswinowice,,48,50.5,17.25
goszcyno,,31,54.7833333,18.15
goszcza,,39,50.1833333,20.0666667
goszczanow,,58,51.7833333,18.5166667
goszczanowiec,,32,52.75,15.6166667
goszczanowo,,32,52.7166667,15.6166667
goszczewice,,55,51.4666667,20.8166667
goszcz,,69,51.4,17.4833333
goszczk,,28,52.8833333,20.1333333
goszczowa,,51,51.05,19.7666667
goszczowice,,48,50.5666667,17.6166667
goszczyce,,28,52.7333333,20.3666667
goszczyce mlynskie,,28,52.75,20.3666667
goszczyce podlesne,,28,52.75,20.35
goszczyce poswietne,,28,52.75,20.35
goszczyce srednie,,28,52.7333333,20.3666667
goszczyna,,69,50.8833333,17.1833333
goszczyn,,55,51.7333333,20.85
goszczyno,,31,54.7833333,18.15
goszkow,,87,52.85,14.5
goszow,,66,50.2833333,16.8833333
goszowice,,48,50.55,17.3333333
goszyce,,39,50.1833333,20.1333333
goszyce,,66,50.4666667,16.7
goszyn,,31,54.0666667,18.7
gotartowice,,35,50.0833333,18.6333333
gotelp,,31,53.85,18.0166667
gotenhafen,,31,54.5,18.55
gothenhafen,,31,54.5,18.55
gotkowice,,39,50.2333333,19.7333333
gotowka niemiecka,,27,51.1833333,23.55
gottchendorf,,30,54.0830556,19.9091667
gottesberg,,66,50.75,16.2
gottkendorf,,47,53.8,20.4
gottken,,47,53.8333333,20.2666667
gottschendorf,,30,54.0830556,19.9091667
gottswalde,,31,54.3,18.8166667
gotzlow,,87,53.4666667,14.6
gowarczow,,55,51.2833333,20.4333333
gowarzewo,,53,52.3666667,17.1333333
gowarzow,,29,50.9833333,19.4333333
gowidlino,,31,54.3166667,17.8
gowinko,,31,54.5833333,18.2
gowino,,31,54.5833333,18.1833333
goworki,,49,53.1,21.6333333
goworowek,,49,52.9166667,21.5833333
goworow,,66,50.15,16.7166667
goworowice,,48,50.5333333,17.15
goworowo,,49,52.9,21.5666667
goworowo,,52,52.4333333,20.4333333
gowron,,67,52.1,21.1
goyden,,47,53.8666667,19.5333333
goza,,55,51.3666667,21.4
gozdanin,,26,52.6,18.0
gozdanin,,33,51.1333333,15.1166667
gozdawa,,30,54.25,19.1666667
gozdawa,,36,50.65,20.65
gozdawa,,55,51.1333333,21.55
gozdawa,,63,50.7666667,21.4833333
gozdek,,55,51.5,21.0666667
gozdek,,57,51.8333333,21.9
gozd,,36,50.9833333,20.7666667
gozd,,43,51.95,19.7833333
gozd,,55,51.3666667,21.4
gozd,,57,51.75,22.05
gozd,,63,50.5166667,22.4166667
gozd,,67,52.0666667,21.4333333
gozd,,87,54.0,16.5833333
gozdkow,,55,51.3333333,20.8833333
gozd lipinski,,63,50.45,22.5666667
gozdnica,,71,51.4333333,15.1
gozdno,,71,51.9166667,14.9833333
gozdow,,37,52.1833333,18.6
gozdow,,41,51.2666667,15.6333333
gozdow,,43,51.9666667,19.5666667
gozdow,,70,50.7666667,23.8166667
