names,population,state_code,lat,lon
el berca,,54,32.1,20.0833333
el-brahma,,24,31.9333333,12.1833333
el-brahma,,62,32.0227778,12.5052778
el-brega,,47,30.4166667,19.5786111
el-buerat,,41,32.4333333,13.6333333
el-caraigh,,52,26.55,13.1833333
el charaigh,,52,26.55,13.1833333
el chebir,,30,25.3222222,16.7152778
el-chebir,,56,31.9955556,11.6569444
el-cherba,,56,31.8419444,11.1497222
el-cherba,,62,31.8877778,11.8986111
el-chlaifa,,62,32.01,12.4783333
el choms,,50,32.65,14.2666667
el-chzur,,62,32.0933333,12.6263889
el-cmesciat,,57,32.1427778,13.1063889
el-coefia,,34,32.2,20.1833333
el-corratia,,50,32.6177778,13.9019444
el-croma,,62,31.8636111,11.8883333
el-culeba,,57,32.0475,13.0038889
el-fager,,11,32.8833333,22.2
el-faidia,,49,32.6905556,21.9075
el faldia,,49,32.6905556,21.9075
el-fgeg,,52,26.55,13.2333333
el-fiasla,,56,31.8569444,11.7647222
el fogaha,,05,27.8333333,16.35
el-fogar,,52,26.5666667,13.1666667
el fogha,,18,31.7833333,14.05
el-fuadel,,62,32.0088889,12.3044444
el-fuatir,,45,32.45,14.5666667
el-fuatir,,50,32.5686111,13.9186111
el-fuehat,,54,32.0833333,20.1
el fueihat,,54,32.0833333,20.1
el-gahasat,,57,32.1166667,13.0166667
el-gataa,,62,31.8711111,11.8941667
el gata,,62,31.8711111,11.8941667
el gatrun,,30,24.9513889,14.6486111
el-gedid,,34,27.0333333,14.4333333
el-gehesc,,57,32.1375,12.6541667
el-gemil,,51,32.8516667,12.0541667
el ghadenia,,58,31.3666667,15.2333333
el gheddahia,,58,31.3666667,15.2333333
el-ghegab,,11,32.7333333,22.0166667
el-gheraia,,52,26.5333333,13.3666667
el-gheran,,58,32.35,15.0333333
el gherba,,62,31.8877778,11.8986111
el-gheria el-garbia,,29,30.4166667,13.4166667
el gheria esc-scerghia,,29,30.4,13.6
el gheriat esc scerghia,,29,30.4,13.6
el ghiran,,58,32.35,15.0333333
el-ghlil,,50,32.5825,13.99
el-ghnafid,,62,31.8419444,11.8319444
el giaafra,,57,32.15,13.2833333
el-giagbub,,42,29.75,24.5166667
el-giof,,08,24.2,23.3
el giumaa,,45,32.4666667,14.4666667
el-glil,,50,32.5825,13.99
el-goradiin,,62,32.0638889,12.545
el-goradun,,62,32.0638889,12.545
el-gorda,,13,27.4833333,14.0166667
el gordah,,13,27.4833333,14.0166667
el-gotta,,13,27.5333333,13.8166667
el-greibat,,52,26.6,13.5666667
el gsir,,24,31.9666667,12.0166667
el gsir,,62,32.0933333,12.6263889
el-guarscia,,54,32.0333333,20.0666667
el-guasem,,57,32.1836111,13.0566667
el guasem,,62,31.85,12.2166667
el-gubba,,11,32.7666667,22.25
el-gusbat,,50,32.5833333,14.0411111
el-habara,,58,32.3666667,15.15
el hagera,,57,32.1202778,12.9677778
el hamra,,52,26.7166667,13.9
el-hania,,49,32.8411111,21.5208333
el haouamed,,56,31.8325,11.0466667
el-haraba,,56,31.7738889,11.5436111
el-hara,,53,32.7630556,12.715
el-hatia,,52,26.55,12.95
el-helma,,59,31.7558333,14.0180556
el hescia,,58,31.65,15.2833333
el-hiri,,25,29.05,21.5166667
el hissa,,58,31.65,15.2833333
el-iaaghub,,57,32.1286111,12.9452778
el-iagghib,,57,32.1286111,12.9452778
el-lamamisc,,57,32.1769444,13.0777778
el-lebba,,25,29.0333333,21.5666667
el-maamura,,62,32.0283333,12.5730556
el-maaniin,,62,32.0686111,12.5480556
el-magarba,,57,32.0869444,12.9730556
el-magarba,,58,32.4,15.1166667
el-magasba,,58,32.3666667,15.0833333
el-magauba,,58,32.4,15.1166667
el-magiabra,,56,31.86,11.1591667
el magrun,,54,31.4416667,20.1580556
el maharuga,,13,27.4833333,14.0166667
el-masciasta,,53,32.7986111,13.0
el-mebni,,43,32.4333333,20.45
el-mechili,,11,32.1666667,22.2833333
el-melachi,,30,23.3333333,15.5
el-melaghi,,30,23.3333333,15.5
el merj,,09,32.5,20.8333333
el-miamin,,57,32.2333333,13.0538889
el-msufiin,,57,32.0575,12.9911111
el-msufun,,57,32.0575,12.9911111
el-mugarba,,57,32.0869444,12.9730556
el shawashna,,47,29.1716667,21.2941667
el-ubberat,,41,32.4333333,13.6333333
emi madema,,30,23.75,15.3
en nauaghia,,54,31.9280556,20.1683333
en nauuaghia,,54,31.9280556,20.1683333
en-nedua,,62,31.8786111,11.8961111
en-nofilia,,19,30.7833333,17.8333333
en-nuss,,13,27.5333333,14.2
enzu,,57,32.0530556,12.6644444
`eoj wahs,,08,22.2833333,19.7666667
er rabta el garbia,,57,32.1575,12.8422222
er-rabta esc-scerghia,,57,32.1741667,12.8638889
er-raedat,,58,32.3666667,15.1666667
er-rahba,,57,32.25,13.0333333
er raheba,,52,26.6,13.5666667
er regema,,02,32.0666667,20.35
er-regima,,02,32.0666667,20.35
er rehibat,,62,31.7572222,11.87
er-reihibat,,62,31.7572222,11.87
er rejima,,02,32.0666667,20.35
er-riaina,,62,32.0038889,12.3422222
er-rumia,,62,32.0166667,12.5166667
esc'chida,,13,27.55,14.4666667
esc-scech bu agela,,51,32.7338889,12.395
esc-sceiab,,62,31.8816667,11.7947222
esc scerruf,,25,29.05,21.5166667
esc-sciaafiin,,50,32.5733333,13.8811111
esc-sciaafun,,50,32.5733333,13.8811111
esc-sciaatan,,57,32.0780556,13.02
esc-sciaaua,,56,30.9833333,10.55
esc sciagarna,,62,32.0727778,12.5233333
esc-sciiab,,62,31.8816667,11.7947222
esc-sciuascena,,47,29.1716667,21.2941667
esc sciuere,,29,29.9833333,14.2666667
esc sciueref,,29,29.9833333,14.2666667
esc-sciurruf,,27,32.5833333,13.95
esc-slahat,,57,32.1272222,13.1
es-sabri,,54,32.1333333,20.0666667
es-sbetat,,30,26.05,13.65
es-sciaada,,56,30.9833333,10.55
es-seghir,,56,31.9941667,11.6694444
es-slahat,,57,32.1272222,13.1
es-slamat,,62,31.8780556,11.7783333
es-snudi,,52,26.6333333,13.65
es stamat,,62,31.8780556,11.7783333
es-suaadia,,57,32.2202778,13.0827778
es-suadia,,57,32.2202778,13.0827778
es-suadna,,57,32.0333333,12.6666667
es sultan,,60,31.1177778,17.1475
et tag,,08,24.2166667,23.3
et tailimun,,54,31.5897222,20.1716667
et-tanahmu,,52,26.6,13.6333333
et tassahma,,52,26.6,13.6333333
et-tobga,,29,30.4333333,13.3166667
et-tuebia,,53,32.7694444,12.8488889
ez zauia,,53,32.7480556,12.7230556
ez zergan,,30,25.9758333,13.795
ez zighen,,34,27.35,14.9
ez-zintan,,24,31.9333333,12.2333333
ez zituna,,30,25.95,14.5333333
ez-zorgan,,62,32.0155556,12.5091667
ez-zregh,,58,32.4333333,14.9
ez-zueia,,57,32.1086111,13.0222222
ez zuetina,,47,30.9538889,20.1216667
faga,,18,31.7833333,14.05
faidia,,49,32.6905556,21.9075
farsatta,,56,31.8641667,11.3794444
farwah,,51,33.1069444,11.7427778
farzughah,,09,32.5,20.7
farzughan,,09,32.5,20.7
fasatah,,56,31.8641667,11.3794444
fasatan,,56,31.8641667,11.3794444
faysalan,,57,32.095,13.0136111
fiorita,,11,32.8666667,22.2833333
fogaha,,05,27.8333333,16.35
fondugh ben gascir,,61,32.6877778,13.1738889
fondugh el-allus,,50,32.7097222,13.94
fondugh el-giahsc,,10,32.7333333,13.8333333
fondugh en-naggaza,,50,32.7,14.0666667
fondugh esc-scebani,,03,32.3833333,13.05
fondugh terbana,,50,32.5666667,14.2333333
fonduk el jiask,,10,32.7333333,13.8333333
fongul,,30,25.9666667,14.25
forsatta,,56,31.8641667,11.3794444
forsetta,,56,31.8641667,11.3794444
fort leclerc,,34,27.0333333,14.4333333
fuehat,,54,32.0833333,20.1
fundug al `allus,,50,32.7097222,13.94
funduq al `allus,,50,32.7097222,13.94
funduq al jahsh,,10,32.7333333,13.8333333
funduq an naqqazah,,50,32.7,14.0666667
funduq ash shaybani,,03,32.3833333,13.05
funduq ben ghashir,,61,32.6877778,13.1738889
funduq bin ghashir,,61,32.6877778,13.1738889
funduq tarbanah,,50,32.5666667,14.2333333
funqul,,30,25.9666667,14.25
furita,,11,32.8666667,22.2833333
fuwaihat,,54,32.0833333,20.1
gadames,,56,30.1333333,9.5
gahasat,,57,32.1166667,13.0166667
gambut,,42,31.9,24.4833333
garagara,,34,26.55,13.2166667
garden city,,54,32.0833333,20.1
gargarech,,61,32.8697222,13.1077778
gargaresc,,61,32.8697222,13.1077778
gargaresh,,61,32.8697222,13.1077778
garian,,57,32.1722222,13.0202778
gasr ahmed,,58,32.3666667,15.2166667
gasr beadebeia,,52,26.6333333,13.6666667
gasr bendbeia,,52,26.6333333,13.6666667
gasr beni ulid,,18,31.7666667,13.9833333
gasr berruru,,52,26.6666667,13.75
gasr cambut,,42,31.9,24.4833333
gasr chiar,,50,32.6966667,13.8461111
gasr chlef,,52,26.7,13.8666667
gasr el-fogani,,56,31.0333333,10.6
gasr el-fugani,,56,31.0333333,10.6
gasr el-garabulli,,10,32.75,13.7166667
gasr el gharabulli,,10,32.75,13.7166667
gasr el hag,,62,32.0413889,12.1702778
gasr el-otani,,56,31.0333333,10.6
gasr gambut,,42,31.9,24.4833333
gasr garabulli,,10,32.75,13.7166667
gasr garian,,57,32.1722222,13.0202778
gasr gefara,,50,32.6966667,13.8461111
gasr iefren,,62,32.0630556,12.5269444
gasr kiar,,50,32.6966667,13.8461111
gasr larocu,,52,26.5333333,13.3166667
gasr tarhuna,,41,32.4333333,13.6333333
gasr tecut,,56,31.9619444,11.0238889
gasr tekout,,56,31.9619444,11.0238889
gasr zaafran,,60,31.2061111,16.5947222
gat,24347,30,24.9647222,10.1727778
gauat,,30,25.9,14.0166667
geddaim,,53,32.78,12.7827778
gehesc,,57,32.1375,12.6541667
geital,,62,31.8975,11.8836111
gemmari,,62,31.94,11.9980556
gemmart,,62,31.94,11.9980556
genduba,,57,32.1008333,12.6816667
gennauen,,24,31.9666667,12.0166667
gennaun,,24,31.9666667,12.0166667
gerdes el-abid,,09,32.3,20.9833333
gerigen,,56,31.8816667,11.6052778
germa,,52,26.5333333,13.0666667
ghadames,,56,30.1333333,9.5
ghadamis,,56,30.1333333,9.5
ghadduwah,,34,26.4333333,14.3
ghanima,,50,32.7002778,14.0444444
ghanimah,,50,32.7002778,14.0444444
gharyan,,57,32.1722222,13.0202778
ghat,,30,24.9647222,10.1727778
ghawat,,30,25.9,14.0166667
ghawt al hisan,,02,32.1833333,20.6166667
ghawt wa kuhuf tuhudiyah,,49,32.7055556,21.8786111
ghebbaa,,57,32.0863889,13.0116667
gheddahia,,58,31.3666667,15.2333333
ghegam,,13,27.55,14.2
ghemines,,54,31.6602778,20.0155556
gheria el garbia,,29,30.4166667,13.4166667
gheria esc-scerghia,,29,30.4,13.6
gheriat,,29,30.4,13.6
gherrim,,50,32.6341667,13.9822222
ghesir,,24,31.9666667,12.0166667
ghira,,13,27.55,14.4
ghirza,,18,30.95,14.5666667
ghoigah,,11,32.7333333,22.0166667
ghudamis,,56,30.1333333,9.5
ghuram,,62,32.0569444,12.5727778
giado,,24,31.95,12.0166667
gialo,,25,29.0333333,21.55
giarabub,,42,29.75,24.5166667
giardina,,54,31.7941667,20.2036111
giarfet,,57,32.0552778,12.7038889
giarruta,,32,31.8166667,19.9833333
gicherra,,25,29.2833333,21.6333333
gioda,,58,32.4,15.0666667
giordani,,03,32.6327778,12.8736111
giosc,,31,32.0,11.6666667
giovanni berta,,11,32.7666667,22.25
gmata,,50,32.5966667,14.0475
goddua,,34,26.4333333,14.3
gogam,,13,27.55,14.2
gorda,,13,27.4833333,14.0166667
gotros,,56,31.8569444,11.7647222
gotta,,13,27.5333333,13.8166667
gouaraha,,54,32.0333333,20.0666667
gouarsha,,54,32.0333333,20.0666667
grara,,58,32.3833333,15.1166667
grennah,,36,32.8277778,21.8622222
grued si nur ed din,,09,32.6666667,20.85
gsar tecut,,56,31.9619444,11.0238889
guarscia,,54,32.0333333,20.0666667
guasem,,57,32.1836111,13.0566667
guassem,,57,32.1836111,13.0566667
gubba,,11,32.7666667,22.25
gugila,,57,32.1047222,12.6763889
gurda,,13,27.4833333,14.0166667
gureine,,36,32.8277778,21.8622222
gurghi,,61,32.8666667,13.15
gurgi,,61,32.8666667,13.15
habara,,58,32.3666667,15.15
hadrianopolis,,43,32.35,20.3166667
hagiara,,34,27.0166667,14.4666667
hammera,,30,26.0666667,14.8333333
haraf az zawiyah,,53,32.7630556,12.715
harat az zawiyah,,53,32.7630556,12.715
harqah,,57,32.0552778,12.7038889
hawsh ash shuwayyim,,54,31.9333333,19.9666667
hawsh as suwaym,,54,31.9333333,19.9666667
hawsh barji,,43,32.2833333,20.2166667
hawsh warid,,54,31.9166667,19.9666667
hay al andalus,,61,32.8666667,13.1166667
hayy al andalus,,61,32.8666667,13.1166667
heg' agel,,30,25.9286111,14.0380556
heg' hagel,,30,25.9286111,14.0380556
hesperides,,54,32.1166667,20.0666667
hijarah,,34,27.0166667,14.4666667
hishan `a'ilat baqi,,43,32.2666667,20.2166667
hishan al `arabat,,43,32.2833333,20.2333333
hishan al `aribat,,43,32.2833333,20.2333333
hishan al `aryat,,43,32.2833333,20.2333333
homs,,50,32.65,14.2666667
hon,,05,29.1166667,15.9333333
hosc ben hnedi,,50,32.6758333,14.1572222
hosc uared,,54,31.9166667,19.9666667
hummayrah,,30,26.0666667,14.8333333
hun,18878,05,29.1166667,15.9333333
iefren,,62,32.0630556,12.5269444
`ikrimah,,42,32.0333333,23.6833333
imumen,,50,32.6161111,13.9622222
iner,,62,31.9222222,11.9466667
inir,,62,31.9222222,11.9466667
iniyah,,62,31.9222222,11.9466667
irmabhat az zintan,,62,31.1166667,12.2666667
isliten,,45,32.4666667,14.5666667
izliten,,45,32.4666667,14.5666667
jadda'im,,53,32.78,12.7827778
jadu,6013,24,31.95,12.0166667
jaghbub,,42,29.75,24.5166667
jakharrah,,25,29.2166667,21.5666667
jalu,3334,25,29.0333333,21.55
jamarah,,62,31.94,11.9980556
jammarah,,62,31.94,11.9980556
jandubah,,57,32.1008333,12.6816667
jannawan,,24,31.9666667,12.0166667
janzur,,53,32.8172222,13.0111111
jardas al `abid,,09,32.3,20.9833333
jardas al ahrar,,09,32.2833333,20.9833333
jardinah,,54,31.7941667,20.2036111
jarijan,,56,31.8816667,11.6052778
jarmah,,52,26.5333333,13.0666667
jarrutah,,32,31.8166667,19.9833333
jaruthah,,32,31.8166667,19.9833333
jawsh,,31,32.0,11.6666667
jaytal,,62,31.8975,11.8836111
jefren,,62,32.0630556,12.5269444
jerdes el abid,,09,32.3,20.9833333
jiharrah,,25,29.2833333,21.6333333
jikharrah,,25,29.2833333,21.6333333
jikheira,,25,29.2833333,21.6333333
jinawin,,24,31.9666667,12.0166667
jud da'im,,53,32.78,12.7827778
jummari,,62,31.94,11.9980556
jurdani,,03,32.6327778,12.8736111
ka`am,,57,32.1102778,13.0061111
kabaw,,56,31.8444444,11.3397222
kaf miyas,,49,32.7222222,21.7027778
kahf miyas,,49,32.7222222,21.7027778
kamb al `ajjaj,,54,32.1,20.25
kambut,,42,31.9,24.4833333
kammun,,57,32.1375,13.0338889
kamun,,57,32.1375,13.0338889
karkurah,,54,31.4272222,20.0327778
karmat dukhayl allah,,54,31.9747222,19.9836111
karsah,,55,32.85,22.4166667
kaurni ebere dea,,30,23.3666667,15.4
khadra',,04,32.55,21.7833333
khalfun,,50,32.6055556,13.9688889
khishan al budur,,32,31.7,20.0
khoms,,50,32.65,14.2666667
khulayf,,52,26.7166667,13.9
ki`am,,50,32.5208333,14.435
ki`am,,57,32.1102778,13.0061111
kiar,,50,32.6966667,13.8461111
kiklah,,57,32.0833333,12.7
kirissah,,55,32.85,22.4166667
kourni ebere dea,,30,23.3666667,15.4
kuhuf bu qalbut,,11,32.7666667,22.25
kuhuf tuhudiyah,,49,32.7055556,21.8786111
kurkurah,,54,31.4272222,20.0327778
kyrene,,36,32.8277778,21.8622222
labdah,,50,32.65,14.2666667
lahmidiyah,,61,32.8844444,13.3908333
lalut,,56,31.8683333,10.9827778
lamayah,,53,32.8019444,12.8791667
lamludah,,11,32.7833333,22.1666667
lathrun,,11,32.8666667,22.2833333
latroun,,11,32.8666667,22.2833333
latrun,,11,32.8666667,22.2833333
lawatah,,50,32.5569444,14.0138889
lebda,,50,32.65,14.2666667
lmaia,,53,32.8019444,12.8791667
luata,,50,32.5569444,14.0138889
luigi di savoia,,11,32.7858333,21.995
luigi razza,,49,32.7519444,21.6266667
maafen,,30,25.9166667,14.4833333
maamura,,53,32.7191667,12.8569444
macomades-euphranta,,60,31.2061111,16.5947222
madinat bayad,,42,32.0163889,23.9822222
madinat hun,,05,29.1166667,15.9333333
madinat misratah,,58,32.3783333,15.0905556
madinat sabratah,,51,32.7919444,12.4847222
madinat tilmitah,,09,32.7166667,20.95
madirat al abyar,,02,32.1833333,20.6
madrusah,,30,24.8008333,14.5477778
ma`fan,,30,25.9166667,14.4833333
magedul,,30,25.8647222,15.1116667
maghwah,,30,25.9833333,14.6166667
magrun,,54,31.4416667,20.1580556
magua,,30,25.9833333,14.6166667
majdul,,30,25.8647222,15.1116667
makhazin al birkat,,54,31.7797222,20.0302778
mameli,,49,32.6302778,21.6747222
manazil maftah al kara`iyah,,47,31.85,19.9833333
manazil miftah al kara`iyah,,47,31.85,19.9833333
mansurah,,36,32.8333333,21.85
mansura,,36,32.8333333,21.85
mantaqat al hashshan,,53,32.7425,12.9147222
mantigat daryanah,,43,32.35,20.3166667
mantiqat al ghanimah,,50,32.7002778,14.0444444
mantiqat al lathamah,,54,32.15,20.0833333
mantiqat daryanah,,43,32.35,20.3166667
mantiqat zawiyat as samah,,50,32.5763889,13.9944444
mantiqat zawiyat sidi `atiyah,,50,32.5902778,14.0011111
maradah,,47,29.2333333,19.2166667
marada,,47,29.2333333,19.2166667
maraua,,04,32.4830556,21.4041667
marawah,,04,32.4830556,21.4041667
marconi,,41,32.4833333,13.95
markaz bu ghaylan,,57,32.2727778,13.0255556
marqas,,56,31.8452778,11.5691667
marqus,,56,31.8452778,11.5691667
marsa al burayqah,,47,30.4166667,19.5786111
marsa brega,,47,30.4166667,19.5786111
marsa bregha,,47,30.4166667,19.5786111
marsa el brega,,47,30.4166667,19.5786111
marsa susah,,36,32.8966667,21.9630556
marsa susa,,36,32.8966667,21.9630556
marsa uasili,,47,30.9538889,20.1216667
martubah,,55,32.5833333,22.7666667
martuba,,55,32.5833333,22.7666667
marwan,,57,32.1386111,13.0691667
maryan,,62,32.0586111,12.5616667
marza-souza,,36,32.8966667,21.9630556
marzuq,43732,30,25.9044444,13.8972222
masallatah,23702,27,32.6166667,14.0
masindarah,,50,32.6088889,14.0266667
masliwah,,25,29.05,21.5
massah,,49,32.7519444,21.6266667
masufin,,57,32.0575,12.9911111
ma`tan as sarah,,34,21.6833333,21.8666667
mazghurah,,62,31.9683333,11.9716667
mazra`at albu qabu,,02,32.15,20.5666667
mazra`at albu qabw,,02,32.15,20.5666667
mazra`at kataraylla,,41,32.4666667,13.7166667
mazra`at katarilla,,41,32.4666667,13.7166667
mazra`at saqil,,41,32.4333333,13.65
mazra`at titanu,,41,32.4666667,13.7166667
mazuzah,,29,31.2666667,13.05
mazzu,,24,31.9333333,12.0166667
mechili,,11,32.1666667,22.2833333
medrusa,,30,24.8008333,14.5477778
melaki,,30,23.3333333,15.5
merghes,,56,31.8452778,11.5691667
meruan,,57,32.1386111,13.0691667
meseguin,,30,26.1333333,14.9666667
mesegwin,,30,26.1333333,14.9666667
meseqwin,,30,26.1333333,14.9666667
mesghoura,,62,31.9683333,11.9716667
mesliua,,25,29.05,21.5
messa,,49,32.7519444,21.6266667
mezgura,,62,31.9683333,11.9716667
mezzou,,24,31.9333333,12.0166667
mezzu,,24,31.9333333,12.0166667
miamin,,57,32.2333333,13.0538889
miani,,05,29.0666667,15.7833333
miani,,61,32.8133333,13.2697222
mintaqat ad daghdughi,,45,32.35,14.5333333
mintaqat al ghanimah,,50,32.7002778,14.0444444
mintaqat al hashshan,,53,32.7425,12.9147222
mintaqat al lathamah,,54,32.15,20.0833333
mintaqat al qayqab,,11,32.7333333,22.0166667
mintaqat wadi harawah,,60,31.05,17.2833333
mintaqat zawiyat as samah,,50,32.5763889,13.9944444
mintaqat zawiyat sidi `atiyah,,50,32.5902778,14.0011111
misca,,57,32.0166667,12.8166667
misdah,,29,31.4333333,12.9833333
miskah,,57,32.0166667,12.8166667
misquwin,,30,26.15,14.7166667
misratah,386120,58,32.3783333,15.0905556
misurata,,58,32.3783333,15.0905556
mizdah,26107,29,31.4333333,12.9833333
mizda,,29,31.4333333,12.9833333
mourzouk,,30,25.9044444,13.8972222
msindara,,50,32.6088889,14.0266667
msus,,32,31.5833333,21.0166667
mu`askar al `aziziyah,,61,32.875,13.175
mu`askar jalu,,61,32.8666667,13.1666667
mudiriyat sidi as sa'ih,,61,32.5611111,13.2536111
muhayyah,,41,32.4166667,13.55
murzuch,,30,25.9044444,13.8972222
murzuq,,30,25.9044444,13.8972222
musa`id,,42,31.6,25.05
nadbas,,62,31.9516667,11.995
nagur,,57,32.0461111,12.6572222
na`imah,,45,32.4333333,14.6666667
naima,,45,32.4333333,14.6666667
nalut,66228,56,31.8683333,10.9827778
nasmah,,29,31.3833333,13.2833333
nedbas,,62,31.9516667,11.995
ngem,,58,30.5833333,15.4
nofilia,,19,30.7833333,17.8333333
nufilia,,19,30.7833333,17.8333333
nuqtat al khattabiyah,,42,31.7666667,25.0666667
oasi di geddaim,,53,32.78,12.7827778
oasi di lmaia,,53,32.8019444,12.8791667
oea,,61,32.8925,13.18
oliveti,,53,32.78,12.7827778
ouchebari,,24,31.9666667,12.0166667
ouifat,,62,31.9377778,11.9552778
pabta,,57,32.1575,12.8422222
petras maior,,42,31.7666667,25.1
pisida,,51,33.0747222,11.7355556
port brega,,47,30.4166667,19.5786111
posto trucchi,,08,26.0166667,22.2333333
ptolemais,,09,32.7166667,20.95
qabilah,,57,32.1616667,13.1025
qabilat abu sahamah,,57,32.2666667,13.05
qabilat al `abadilah,,45,32.2833333,14.7
qabilat al `abadinah,,45,32.3166667,14.7333333
qabilat al abqar,,57,32.2666667,13.0333333
qabilat al afadil,,50,32.6411111,14.1675
qabilat al `amariyin,,50,32.6011111,13.9133333
qabilat al `aql,,50,32.6536111,14.1625
qabilat al `atayah,,45,32.2666667,14.6833333
qabilat al `ataya,,45,32.2666667,14.6833333
qabilat al bakakishah,,27,32.45,14.55
qabilat al fawatir,,45,32.2666667,14.6666667
qabilat al fawatir,,50,32.5641667,13.9311111
qabilat al hajj `umran,,57,32.125,12.9936111
qabilat al haj `umran,,57,32.125,12.9936111
qabilat al hurmah,,45,32.3,14.6833333
qabilat al jawabir,,50,32.6416667,13.9061111
qabilat al kararitah,,50,32.5838889,13.8838889
qabilat al karawinah,,50,32.6161111,13.9622222
qabilat al kawarighiliyah,,27,32.4666667,14.5166667
qabilat al kawarighliyah,,27,32.4666667,14.5166667
qabilat al khums,,50,32.6538889,14.2033333
qabilat al luffazi§il,,50,32.6411111,14.1675
qabilat al mala'itah,,58,32.3833333,15.1833333
qabilat al malayitah,,58,32.3833333,15.1833333
qabilat al maqsabah,,58,32.3666667,15.0833333
qabilat al mashashitah,,53,32.7986111,13.0
qabilat al mishashtah,,53,32.7986111,13.0
qabilat al mu`ammariyin,,41,32.4666667,13.8833333
qabilat al mu`ammiriyyin,,41,32.4666667,13.8833333
qabilat al qalil,,50,32.5825,13.99
qabilat al qanawat,,50,32.5761111,14.3602778
qabilat al qazzir,,58,32.35,15.0833333
qabilat an nattatat,,57,32.1430556,13.0308333
qabilat ar radadah,,50,32.5977778,13.9380556
qabilat ar raghah,,50,32.5594444,13.9
qabilat ar rahbah,,57,32.25,13.0333333
qabilat ar rahban,,57,32.25,13.0333333
qabilat ar rahumat,,45,32.3333333,14.55
qabilat ar raqa'iqiyah,,57,31.05,13.1666667
qabilat ash sha`afiyin,,50,32.5733333,13.8811111
qabilat ash shi`afiyin,,50,32.5733333,13.8811111
qabilat ash shurfah,,50,32.5833333,14.2333333
qabilat ash shurtah,,50,32.6055556,13.9688889
qabilat ash shutaywiyah,,45,32.3,14.6666667
qabilat as saqu`,,45,32.3666667,14.6666667
qabilat awlad abu sahayyarah,,53,32.7827778,12.7180556
qabilat awlad abu salamah,,57,32.2666667,13.05
qabilat awlad abu suhayyirah,,53,32.7827778,12.7180556
qabilat awlad `amir,,62,31.9994444,12.3313889
qabilat awlad `arif,,50,32.6177778,13.9019444
qabilat awlad as saghir,,62,32.0147222,12.4566667
qabilat awlad ath thamad,,58,32.0,15.2
qabilat awlad ba`ayyu,,58,32.3833333,15.0833333
qabilat awlad bin ahmad,,53,32.8361111,13.0722222
qabilat awlad bu husayn,,62,32.0038889,12.3422222
qabilat awlad dhiyab,,61,32.9022222,13.2708333
qabilat awlad diyab,,61,32.9022222,13.2708333
qabilat awlad hamid,,58,32.0,15.1833333
qabilat awlad `isa,,50,32.6583333,14.1516667
qabilat awlad itamid,,58,32.0,15.2
qabilat awlad `izaz,,57,32.1555556,12.8319444
qabilat awlad jabir,,62,32.0,12.3333333
qabilat awlad rin ahmad,,53,32.8361111,13.0722222
qabilat awlad `umar,,50,32.6822222,14.1444444
qabilat awlad za'id,,50,32.6477778,14.1630556
qabilat az zaribah,,57,32.1575,12.8422222
qabilat az zintan al `amyan,,29,31.05,12.3666667
qabilat az zintan al `umyan,,29,31.05,12.3666667
qabilat badarthan,,57,32.1661111,13.0472222
qabilat badrah,,57,32.1661111,13.0472222
qabilat bani layth,,50,32.5691667,14.0152778
qabilat bani musallam,,50,32.605,14.0383333
qabilat bani salim,,50,32.6277778,14.0269444
qabilat dajibitah,,61,32.9086111,13.2616667
qabilat dirsunah,,45,32.3333333,14.6666667
qabilat indarah,,50,32.6088889,14.0266667
qabilat lawatah,,50,32.5569444,14.0138889
qabilat liwatah,,50,32.5569444,14.0138889
qabilat mantar,,58,32.3833333,15.0666667
qabilat,,57,32.1616667,13.1025
qabilat quba`,,57,32.0863889,13.0116667
qabilat salimah,,50,32.6430556,13.9533333
qabilat salmah,,50,32.6430556,13.9533333
qabilat saqin,,57,32.0994444,13.0572222
qabilat sidi mu`ammar,,27,32.5,13.8833333
qabilat silin,,50,32.6680556,14.1738889
qabilat suq ad dawun,,41,32.45,13.9166667
qabilat takut,,56,31.9619444,11.0238889
qabilat wadinah,,50,32.5722222,14.0394444
qabilat wadnah,,50,32.5722222,14.0394444
qabilat warjin,,62,32.01,12.4633333
qabilat za`faran,,50,32.5897222,14.0363889
qaminis,,54,31.6602778,20.0155556
qandulah,,49,32.5377778,21.5758333
qarabulli,,10,32.75,13.7166667
qarah bulli,,10,32.75,13.7166667
qarbat al bayda',,57,32.1163889,13.3702778
qarqarish,,61,32.8697222,13.1077778
qarrim,,50,32.6341667,13.9822222
qartah,,54,32.1,20.25
qaryat abu ahnash,,32,31.7833333,19.9666667
qaryat abu al ahnash,,32,31.7833333,19.9666667
qaryat abu `ayyad,,57,32.1238889,12.97
qaryat abu nujaym,,58,30.5833333,15.4
qaryat abu qurayn,,58,31.45,15.25
qaryat abu sharwal,,58,32.4,15.1333333
qaryat ad dababisah,,58,32.3,15.0833333
qaryat ad dababish,,58,32.3,15.0833333
qaryat ad dararifah,,57,32.2175,13.0172222
qaryat ad dawa'irah,,45,31.3833333,14.5333333
qaryat al `amamah,,42,32.0997222,23.8883333
qaryat al `amruni,,57,32.1311111,12.6341667
qaryat al `arimah,,18,31.4333333,14.0
qaryat al `awa'idah,,58,32.4,15.1
qaryat al baladiyah,,61,32.8691667,13.1827778
qaryat al barahimah,,62,32.0227778,12.5052778
