names,population,state_code,lat,lon
kampong jawek,,13,5.75,102.5166667
kampong jawi,,01,2.45,102.7833333
kampong jawi,,06,3.1666667,102.25
kampong jawi,,09,5.2,100.5
kampong jawi keluang,,02,6.3,100.2333333
kampong jawi sempit,,02,5.1166667,100.5833333
kampong jawi sempit,,09,5.2833333,100.5
kampong jaya,,03,6.0833333,102.2666667
kampong jaya,,13,4.2333333,103.4
kampong jayor,,01,2.1333333,102.7833333
kampong jebak,,03,5.8,102.3666667
kampong jebak puyoh,,13,5.7166667,102.5
kampong jebang,,03,5.55,101.8833333
kampong jebat,,06,3.7333333,102.3666667
kampong jeboh,,06,4.1666667,101.9166667
kampong jebong hilir,,07,4.8333333,100.65
kampong jebong kanan,,07,4.8333333,100.6666667
kampong jebong kiri,,07,4.8333333,100.65
kampong jebungan,,11,2.9,112.1333333
kampong jedeh,,13,4.5833333,103.0
kampong jedok,,03,5.8333333,101.95
kampong jegor,,03,5.8,102.0166667
kampong jejabi,,03,6.0666667,102.3166667
kampong jejawi,,03,6.05,102.05
kampong je jawi,,06,3.1666667,102.25
kampong jejulok,,03,6.0666667,102.3333333
kampong jelai,,02,6.0333333,100.45
kampong jelai,,06,4.0833333,102.3
kampong jelai,,07,5.0166667,100.8166667
kampong jelai kechil,,06,4.3,101.7833333
kampong jelakong,,03,5.8,102.05
kampong jelakong pak lembek,,03,5.7833333,102.0333333
kampong jelakong samat,,03,5.7833333,102.0333333
kampong jelakong tok chik,,03,5.7833333,102.0333333
kampong jelambu,,03,5.1333333,102.0333333
kampong jelapang,,03,5.45,102.1666667
kampong jelapang,,07,4.8166667,100.8833333
kampong jelapang,,09,5.3833333,100.4333333
kampong jelatang,,03,6.0833333,102.2666667
kampong jelatang,,04,2.3833333,102.2166667
kampong jelatang,,13,4.9666667,102.7166667
kampong jelatok,,03,5.8333333,102.1666667
kampong jelatok,,05,2.8666667,101.9666667
kampong jelebu,,05,2.8666667,101.9166667
kampong jelempah,,08,6.4,100.2833333
kampong jeliang,,07,4.6,100.8833333
kampong jeli kerawat,,03,5.7,101.8333333
kampong jelor besar,,03,5.8833333,102.4
kampong jelor,,03,5.8833333,102.3833333
kampong jelor kechil,,03,5.8833333,102.3833333
kampong jelu,,06,3.9,101.95
kampong jelulok,,03,6.0833333,102.1833333
kampong jelundong,,05,3.0,102.05
kampong jelutong,,02,5.85,100.7833333
kampong jelutong,,03,5.6333333,102.1666667
kampong jelutong,,05,2.6166667,101.7166667
kampong jelutong,,07,4.25,100.7
kampong jelutong,,12,2.8333333,101.4333333
kampong jemain,,01,2.5833333,102.8166667
kampong jemampar,,06,3.8166667,101.9
kampong jemampong,,06,3.5333333,102.0166667
kampong jemapoh,,05,2.7833333,102.2666667
kampong jembalang,,13,4.2166667,103.3333333
kampong jemerang,,07,5.05,100.8166667
kampong jemerang star,,07,5.05,100.8166667
kampong jemerlang,,02,5.9666667,100.35
kampong jempol,,05,2.8,102.3666667
kampong jemukan,,11,1.55,110.6833333
kampong jenagor,,13,5.05,102.9333333
kampong jenalik hilir,,07,4.9666667,100.95
kampong jenalik hulu,,07,4.9833333,100.9333333
kampong jenalik,,02,6.4166667,100.4166667
kampong jenalik,,07,4.7666667,100.95
kampong jenang,,05,2.85,101.65
kampong jenang,,13,5.1333333,103.2
kampong jenan,,11,1.15,110.4833333
kampong jenderak,,06,3.6666667,102.4166667
kampong jenderam hilir,,05,2.8833333,101.7333333
kampong jenderam,,05,2.8666667,101.7333333
kampong jenera,,03,5.1,101.7666667
kampong jenerak,,03,6.1,102.3666667
kampong jenereh,,03,5.95,102.2666667
kampong jenereh kudong,,03,5.7,102.1833333
kampong jenereh rendang,,03,5.9166667,102.3666667
kampong jenereh tujoh,,03,5.95,102.1833333
kampong jenerih,,03,5.8,102.2
kampong jeneri,,02,5.8833333,100.65
kampong jeneris,,03,6.0833333,102.1166667
kampong jeneris,,06,3.8666667,102.2
kampong jeniang,,02,5.8166667,100.6333333
kampong jenjarom,,12,2.8833333,101.5166667
kampong jenok,,03,5.8333333,101.8833333
kampong jentawan,,06,3.8166667,102.4166667
kampong jenulang,,03,5.5833333,102.2666667
kampong jeragan,,02,6.1166667,100.3333333
kampong jeragan,,06,3.4833333,102.15
kampong jerai,,02,5.6,100.85
kampong jerain janggi,,05,3.0333333,102.1333333
kampong jeral,,02,5.7,100.9166667
kampong jeramah,,03,5.4666667,102.1833333
kampong jeram batu,,06,3.5,101.9333333
kampong jeram beserah,,06,3.8666667,103.3666667
kampong jeram buaya,,02,5.9333333,100.6833333
kampong jeram gelugor,,05,2.7833333,102.1666667
kampong jeram janggi,,05,3.0333333,102.1333333
kampong jeram,,01,2.05,102.6166667
kampong jeram,,02,6.2833333,100.3666667
kampong jeram,,03,5.8166667,102.0333333
kampong jeram,,04,2.3666667,102.0833333
kampong jeram,,05,2.7833333,102.15
kampong jeram,,06,3.9833333,101.7833333
kampong jeram,,07,4.4166667,101.1666667
kampong jeram,,13,4.15,103.1166667
kampong jeram panjang,,01,2.8166667,102.7
kampong jeram panjang,,06,3.7666667,102.9
kampong jeram rambai,,03,5.3666667,102.0
kampong jeranang,,03,4.9833333,102.3666667
kampong jerangau,,03,5.75,102.1166667
kampong jerang belanga,,02,5.95,100.3833333
kampong jerang belanga,,07,3.75,101.0833333
kampong jerangkang,,05,2.7833333,101.8
kampong jeransang,,06,3.8333333,102.4
kampong jerat samata,,03,5.85,102.4
kampong jerejak,,05,2.8666667,102.2666667
kampong jerena,,06,3.2833333,102.4666667
kampong jereneh,,03,5.85,102.3666667
kampong jerenih,,03,5.95,102.2666667
kampong jerijeh,,11,2.15,111.1833333
kampong jerikah,,13,5.2333333,102.85
kampong jerimbong,,03,5.4833333,101.9
kampong jering,,02,5.85,100.7833333
kampong jering,,03,6.1833333,102.1333333
kampong jering,,06,4.1666667,101.9
kampong jering,,07,4.35,100.7833333
kampong jerkah,,13,5.2333333,102.85
kampong jerkoh,,06,4.0333333,101.95
kampong jerlang,,05,2.7666667,102.0
kampong jerlun,,02,6.2166667,100.2666667
kampong jerlun,,07,4.7333333,100.9
kampong jernang,,01,1.4166667,104.1166667
kampong jernang,,11,1.6333333,110.45
kampong jerneh,,07,5.1333333,100.8666667
kampong jerok,,06,4.05,101.9666667
kampong jerok,,11,1.0666667,110.85
kampong jerong,,02,5.6,100.5833333
kampong jerong,,07,3.8333333,101.4833333
kampong jerong seberang,,13,5.1333333,103.1333333
kampong jerong surau,,13,5.1333333,103.1166667
kampong jerong tuan,,13,5.1333333,103.1333333
kampong jeruas,,06,3.9666667,101.9
kampong jeruju,,02,6.1833333,100.2666667
kampong jerulu,,02,6.1833333,100.2666667
kampong jerus,,03,5.9333333,102.3
kampong jerus,,06,3.95,101.8
kampong jias,,07,4.7833333,100.95
kampong jiboi,,05,2.7333333,101.9666667
kampong jidek,,13,5.2,103.0833333
kampong jijan hilir,,05,2.7833333,101.7666667
kampong jijan hulu,,05,2.7666667,101.7833333
kampong jilian,,07,4.6,100.8833333
kampong jimah,,05,2.6333333,101.85
kampong jinderis,,07,4.5166667,100.9333333
kampong jin,,06,3.9833333,103.0166667
kampong jintan,,03,5.9333333,102.1666667
kampong joget,,02,5.7666667,100.7
kampong jogong,,11,1.2166667,110.2166667
kampong joho,,03,5.9,102.1666667
kampong johore lama,,01,1.5833333,104.0166667
kampong jolatok,,03,5.8333333,102.1666667
kampong joljanin,,11,2.4666667,111.4666667
kampong jol,,11,2.7,111.4166667
kampong jolong,,06,4.3,101.9166667
kampong jong bakar,,03,6.1833333,102.1
kampong jong berlaboh,,06,4.15,102.35
kampong jong burok,,07,4.1166667,101.0166667
kampong jonggok,,06,3.6666667,102.4333333
kampong jong,,06,3.0333333,103.3666667
kampong jong,,07,5.5333333,101.1333333
kampong jong,,11,1.3666667,110.75
kampong jongkong,,13,4.65,103.0333333
kampong jongok batu,,13,4.6833333,103.05
kampong joo,,02,6.15,100.5166667
kampong juale,,03,5.0,102.3833333
kampong juara,,06,2.8,104.2
kampong juar,,05,2.7,102.1833333
kampong juaseh,,01,2.4666667,103.0666667
kampong juasseh,,05,2.8,102.2833333
kampong juasseh tengah,,05,2.8166667,102.2833333
kampong jubai,,02,5.5166667,100.6833333
kampong jubai,,03,5.0166667,102.4
kampong ju bakar,,03,6.2,102.1333333
kampong jubakar pantai,,03,6.2,102.1333333
kampong jugan,,11,1.4666667,110.0833333
kampong juita,,16,4.65,118.1833333
kampong julong,,03,6.0166667,102.1333333
kampong jumbang,,05,2.6666667,102.15
kampong jumpong,,16,5.3166667,115.5
kampong jung tunjong,,16,5.45,115.6
kampong jungu mawang,,11,1.0666667,110.7333333
kampong junjong mati,,09,5.3166667,100.45
kampong junjun,,05,2.8,101.8833333
kampong junkun,,16,5.3833333,115.4166667
kampong jurak,,01,2.5166667,103.6333333
kampong juru,,06,3.5166667,102.15
kampong jus,,04,2.4333333,102.4166667
kampong kababak,,16,4.5333333,118.5
kampong kabagu,,16,6.0666667,116.1166667
kampong kabah,,03,5.7833333,102.1666667
kampong kabajan,,16,5.3333333,115.5666667
kampong kabal,,05,2.8833333,101.8333333
kampong kabang ulu,,13,4.3333333,103.25
kampong kabar,,16,5.0,115.5666667
kampong kabayau,,16,6.0666667,116.2333333
kampong kabinbangan,,16,4.4833333,118.6833333
kampong kabitang,,16,5.4,115.6833333
kampong kabong,,06,3.4166667,102.6833333
kampong kaboran,,16,6.2333333,116.3833333
kampong kabu,,03,6.0166667,102.15
kampong kabulu,,16,5.3833333,115.6166667
kampong kabu sepuloh,,02,5.9,100.3833333
kampong kabusik,,16,5.9333333,116.0833333
kampong kabut,,06,3.4833333,102.5333333
kampong kachah,,06,2.8333333,103.2166667
kampong kachau,,05,2.9833333,101.8666667
kampong kachong,,06,4.3166667,102.3833333
kampong kachu,,06,4.3833333,102.0333333
kampong kadai buloh,,03,6.1833333,102.25
kampong kadok,,03,6.0,102.25
kampong kadulit,,11,4.1666667,113.8833333
kampong kadungan,,16,5.9,116.0666667
kampong kadut,,01,2.5333333,102.8
kampong kafri,,09,5.3333333,100.25
kampong kagau,,16,5.8833333,116.75
kampong kagurahan,,16,6.45,116.4833333
kampong kahang batu twenty-eight,,01,2.2666667,103.6
kampong kah,,06,3.4833333,102.1
kampong kaid,,16,6.5666667,116.55
kampong kaiduan,,16,5.7666667,116.0833333
kampong kaingaran,,16,6.1,116.9666667
kampong kajang,,06,3.0333333,103.4333333
kampong kajang sebidang,,03,6.1666667,102.1
kampong kajapel,,11,4.1,113.9
kampong kakas,,11,1.2,110.2166667
kampong kakeng,,11,1.1666667,110.45
kampong kaki bukit,,02,5.7,100.9666667
kampong kaki bukit,,07,5.4,101.0833333
kampong kaladi,,11,2.2,111.9
kampong kalai baharu,,03,5.75,101.75
kampong kalai,,02,5.8333333,100.6166667
kampong kalait,,11,1.5,110.8833333
kampong kalanahan,,16,5.7166667,115.9
kampong kalangaan,,16,5.8333333,116.2833333
kampong kalar,,02,5.8333333,100.6166667
kampong kalasunan,,16,5.95,116.2166667
kampong kalawatikan,,16,5.3333333,116.7666667
kampong kalawat,,16,6.1,116.3666667
kampong kalian dalam,,02,5.7666667,100.8666667
kampong kaliangau,,16,6.05,116.1666667
kampong kalibinatong,,16,6.5333333,116.6166667
kampong kaliburan,,16,6.4333333,116.5333333
kampong kalimbata,,16,5.55,115.55
kampong kaling,,16,5.5,117.05
kampong kalipasuan,,16,6.1333333,116.35
kampong kalong darat,,16,6.7333333,116.6833333
kampong kalong,,13,4.2833333,103.4833333
kampong kalong tengah,,06,3.45,101.6666667
kampong kalor,,03,6.15,102.1
kampong kalulit,,11,3.9666667,113.75
kampong kalumpang,,07,3.6333333,101.5833333
kampong kamarin,,16,5.9833333,116.3166667
kampong kambah,,13,4.7166667,103.0833333
kampong kambau,,01,2.2333333,104.0666667
kampong kambug,,11,1.1833333,110.2166667
kampong kamirian,,16,6.0166667,116.15
kampong kamis pasir,,11,4.8333333,115.25
kampong kampai,,05,2.95,102.1166667
kampong kampa,,01,2.4333333,103.9833333
kampong kananit,,11,1.3,110.4833333
kampong kanchong,,05,2.6,101.9833333
kampong kandai,,11,1.55,109.7666667
kampong kandang,,04,2.1833333,102.3
kampong kandang,,06,2.85,103.4333333
kampong kandang,,07,4.7833333,100.95
kampong kandawayang,,16,6.5,116.7333333
kampong kandeh,,03,5.4,101.9833333
kampong kandik,,03,5.4,101.9833333
kampong kandis baharu,,11,1.4666667,110.2166667
kampong kandis,,02,6.3833333,100.3166667
kampong kandis,,03,5.7833333,102.4
kampong kandis,,06,3.4666667,102.6166667
kampong kandis,,11,1.45,110.2166667
kampong kandis lama,,11,1.45,110.2166667
kampong kandu,,16,5.3666667,115.7
kampong kangal buadru,,16,6.25,116.3833333
kampong kangar,,02,5.55,100.9
kampong kangka,,11,1.3833333,110.4333333
kampong kangkar,,01,2.1666667,102.5666667
kampong kangkong,,03,6.0,102.1833333
kampong kaniogan,,16,6.2333333,117.65
kampong kaniong darat,,16,6.7166667,116.6666667
kampong kanka,,11,1.65,110.0166667
kampong kapa,,16,6.1333333,116.3166667
kampong kapak,,07,5.45,101.2166667
kampong kapala bendang,,07,4.7833333,100.9666667
kampong kaparing,,16,5.5333333,115.55
kampong kapaua,,16,5.3833333,115.6
kampong kapayan,,16,5.9333333,116.0666667
kampong kapih,,13,5.5,102.4833333
kampong kapimpinan,,16,5.7,115.95
kampong kapinan,,16,5.7,115.95
kampong kapoi,,16,5.7666667,117.1333333
kampong kapongit,,16,5.4,116.8833333
kampong kapor,,06,4.2666667,101.8666667
kampong karah,,06,2.6666667,103.5833333
kampong karai,,06,3.4166667,102.5833333
kampong karai,,07,4.85,100.9666667
kampong karai kiri,,07,4.8333333,100.9666667
kampong karamat,,16,5.1,115.5833333
kampong karambunai,,16,6.1166667,116.1333333
kampong karanahan,,16,5.9,116.5333333
kampong karangan,,03,5.3166667,102.2666667
kampong karangan,,16,5.1,115.6166667
kampong karangawan darat,,16,6.6166667,116.7
kampong karangawan laut,,16,6.6166667,116.6833333
kampong karangga,,11,1.65,109.7666667
kampong karang,,03,6.0666667,102.3
kampong karang,,16,5.8333333,116.0333333
kampong kar buloh,,13,5.2166667,103.1166667
kampong karmah,,06,4.2833333,101.8333333
kampong karu,,11,1.3,110.2666667
kampong karukan,,16,5.4666667,115.5166667
kampong karungkon,,16,6.5,116.7833333
kampong kasah,,05,4.5166667,102.6833333
kampong kasa,,03,6.05,102.1666667
kampong kasal,,02,5.3,100.7
kampong kasar,,03,6.05,102.1666667
kampong kasau,,05,2.8666667,102.1833333
kampong kasoi,,06,3.6833333,102.3833333
kampong kasong,,03,5.0833333,102.35
kampong kassim,,06,2.6333333,103.6
kampong kasul,,06,3.6833333,102.3833333
kampong kasunan,,16,5.3166667,115.6
kampong kasusu,,16,6.2,116.3166667
kampong katanuhan,,16,5.9666667,116.45
kampong katiduvan,,16,5.8833333,116.0666667
kampong kationg,,16,5.95,116.5166667
kampong katipok,,16,5.1,115.6
kampong katong,,12,2.8333333,101.45
kampong kator,,16,5.7166667,116.65
kampong katuan,,16,5.7833333,116.2833333
kampong katup,,05,2.85,101.95
kampong kauluan,,16,6.1333333,116.25
kampong kaum asli,,12,2.6666667,101.5666667
kampong kaung,,16,6.0833333,116.4666667
kampong kaung malawan,,16,6.25,116.4666667
kampong kawah,,01,2.55,102.8
kampong kawah,,06,3.9166667,103.1
kampong kawak,,07,5.7166667,101.0
kampong kawang kawang,,16,5.8833333,116.35
kampong kawek,,03,5.0166667,102.4
kampong kaya,,06,3.0833333,103.25
kampong kayangat,,16,6.2833333,116.4166667
kampong kayan,,07,4.05,100.8
kampong kayu ara,,05,2.6666667,101.9166667
kampong kayu arang,,13,5.1333333,103.0833333
kampong kayu ara pasan,,01,1.5666667,103.4166667
kampong kayu ara pasong,,01,1.5666667,103.4166667
kampong kayu kelat,,13,5.7,102.5166667
kampong kayu kelat,,13,5.8333333,102.5333333
kampong kayumatang,,16,6.0833333,116.1666667
kampong kayu papan,,01,2.5166667,103.8333333
kampong kebabagan,,16,5.8833333,116.1333333
kampong kebakat,,03,6.0166667,102.0166667
kampong kebayang,,07,4.6,101.1
kampong kebeng,,07,5.8166667,101.5333333
kampong kebon tembakau,,02,5.4333333,100.6
kampong kebor ayer,,13,5.3166667,103.0666667
kampong kebun baharu,,07,3.8166667,101.0
kampong kebun baharu,,12,2.9166667,101.5
kampong kebun pinang,,02,6.05,100.3666667
kampong kebun teh,,01,1.5,103.75
kampong kebun tok salim,,03,6.1166667,102.2666667
kampong kechapi,,03,5.3166667,102.0166667
kampong kechik,,02,5.7333333,100.3666667
kampong kechin,,06,3.1833333,103.4166667
kampong kechor,,06,4.3,101.9833333
kampong kedah,,02,6.1,100.3
kampong kedah,,03,5.7666667,102.4166667
kampong kedah,,07,4.4166667,100.7833333
kampong kedah,,12,3.3666667,101.3
kampong kedai binjai,,13,4.2166667,103.3666667
kampong kedai buloh,,13,5.25,103.1333333
kampong kedai chachar,,05,2.5666667,102.1333333
kampong kedai keling,,02,5.7333333,100.3833333
kampong kedai lalat,,03,6.1166667,102.3
kampong kedai menanti,,03,5.9333333,102.35
kampong kedang,,11,1.2,111.4833333
kampong kedaong,,11,1.6666667,109.85
kampong kedap,,03,6.0333333,102.0
kampong kedat,,05,2.8,101.8666667
kampong kedeper,,13,5.7833333,102.6
kampong kedepir,,13,5.7833333,102.6
kampong kederah,,06,4.0833333,102.3166667
kampong kedipiau,,07,4.15,100.9333333
kampong kedondong,,02,6.2,100.5
kampong kedondong,,03,5.9666667,102.2166667
kampong kedondong,,06,3.25,103.2833333
kampong kejai,,02,5.5333333,100.7
kampong kejer,,13,5.0,102.9833333
kampong kejing,,03,6.0333333,102.1
kampong kejir,,13,5.1333333,103.0333333
kampong kekabu hutan,,07,4.8166667,100.9166667
kampong kekabu,,01,2.4666667,104.5166667
kampong kekabu,,06,3.9666667,101.9666667
kampong kekabu,,13,4.6,103.0
kampong kekan,,11,2.7166667,111.9166667
kampong kekansa,,16,5.5,115.5666667
kampong kelaboran,,03,6.1833333,102.1666667
kampong keladi,,02,5.3833333,100.5333333
kampong keladi,,11,2.2,111.9
kampong kelaka,,05,2.8833333,102.0333333
kampong kelanang,,05,2.8,101.4333333
kampong kelang baharu,,02,5.9666667,100.4
kampong kelang batu,,02,5.2333333,100.55
kampong kelang gates baharu,,14,3.2166667,101.75
kampong kelang lama,,02,5.3833333,100.5666667
kampong kelang sagu,,02,5.3666667,100.55
kampong kelantan,,02,5.8333333,100.3833333
kampong kelantan,,07,4.0666667,101.2333333
kampong kelantong,,06,3.5333333,102.7833333
kampong kelaoh,,11,1.6666667,109.8666667
kampong kelapa,,16,4.4,117.7833333
kampong kelar besar,,03,5.9333333,102.1666667
kampong kelar binjai,,03,6.0,102.1666667
kampong kelar,,03,6.0,102.1666667
kampong kelat rendang,,06,3.5166667,103.4
kampong kelawai,,07,3.6666667,101.55
kampong kelawar,,03,6.0666667,102.05
kampong kelawar,,07,3.7166667,101.4833333
kampong kelawat,,16,6.3166667,116.3666667
kampong keldong,,03,5.0666667,101.9166667
kampong kelebor,,07,4.7166667,100.8833333
kampong keledang,,02,5.6166667,100.7833333
kampong keledang,,06,3.4666667,103.4166667
kampong keledang,,07,4.8,100.95
kampong keledang kiri,,07,4.8166667,100.95
kampong keledik,,06,4.2333333,101.9166667
kampong kelemak,,04,2.3666667,102.2
kampong kelemat,,07,4.9,101.0333333
kampong kelewah,,03,5.7833333,102.1666667
kampong kelewang jatoh,,02,5.7666667,100.3666667
kampong kelewek,,03,5.8,101.9833333
kampong kelian dalam,,02,5.7666667,100.8666667
kampong keliang,,07,3.65,101.55
kampong kelian gunong,,07,5.1333333,100.8666667
kampong kelian,,03,6.1666667,102.2166667
kampong kelian,,11,2.45,111.5833333
kampong kelian malau,,07,5.2833333,101.0666667
kampong kelian tok budi,,07,5.1166667,100.8
kampong kelibang,,13,4.6,103.0
kampong kelibut,,06,3.5666667,102.4
kampong kelichap,,01,1.7666667,102.9666667
kampong kelinchi,,01,2.2333333,102.65
kampong keling,,05,2.5666667,102.1
kampong keling,,09,5.4666667,100.2166667
kampong kelinsing,,05,2.8166667,101.7
kampong kelisar,,03,5.7833333,101.9833333
kampong keliu,,13,4.8,103.3333333
kampong kellan,,08,6.6666667,100.1833333
kampong kelompang,,01,2.1833333,102.75
kampong kelompang,,02,6.0833333,100.4166667
kampong kelompang,,03,6.1166667,102.3666667
kampong kelonding,,06,3.9666667,102.4166667
kampong kelong,,03,6.1833333,102.2
kampong kelopak jantan,,02,6.0666667,100.4666667
kampong kelopak,,01,2.2833333,104.1166667
kampong kelopis,,16,5.9333333,116.1333333
kampong keluang jatoh,,02,5.7666667,100.3666667
kampong keluang,,06,3.4,103.15
kampong keluat,,03,6.05,102.3833333
kampong kelubi,,02,6.25,100.45
kampong kelubi,,03,5.6333333,102.1333333
kampong kelubi,,04,2.3166667,102.4166667
kampong kelubong,,07,4.5666667,100.6833333
kampong kelulut,,13,5.1666667,103.2333333
kampong kelumpang,,07,3.9833333,101.3166667
kampong kelumpang,,13,4.6666667,103.05
kampong kelusau,,05,2.85,101.9666667
kampong keluyong,,06,4.2833333,101.8166667
kampong kelyu,,13,4.8,103.3333333
kampong kemahang,,03,5.8166667,102.25
kampong kemahang,,06,3.55,103.35
kampong kemal,,03,5.8,102.4
kampong kemalor,,01,2.2333333,103.4833333
kampong kemaman,,13,4.2333333,103.45
kampong kemangi,,02,5.5666667,100.9166667
kampong kemangkang,,04,2.3333333,102.3833333
kampong kemansan,,16,5.55,115.5833333
kampong kemasik,,13,4.4166667,103.45
kampong kemat,,13,5.0333333,102.9833333
kampong kemayan,,03,6.1333333,102.35
kampong kembak,,13,4.7166667,103.0833333
kampong kemboja,,07,3.8,101.0166667
kampong kemerok,,03,6.1833333,102.3333333
kampong kemin,,05,2.9166667,102.05
kampong kempas,,06,2.95,102.9333333
kampong kempas menang,,01,1.75,103.7833333
kampong kempot,,06,3.8666667,102.45
kampong kemubu,,03,5.9166667,102.2
kampong kemudi,,03,6.05,102.4
kampong kemudi,,06,3.7166667,103.0166667
kampong kemudi,,13,4.8166667,103.3
kampong kemudu bongkok,,03,5.7833333,102.4333333
kampong kemumbong,,02,5.55,100.5833333
kampong kemumin,,03,6.15,102.3166667
kampong kemunchop,,03,5.7,102.2
kampong kemuning,,03,5.75,102.2166667
kampong kemuning,,04,2.4333333,102.2666667
kampong kemuning,,06,3.4,102.5
kampong kemus,,04,2.4333333,102.1833333
kampong kenaging,,03,6.1166667,102.3666667
kampong kenali,,03,6.0833333,102.2833333
kampong kenanga,,13,5.1666667,103.05
kampong kenangan,,01,2.25,103.5833333
kampong kenangor,,03,5.4666667,101.9166667
kampong kenan,,05,3.0666667,102.1166667
kampong kenau,,06,3.9333333,103.05
kampong kenawar,,01,2.4833333,102.8166667
kampong kenchin,,06,3.1833333,103.4166667
kampong kenderong,,07,5.4166667,101.1333333
kampong kendong,,05,2.5,102.1666667
kampong kendrong,,07,5.4166667,101.1333333
kampong kenerak,,13,5.2333333,103.0333333
kampong kenering,,07,5.2666667,101.05
kampong kening,,06,3.4333333,102.6
kampong kenjeng,,02,6.1666667,100.6333333
kampong kenoh,,07,4.2,101.3
kampong kenong,,06,4.1833333,102.2
kampong kepah,,13,5.15,102.95
kampong kepala bendang,,02,6.0166667,100.5166667
kampong kepala bendang,,03,5.8,101.9666667
kampong kepala buaya,,02,6.0166667,100.3666667
kampong kepala bukit,,02,5.5833333,100.45
kampong kepala dua puloh,,02,6.2166667,100.2833333
kampong kepala gajah,,09,5.2833333,100.5
kampong kepala gajah,,13,5.6833333,102.6166667
kampong kepala jalan,,02,5.5833333,100.35
kampong kepala,,06,3.95,102.4333333
kampong kepala kerbau,,02,6.4166667,100.4
kampong kepala parit,,02,6.0333333,100.3833333
kampong kepala sapuloh,,02,6.25,100.3333333
kampong kepala sepulah,,02,6.25,100.3333333
kampong kepala taman,,13,4.6833333,103.3833333
kampong kepala tido,,02,6.0166667,100.6166667
kampong kepala tomang,,13,4.6833333,103.3833333
kampong kepala tumang,,13,4.6833333,103.3833333
kampong kepangalan,,16,5.8833333,116.6166667
kampong kepang,,03,5.7333333,102.2333333
kampong kepas,,03,6.0166667,102.1166667
kampong kepat,,03,5.8,102.1333333
kampong kepayang,,07,4.5166667,101.1333333
kampong kepis,,05,2.7,102.3166667
kampong keplangan,,16,5.8833333,116.6166667
kampong kepoh,,01,2.4833333,103.0833333
kampong kepong,,03,5.95,102.1666667
kampong kepong,,13,5.2666667,103.1
kampong kepong,,14,3.2166667,101.6333333
kampong kerai,,06,3.5833333,102.4166667
kampong kerait,,11,1.0,110.65
kampong kerak,,03,5.9833333,102.25
kampong keramat dalam,,14,3.1666667,101.7333333
kampong keramat dusun tok bayas,,07,4.9,101.0333333
kampong keranga,,11,1.65,109.7666667
kampong kerangan,,11,0.9833333,110.7166667
kampong kerangan terusan,,11,1.0,110.7333333
kampong keranji,,03,5.9833333,102.1833333
kampong keranji,,07,4.8833333,100.95
kampong keranji,,11,1.45,110.2666667
kampong keranu,,07,4.8833333,100.95
kampong kerasak,,03,6.0333333,102.2666667
kampong kerau,,06,3.7166667,102.3666667
kampong kerawai,,02,5.7666667,100.7166667
kampong kerawang,,03,5.9,102.2
kampong kerayong,,06,3.25,102.45
kampong kerayong,,12,3.1833333,101.4
kampong kerbau belaga,,02,6.2833333,100.2
kampong kerchut,,02,5.65,100.7
kampong kerdas,,14,3.2333333,101.7166667
kampong kerdau,,06,3.5666667,102.4
kampong kerengga,,02,6.2,100.3666667
kampong kerengga,,11,1.65,109.7666667
kampong kereta api,,02,6.1833333,100.3666667
kampong kereta api,,07,4.8333333,100.65
kampong keriang manora,,02,6.1333333,100.4833333
kampong keriang pulau,,02,6.0833333,100.3666667
kampong kerian,,11,1.2,110.3833333
kampong kerilla,,03,5.4333333,101.9333333
kampong kering,,05,2.75,101.85
kampong kering tengah,,05,2.75,101.85
kampong keri pulau,,02,6.0833333,100.3666667
kampong kerisek,,08,6.4666667,100.2666667
kampong keritak,,01,2.5666667,102.8333333
kampong keriting,,03,4.8833333,101.9666667
kampong kerkau,,02,6.0333333,100.5166667
kampong kermoi,,06,4.2833333,101.8333333
kampong keroh hilir,,07,4.7833333,100.85
kampong keroh hulu,,07,4.8,100.85
kampong keroh,,03,5.6166667,102.2
kampong keroh,,07,4.8,100.85
kampong kerokong belimbing,,11,1.35,110.1
kampong kerokong gunong,,11,1.35,110.1333333
kampong kerokot laut,,16,5.8166667,116.4833333
kampong kerokot ulu,,16,5.8166667,116.4166667
kampong kertam,,06,3.6333333,102.85
kampong kertam,,16,5.5286111,118.5161111
kampong kerta pulas,,13,4.8166667,103.4166667
kampong kerubong,,04,2.3,102.25
kampong kerunei,,07,5.5333333,101.1333333
kampong kerusin,,11,1.0666667,110.5
kampong keru tengan,,05,2.5,102.2833333
kampong kesang,,01,2.1333333,102.55
kampong kesang,,04,2.3166667,102.3833333
kampong kesang pajak,,04,2.3333333,102.3666667
kampong kesindu,,11,1.1666667,110.8833333
kampong kesom,,13,5.3,103.0333333
kampong ketam,,06,3.55,102.3833333
kampong ketapang,,06,3.4833333,103.4
kampong ketapi tinggal,,13,4.7166667,103.3166667
kampong ketari,,06,3.5,101.9166667
kampong ketayap,,02,6.1166667,100.3333333
kampong keteyong,,07,3.7,101.5166667
kampong ketik buloh,,03,5.8666667,102.4833333
kampong ketik nangka,,03,5.8666667,102.4666667
kampong ketil,,03,6.2166667,102.1
kampong keting,,03,5.95,102.35
kampong ketior,,07,4.7166667,100.9
kampong ketol,,02,6.3,100.35
kampong ketumbar,,02,5.6166667,100.7833333
kampong ketumbar masjid,,02,5.6333333,100.8
