names,population,state_code,lat,lon
flojterup,,10,55.4,12.0666667
flong,11108,05,55.6666667,12.1833333
flose,,01,56.45,10.25
flostrup,,04,55.3833333,10.6833333
flovlev,,09,56.6333333,8.5166667
flovt,,11,55.2333333,9.6666667
flovtrup,,15,56.7833333,9.0833333
fly,,15,56.5,9.0166667
flyvbjaerg,,07,57.3166667,10.0833333
flyvbjerg,,07,57.3166667,10.0833333
fodby,,12,55.25,11.7
fodgerup,,11,55.0333333,9.1833333
fodslette,,04,54.8166667,10.75
foersum,,09,55.85,8.55
fogstrup,,01,56.0666667,9.5
folby,,01,56.25,10.0333333
foldbjaerg,,07,57.35,9.9666667
foldbjerg,,07,57.35,9.9666667
foldby,,01,56.25,10.0333333
foldingbro,,11,55.4333333,9.0166667
folding,,08,55.45,9.0166667
folding kirke,,08,55.45,9.0166667
foldsted,,13,55.6166667,9.6166667
fole,,11,55.3166667,8.9833333
folle,,01,56.3166667,10.45
follenslev,,14,55.7166667,11.3666667
follerup,,13,55.6,9.6166667
folleslev,,14,55.7166667,11.3666667
fons,,04,55.4166667,9.8333333
forballum,,11,55.1,8.7166667
forlev,,01,56.0666667,9.9
forlev,2058,14,55.3833333,11.2666667
forlev stationsby,,14,55.3833333,11.2666667
formyre,,15,56.5,9.6
forneby,,12,54.7833333,11.5666667
forsinge,,14,55.65,11.25
forslev,,14,55.2833333,11.5833333
forsom,,09,55.85,8.55
forstballe,,13,55.75,9.2666667
forsum,,09,55.85,8.55
fortunen,,05,55.7666667,12.55
forum,,08,55.5666667,8.4833333
foulum,,15,56.5,9.5833333
foverup,,11,55.0333333,9.1833333
fovling,,08,55.45,8.95
fovling,,13,55.9333333,9.6333333
fovlum,,07,56.7333333,9.2833333
fovlum,,15,56.5,9.5833333
fovrfelt,,08,55.4833333,8.4
fovsing,,09,56.4666667,8.5166667
fovslet,,13,55.4166667,9.45
fovslet mark,,13,55.4166667,9.45
fraeer,,07,56.85,9.95
fragtrup,,07,56.7666667,9.3
framlev,3067,01,56.15,10.0166667
frammerslev,,15,56.6666667,8.9333333
frankerup,,14,55.3,11.3666667
frankfri,,04,55.3,10.2666667
fraugde,,04,55.35,10.5
fraugde kaerby,,04,55.3666667,10.5166667
fravde,,04,55.35,10.5
fredbjaerg,,07,56.8166667,9.3
fredbjerg,,07,56.8166667,9.3
fredensborg,,02,55.0833333,14.7166667
fredensborg,8249,03,55.9666667,12.4
fredensdal,,07,57.1166667,9.5333333
fredericia,36946,13,55.5833333,9.7666667
frederiksberg,,01,56.45,10.05
frederiksberg,,07,57.25,10.3
frederiksberg,3142,14,55.4166667,11.5666667
frederiksberg,,16,55.6833333,12.5333333
frederiksbjaerg,,01,56.1333333,10.2166667
frederiksbjerg,,01,56.1333333,10.2166667
frederiksdal,,01,56.2333333,9.3833333
frederiks,,15,56.35,9.25
frederikshaab,,13,55.6666667,9.2
frederikshab,,13,55.6666667,9.2
frederikshavn,24103,07,57.4333333,10.5333333
frederikshede,,15,56.3166667,9.2666667
frederikshof,,11,55.0,9.9666667
frederikshoj,,04,55.2666667,10.7333333
frederikshoj,,15,56.3666667,9.2166667
frederiksmose,,15,56.2333333,9.4
frederiks stationsby,,15,56.35,9.25
frederikssund,14564,03,55.8333333,12.0666667
frederiksund,,03,55.8333333,12.0666667
frederiksvaerk,12176,03,55.9666667,12.0333333
fredsgarde,,10,55.3666667,11.8333333
fredskilde,,15,56.9,8.4333333
fredso,,15,56.7666667,8.7833333
fredsted,,11,55.2333333,9.4166667
fredsted,,13,55.6166667,9.4833333
fredstrup,,11,54.9333333,9.15
fredtofte,,03,55.9,12.45
freerslev,,03,55.9,12.25
freerslev,,14,55.3333333,12.0333333
fregerslev,,01,56.0666667,10.0333333
freilev,,07,57.0,9.8333333
frejlev,2286,07,57.0,9.8333333
frejlev,,12,54.7,11.7833333
frejlev ostermark,,12,54.7,11.8166667
frejstrup,,07,56.9333333,9.45
frellesvig,,04,54.9833333,10.8166667
freltofte,,04,55.2833333,10.4333333
fremmelev,,04,55.5,10.3666667
frenderup,,12,55.2833333,12.0833333
frenderup,,13,55.5166667,11.65
frenderup,,14,55.8,11.6166667
frendved,,14,55.5833333,11.35
freskilde,,15,56.9,8.4333333
frestrup,,11,54.9333333,9.15
frifelt,,11,55.2166667,8.8333333
friheden,,12,55.2,11.6
frihed,,12,55.2,11.6
frisenvold,,01,56.4166667,9.9833333
fristrup,,07,57.1333333,9.7166667
fristrup,,15,56.6166667,9.6166667
frisvad,,08,55.6666667,8.5166667
frobjaerg,,04,55.3333333,10.1166667
frobjerg,,04,55.3333333,10.1166667
frolunde,,14,55.3666667,11.1833333
frolund,,09,56.1666667,9.0833333
frorslev,,12,55.3,12.3333333
frorup,,04,55.25,10.7166667
frorup,,11,55.3666667,9.4
froruprod,,11,55.3666667,9.4166667
frosig,,08,55.7666667,8.6166667
froslev,,11,54.8166667,9.35
froslev,,12,55.3,12.3333333
froslev,,15,56.8,8.7333333
froslevgards vang,,15,56.7833333,8.75
froslevvang,,15,56.7833333,8.75
frostrup,,08,55.7333333,8.4166667
frostrup,,14,55.8333333,11.6666667
frostrup,,15,57.0833333,8.9833333
frovlev,,09,56.6333333,8.5166667
fruens boge,,04,55.3666667,10.3833333
fruering,,01,56.0333333,10.0
fruerlund,,07,56.8,10.2833333
frueskov,,11,54.8705556,9.5069444
frydenborg,,13,55.45,9.7
frydendal,,11,54.8666667,9.3333333
fuglbjaerg,,09,56.2,8.1833333
fuglbjerg,,09,56.2,8.1833333
fuglebaekshuse,,12,55.0666667,11.85
fuglebaerg,,14,55.3,11.5666667
fuglebjerg,1985,14,55.3,11.5666667
fuglesangen,,02,55.2166667,14.75
fuglesang,,02,55.2166667,14.75
fuglesang,,12,55.1166667,12.1333333
fuglsang,,01,56.3833333,10.9
fuglsang,,12,55.1166667,12.1333333
fuglsang,,13,55.6,9.3333333
fuglsbolle,,04,54.9,10.7666667
fuglse,,12,54.7,11.5333333
fuglsig,,08,55.55,8.7333333
fuglslev,,01,56.2833333,10.7333333
fuglso,,01,56.2,10.55
fulby,,14,55.4666667,11.6166667
fuldby,,14,55.4666667,11.6166667
fulden,,01,56.0833333,10.2333333
funder,,01,56.15,9.4833333
funder kirkeby,,01,56.15,9.45
funder norhede,,01,56.1666667,9.4666667
fureby,,07,57.3833333,9.7333333
furreby,,07,57.3833333,9.7333333
fusager,,15,56.45,9.2333333
futting,,15,56.2833333,9.8
fyenshav,,11,54.9833333,9.9833333
fyllested,,04,55.4833333,10.0
fynshav,,11,54.9833333,9.9833333
fynslund,,13,55.5333333,9.3
fyrkilde,,07,56.75,9.7166667
gaansager,,11,55.2166667,8.8833333
gaardeby,,11,54.9,9.2666667
gaarde,,08,55.7666667,8.6166667
gaardsholt,,07,57.2666667,10.3166667
gaardslev,,13,55.6333333,9.7166667
gaarestrup,,07,57.4833333,9.95
gaarsdal,,15,56.4333333,9.3166667
gaarslev,,13,55.6333333,9.7166667
gaaser,,07,57.0166667,10.1833333
gaasetofte,,14,55.7,11.1166667
gaaskaer,,11,54.9666667,9.2333333
gaaskaer,,13,55.4,9.3333333
gabense,,12,54.9333333,11.8833333
gabol,,11,55.25,9.15
gadbjaerg,,13,55.7666667,9.3333333
gadbjerg,,13,55.7666667,9.3333333
gadeby,,02,55.05,15.0666667
gadevang,,03,55.9666667,12.3
gadsbolle,,04,55.4,10.1166667
gadstrup,,04,55.4333333,9.8833333
gadstrup,,10,55.5666667,12.1
gaerum,,07,57.4,10.4333333
gaerup,,12,54.9833333,8.7666667
gaerup,,15,56.85,8.6166667
galdbjaerg,,04,55.1666667,10.7166667
galdbjerg,,04,55.1666667,10.7166667
gallehus,,11,54.95,8.8
gallehuus,,11,54.95,8.8
galsted,,11,55.15,9.2166667
galstho,,08,55.6166667,8.9
galtebjerg,,04,55.1666667,10.7166667
galten,,01,56.35,10.05
galtrup,,15,56.85,8.7333333
gamborg,,04,55.4666667,9.8166667
gamby,,04,55.4833333,10.1
gamle arnborg,,09,56.0166667,8.9833333
gamle asmild,,15,56.45,9.4666667
gamle hasseris,,07,57.0166667,9.8666667
gamle ladegaard,,11,55.2333333,9.35
gamle rye,,01,56.0833333,9.7166667
gamle skagen,,07,57.7333333,10.5333333
gamle skovbol,,11,55.0,9.55
gamle torring,,13,55.8666667,9.5
gamlevaelde,,02,55.1833333,15.0
gamle vodskov,,07,57.1166667,10.0333333
gamlose,,14,55.7666667,11.8166667
gammel agersted,,07,57.2,10.3833333
gammel albo,,13,55.4666667,9.6666667
gammel asmild,,15,56.45,9.4666667
gammel blaahoj,,09,55.85,9.0166667
gammel blahoj,,09,55.85,9.0166667
gammelby,,08,55.4666667,8.5
gammelby,,12,54.9166667,12.0666667
gammelby,,13,55.7166667,9.8
gammelby,,15,56.7833333,8.45
gammel ejby,,04,55.4333333,9.95
gammelgab,,11,54.8666667,9.7
gammel hagested,,14,55.75,11.6333333
gammel hampen,,13,56.0,9.3666667
gammel hasseris,,07,57.0166667,9.8666667
gammel havdrup,,10,55.55,12.15
gammel holte,,05,55.8333333,12.5166667
gammel hvam,,15,56.6666667,9.4833333
gammel hviding,,08,55.25,8.6833333
gammelkirke,,07,57.1833333,10.2166667
gammelkirk,,07,57.1833333,10.2166667
gammel ladegaard,,11,55.2333333,9.35
gammel ladegard,,11,55.2333333,9.35
gammel lejre,,05,55.6166667,11.9833333
gammel lundby,,12,55.1166667,11.9
gammel norager,,07,56.7333333,9.6
gammel nyby,,04,55.0333333,10.6333333
gammel ronbjerg,,15,56.5333333,8.8666667
gammel rye,,01,56.0833333,9.7166667
gammel sindal,,07,57.4833333,10.1833333
gammel skagen,,07,57.7333333,10.5333333
gammel skorping,,07,56.8666667,9.9
gammel skovbol,,11,55.0,9.55
gammel skrobelev,,04,54.9166667,10.7666667
gammelsole,,13,55.7833333,9.65
gammel stenderup,,04,55.1833333,10.2666667
gammelstrup,,13,55.9833333,9.6833333
gammelstrup,,15,56.4833333,9.1833333
gammel svebolle,,14,55.6333333,11.3333333
gammel tistrup,,08,55.7166667,8.6166667
gammel ullerod,,03,55.95,12.2666667
gammel ullits,,07,56.7166667,9.3
gammelvaelde,,02,55.1833333,15.0
gammel vejlby,,01,56.2,10.2166667
gammerod,,10,55.5166667,11.9833333
gamst,,08,55.4833333,9.2166667
gamstrup,,15,56.7,9.0
gamtofte,,04,55.2833333,9.9833333
ganderup,,07,57.05,10.1833333
ganderup,,11,55.3,8.9833333
gandrup,,07,56.7333333,9.8333333
gangsted,,13,55.9333333,10.0
ganlose,2843,03,55.7833333,12.2666667
gannebro,,12,55.2833333,12.1666667
gansager,,11,55.2166667,8.8833333
gantrup,,13,56.0,9.7333333
gardeby,,11,54.9,9.2666667
garde,,08,55.7666667,8.6166667
garestrup,,07,57.4833333,9.95
garsdal,,15,56.4333333,9.3166667
garslev,,13,55.6333333,9.7166667
gaser,,07,57.0166667,10.1833333
gasetofte,,14,55.7,11.1166667
gaskaer,,11,54.9666667,9.2333333
gaskaer,,13,55.4,9.3333333
gassum,,01,56.5666667,10.0
gatten,,07,56.8833333,9.4
gauerslund,,13,55.65,9.6666667
gaverslund,,13,55.65,9.6666667
geddal,,09,56.5333333,8.7666667
gedelokke,,15,56.6833333,8.9
gedelykke,,15,56.6833333,8.9
gederod,,12,55.0666667,12.1
gedesby,,12,54.6,11.95
geding,,01,56.2166667,10.1
gedser,,12,54.5833333,11.95
gedso,,01,56.1166667,9.5
gedsted,,15,56.6833333,9.35
gedved,,13,55.9333333,9.85
geeslev,,14,55.4833333,11.3333333
gejlaa,,11,54.9,9.3666667
gejla,,11,54.9,9.3666667
gejlbjaerg,,11,55.1166667,9.15
gejlbjerg,,11,55.1166667,9.15
gejsing,,08,55.5,9.2833333
gelballe,,13,55.4833333,9.35
gelbjaerg gaard,,04,55.4333333,9.9166667
gelbjaerg,,04,55.4333333,9.9166667
gelbjerg,,04,55.4333333,9.9166667
gellerup,,01,56.15,10.15
gellerup,,08,55.6333333,8.5333333
gellerup,,09,56.15,9.0666667
gelleruplund,,09,56.15,9.0333333
gelsted,,04,55.4,9.9833333
gelsted,,14,55.3,11.7666667
gelsted taarup,,04,55.4,9.9833333
gelsted tarup,,04,55.4,9.9833333
gelsted torp,,04,55.4,9.9833333
gelstrup,,07,56.9833333,9.6666667
gelstrup,,14,55.8333333,11.7
genner,,11,55.1166667,9.4333333
gentofte,,05,55.75,12.55
geraaenge,,07,57.1333333,10.4
geraa,,07,57.1166667,10.3833333
gera enge,,07,57.1333333,10.4
gera,,07,57.1166667,10.3833333
gerding,,07,56.9,9.9666667
gerdrup,,10,55.7166667,12.1333333
gerdrup,,12,55.2666667,11.7166667
gerlev,,01,56.5833333,10.1333333
gerlev,,03,55.8166667,12.0333333
gerlev,,14,55.35,11.35
gerndrup,,08,55.5166667,9.0166667
gern,,01,56.2333333,9.75
gerning,,15,56.35,9.7333333
gerrild,,01,56.5,10.85
gerringe,,12,54.7166667,11.35
gershoj,,10,55.7166667,11.9833333
gerskov,,04,55.5,10.4666667
gerum,,07,57.4,10.4333333
gerup,,04,55.15,10.3166667
gerup,,15,56.85,8.6166667
gesager,,13,55.7833333,9.6833333
gesinge,,04,54.9833333,10.5833333
gesing,,01,55.9833333,10.0166667
gesing,,08,55.5166667,8.4666667
gesing,,11,55.15,8.7666667
gestelev,,04,55.2333333,10.4333333
gesten,,08,55.5166667,9.2
gettrup,,07,56.6,9.8666667
gettrup,,15,56.7166667,8.3666667
gevninge,,10,55.65,11.9666667
gevno,,12,55.2666667,12.3166667
giedsted,,15,56.6833333,9.35
gierslev,,14,55.4833333,11.3333333
gilleje,,03,56.1166667,12.3166667
gilleleje,5799,03,56.1166667,12.3166667
gimlinge,,14,55.3166667,11.45
gimming,,01,56.5,10.1
ginderup,,15,56.7333333,8.4666667
ginnerup,,01,56.3833333,10.1166667
ginnerup,,15,56.7333333,8.4666667
giol,,07,57.0666667,9.7166667
giorley,,14,55.5333333,11.2333333
giottrup,,07,57.05,9.2166667
gishale,,12,55.1166667,11.9666667
gislev,,04,55.2166667,10.6166667
gislev holme,,04,55.2166667,10.6
gislinge,,14,55.7333333,11.55
gislum,,07,56.7666667,9.5333333
gistrup,3622,07,57.0,10.0
give,4240,13,55.85,9.25
giver,,07,56.8166667,9.6
givskud,,13,55.8166667,9.35
gjaerup,,15,56.85,8.6166667
gjandrup,,01,56.4666667,9.9
gjeddesby,,12,54.6,11.95
gjedesby,,12,54.6,11.95
gjedser,,12,54.5833333,11.95
gjedso,,01,56.1166667,9.5
gjedsted,,15,56.6833333,9.35
gjedved,,13,55.9333333,9.85
gjelballe,,13,55.4833333,9.35
gjellerup,,01,56.15,10.15
gjellerup,,08,55.6333333,8.5333333
gjellerup,,09,56.15,9.05
gjellerup kirkeby,3627,09,56.15,9.05
gjellerup lund,,09,56.15,9.0333333
gjelstrup,,07,56.9833333,9.6666667
gjenner,,11,55.1166667,9.4333333
gjentofte,,05,55.75,12.55
gjeraa,,07,57.1166667,10.3833333
gjerlev,,01,56.5833333,10.1333333
gjerlev,,03,55.8166667,12.0333333
gjerndrup,,08,55.5166667,9.0166667
gjern,,01,56.2333333,9.75
gjerrild,,01,56.5,10.85
gjershoj,,10,55.7166667,11.9833333
gjerslev,,14,55.4833333,11.3333333
gjerum,,07,57.4,10.4333333
gjerup,,15,56.85,8.6166667
gjesager,,13,55.7833333,9.6833333
gjesing,,01,55.9833333,10.0166667
gjesing,,08,55.5166667,8.4666667
gjesso,,01,56.1166667,9.5
gjettrup,,07,56.6,9.8666667
gjettrup,,15,56.7166667,8.3666667
gjevninge,,10,55.65,11.9666667
gjoding huse,,13,55.7166667,9.25
gjodstrup,,09,56.15,8.9
gjol,,07,57.0666667,9.7166667
gjording stationsby,,08,55.4833333,8.8
gjorlev,,14,55.5333333,11.2333333
gjorup,,15,56.65,9.3666667
gjurup,,07,57.4666667,9.9333333
gladsakse,,05,55.7333333,12.4833333
gladsaxe,,05,55.7333333,12.4833333
glaedeby,,15,57.1166667,8.9333333
glaede,,15,57.1166667,8.9333333
glaesborg,,01,56.4833333,10.7333333
glamsbjaerg,,04,55.2666667,10.1166667
glamsbjerg,3099,04,55.2666667,10.1166667
glamsdal,,04,55.2666667,10.1166667
glappe,,02,55.15,15.0333333
glappehuse,,02,55.15,15.0333333
glattrup,,13,55.7833333,9.9333333
glatved,,01,56.3166667,10.8333333
glavendrup,,04,55.5,10.3
glejbjaerg,,08,55.55,8.8333333
glejbjerg,,08,55.55,8.8333333
glejbjerg stationsby,,08,55.5666667,8.8333333
glenstrup,,07,56.5833333,9.85
glerup,,07,56.75,10.0666667
glerup,,15,56.7,9.3833333
glesborg,,01,56.4833333,10.7333333
glibstrup,,08,55.5,9.25
glibstrup,,09,55.7833333,8.4666667
glim,,10,55.6166667,12.0333333
glimsholt,,07,57.4166667,10.2166667
glinvadhede,,07,57.1666667,10.1166667
gloslunde,,12,54.75,11.2333333
gloslunde hestehave,,12,54.7333333,11.2166667
glostrup,,05,55.6666667,12.4
glostrup,,14,55.8333333,11.6833333
glud,,13,55.8166667,10.0
gludsted,,13,56.0333333,9.3166667
glukse,,12,54.7333333,11.25
glumso,,12,55.35,11.7
glynge,,15,56.75,8.9333333
glyngore,,15,56.7666667,8.8666667
godding huse,,13,55.7166667,9.25
goderup,,10,55.5833333,12.05
goding huse,,13,55.7166667,9.25
godsbol,,13,55.75,9.1833333
godsted,,12,54.7166667,11.6166667
godstrup,,09,56.15,8.9
godstrup,,12,55.2666667,11.9
godthaab,,01,56.4166667,10.75
godthaab,,02,55.1333333,15.0333333
godthaab,,07,56.9833333,9.8166667
godthaab,,14,55.6833333,11.4
godthab,,01,56.4166667,10.75
godthab,,07,56.9833333,9.8166667
godthab,,14,55.6833333,11.4
godvad,,01,56.1833333,9.6166667
gol,,07,57.0666667,9.7166667
golstrup,,07,57.4166667,9.8166667
gonderup,,07,57.3333333,10.05
gongeherred,,02,55.1333333,14.7666667
gording,,08,55.4833333,8.8
gorlev,2269,14,55.5333333,11.2333333
gorlose,,03,55.8833333,12.2
gorslev,,10,55.4333333,11.9833333
gorup,,15,56.65,9.3666667
gosmer,,01,55.9333333,10.2
gottrup,,07,57.05,9.2166667
graahede,,09,55.8666667,8.5666667
graamose,,15,56.2333333,9.3166667
graarup,,07,56.8333333,9.45
graaskov,,15,56.2666667,9.35
graasten,,11,54.9166667,9.6
graderup,,04,55.4666667,10.0
graedstrup,,13,55.9666667,9.55
graenge,,12,54.7666667,11.7666667
graerup,,08,55.65,8.1833333
graesbjaerg,,12,55.0166667,11.9666667
graesbjerg,,12,55.0166667,11.9666667
graesed,,03,55.8666667,12.1
graese,,03,55.8666667,12.1
graeshave,,12,54.7666667,11.2333333
graesrimmen,,07,57.15,9.7833333
graested,3310,03,56.0666667,12.2833333
graestrup,,13,55.9666667,9.55
graettrup,,13,55.9666667,9.3833333
graettrup,,15,56.75,9.1166667
graevinge,,14,55.8,11.5666667
grahede,,09,55.8666667,8.5666667
gram,,01,56.05,10.0
gram,2548,11,55.2833333,9.0666667
gram,,13,55.7833333,9.9
gramose,,15,56.2333333,9.3166667
gramrode,,13,55.75,9.9166667
grandlose,,14,55.6833333,11.75
grandslev,,01,56.3333333,9.9166667
granly,,07,57.2833333,9.95
granslev,,01,56.3333333,9.9166667
grarup,,07,56.8333333,9.45
grarup,,11,55.2333333,9.6
graskov,,15,56.2666667,9.35
grasten,4022,11,54.9166667,9.6
grauballe,,01,56.2166667,9.6333333
graum,,07,57.3666667,10.15
gravballe,,01,56.2166667,9.6333333
gravens,,13,55.6,9.4333333
gravlev,,01,56.2666667,10.75
gravlev,,07,56.85,9.8333333
gravl,,09,55.9,8.7
gravlund,,11,55.05,9.05
gravsholt,,07,57.1333333,10.1
gravum,,07,57.3666667,10.15
gravvaenge,,04,55.1166667,10.65
great fuglede,,14,55.5833333,11.25
gredstedbro,,08,55.4,8.75
gredsted,,08,55.4,8.7666667
green,,09,56.0,9.0166667
grejs,,13,55.7666667,9.55
gremmelokke,,04,55.45,9.9833333
grenaa,14317,01,56.4166667,10.8833333
grena,,01,56.4166667,10.8833333
grena strand,,01,56.4,10.9166667
grendsten,,01,56.4166667,9.9333333
grene,,08,55.55,8.8333333
gren,,09,56.0,9.0166667
grensten,,01,56.4166667,9.9333333
grettrup,,15,56.75,9.1166667
greve,,10,55.6,12.25
grevelund,,07,56.7166667,10.0
greve strand,41560,10,55.5833333,12.3
grevinge,,14,55.8,11.5666667
grevlund,,07,56.7166667,10.0
gribstrup,,13,55.95,9.4833333
gribsvad,,04,55.4166667,10.0666667
grimmelokke,,04,55.45,9.9833333
grimmeshave,,07,57.5,10.0833333
grimstrup,,03,55.9166667,12.1
grimstrup,,04,55.2833333,9.9333333
grimstrup,,08,55.5166667,8.6666667
grimstrup,,09,56.1333333,8.3333333
grimstrup,,12,54.7833333,11.4833333
grinderslev,,15,56.7,9.0666667
grindeslev,,15,56.7,9.0666667
grindlose,,04,55.55,10.2333333
grindslev,,15,56.7,9.0666667
grindsted,,07,57.15,10.05
grindsted,9414,08,55.75,8.9333333
grinsted,,07,57.15,10.05
grisbaek,,08,55.5333333,8.7666667
grisby,,02,55.1166667,15.15
grodde,,09,56.1333333,9.1833333
grode,,09,56.1333333,9.1833333
grofte,,14,55.4166667,11.5
grolsted,,01,56.2833333,9.7666667
gronbaek,,15,56.2666667,9.6166667
gronbaek huse,,15,56.2833333,9.6
gronbjaerg,,09,56.1833333,8.55
gronbjaerg,,13,55.8166667,9.1333333
gronbjerg,,09,56.1833333,8.55
gronbjerg,,13,55.8166667,9.1333333
gronbjerg huse,,13,55.8166667,9.1333333
gronderup,,04,55.1166667,10.35
gronderup,,07,57.35,9.9833333
gronfeld,,01,56.25,10.5666667
gronfelt,,08,55.8166667,8.7
gronhoj,,07,57.3166667,9.6666667
gronhoj,,15,56.3666667,9.2166667
gronholt,,03,55.95,12.4
gronholt,,07,57.4,10.55
gronnebaek,,11,55.3666667,9.1833333
gronnegade,,03,55.8833333,12.4666667
gronnegade,,12,54.7,11.7
gronnemose,,04,55.4166667,10.05
gronnerup,,07,56.7666667,9.25
gronning,,15,56.65,9.0666667
gronninghoved,,11,55.4,9.5666667
gronninghoved strand,,13,55.4166667,9.6
gronsig,,07,57.2666667,10.5166667
grosted,,01,56.2833333,9.7666667
grottrup,,01,56.2666667,10.25
grove,,09,56.3166667,9.05
grumlose,,12,55.1,11.9333333
grumstrup,,13,55.9666667,9.9833333
grunderup,,12,55.25,12.0166667
grundfor,,01,56.2666667,10.1
grund,,01,56.4666667,10.3
grund,,13,55.7,9.7666667
grunninghoved,,11,55.4,9.5666667
grurup,,14,56.7833333,8.4333333
gryderup,,14,55.3166667,11.25
grydsted,,07,56.9666667,9.65
grynderup,,07,56.7166667,9.6666667
grynderup,,15,56.7833333,8.9333333
grynnerup,,15,56.7833333,8.9333333
grysted,,07,56.9666667,9.65
gudbjaerg,,04,55.15,10.6666667
gudbjerg,,04,55.15,10.6666667
guderup,2424,11,54.9833333,9.8833333
guderup,,12,55.2666667,11.7
gudhiem,,02,55.2166667,14.9833333
gudhjem,,02,55.2166667,14.9833333
gudhjem nordlige havn,,02,55.2166667,14.9666667
gudmandstrup,,14,55.7166667,11.45
gudme,,04,55.15,10.7166667
gudmindrup,,14,55.9166667,11.5666667
gudnaes,,15,56.8166667,8.5333333
gudnaes strand,,15,56.8166667,8.5333333
gudsgave,,04,54.85,10.5
gudskov,,04,55.4833333,10.45
gudso,,13,55.5333333,9.5833333
gudumbro,,09,56.5166667,8.4833333
gudum,,07,56.95,10.0666667
gudum,,09,56.5166667,8.4833333
gudum,,14,55.4333333,11.4166667
gudumholm,,07,56.9666667,10.1
gudumlund,,07,56.9333333,10.1166667
gudumstad,,09,56.5166667,8.4833333
gug,,07,57.0,9.9333333
guldager,,07,57.3833333,10.0166667
guldager,,08,55.5333333,8.4166667
guldager,,15,56.7166667,9.5
guldbaek,,07,56.95,9.8166667
guldbjaerg,,04,55.5333333,10.1666667
guldbjerg,,04,55.5333333,10.1666667
guldbjerg kirke,,04,55.5333333,10.1666667
guldborg,,12,54.8666667,11.75
guldforhoved,,09,56.1166667,9.3
gulev,,15,56.35,9.6833333
gullerup,,15,56.8833333,8.7333333
gullestrup,,09,56.1666667,8.9666667
gullev,,15,56.35,9.6833333
gultved,,04,55.2,10.5333333
gummerod,,10,55.4166667,12.0833333
gummersmarke,,10,55.45,12.0
gummerup,,04,55.25,10.1333333
gummesmark,,08,55.5,8.6333333
gundelund,,15,56.4666667,9.1833333
gunderod,,03,55.9,12.4333333
gunderslevlille,,14,55.3333333,11.65
gundersted,,07,56.9,9.4833333
gunderup,,01,56.6,9.9833333
gunderup,,07,56.95,10.0333333
gunderup,,08,55.5666667,8.65
gunderup,,09,56.0833333,9.0166667
gundesbol,,09,55.8833333,8.6666667
gundestrup,,01,56.4166667,10.1833333
gundestrup,,04,55.1,10.4166667
gundestrup,,07,56.5666667,9.85
gundestrup,,14,55.7833333,11.6
gundslev,,12,54.9,11.95
gundslevmagle,,12,54.8666667,11.9166667
gundsolille,,10,55.7,12.1666667
gundsomagle,2149,10,55.7333333,12.1666667
gundstrup,,04,55.5666667,10.3833333
gundtoft,,15,56.7166667,8.3833333
gunnestrup,,01,56.1,10.1666667
gurede,,14,55.75,11.65
gurreby,,12,54.8,11.25
gurre,,03,56.0166667,12.5166667
gydeby,,04,55.5333333,10.4
gylling,,01,55.8833333,10.1833333
gyndstrup,,04,55.5666667,10.35
gyngstrup,,04,55.5666667,10.35
gyrstinge,,14,55.4833333,11.7
gyrup,,04,55.5333333,10.35
haagendrup,,03,55.9833333,11.9666667
haagerup,,04,55.1666667,10.3666667
haals,,07,56.9166667,10.0166667
haarbolle,,12,54.9,12.1833333
haarby,,01,56.0833333,9.9166667
haarby,2400,04,55.2166667,10.1166667
haardmark,,01,55.8166667,10.5666667
haared,,12,54.7666667,11.4666667
haare,,04,55.3666667,9.9166667
haar,,01,56.2833333,10.0833333
haarlev,,10,55.35,12.25
haarmark,,01,55.8166667,10.5666667
haarslev,,04,55.5,10.1
haarslev,,14,55.2666667,11.4833333
haarup,,01,56.15,9.65
haarup,,13,55.9166667,9.6166667
haastrup,,04,55.1666667,10.2
haastrup,,13,55.6,9.55
haasum,,15,56.5833333,8.85
haasum torp,,15,56.5833333,8.8333333
hadbjaerg,,01,56.3333333,10.1166667
hadbjerg,,01,56.3333333,10.1166667
haderslev,20825,11,55.25,9.5
haderup,,07,56.7,10.1333333
haderup,,09,56.3833333,9.0
hadrup,,01,55.9333333,10.05
hadsten,7020,01,56.3333333,10.05
hadsten stationsby,,01,56.3333333,10.05
hadsund,5066,07,56.7166667,10.1166667
hadsund syd,,07,56.7166667,10.1166667
haeggerup,,12,55.3333333,11.8
haekkebolle,,04,55.4166667,10.0333333
haerup,,15,56.5833333,9.6
haestrup,,07,57.4166667,9.9833333
haesum,,07,56.9166667,9.7833333
hafdrup,,13,55.4333333,9.25
hage,,13,55.9,9.4333333
hagenberg,,11,55.0333333,9.8
hagenbjaerg,,11,55.0333333,9.8
hagenbjerg,,11,55.0333333,9.8
hagendrup,,03,55.9833333,11.9666667
hagendrup,,14,55.7,11.3333333
hagenskov,,12,55.2666667,11.6
hagerup,,03,55.8333333,12.15
hagerup,,04,55.1666667,10.3666667
hagested,,14,55.75,11.6333333
hajstrup,,11,54.9333333,9.1166667
halager,,07,57.1166667,9.7833333
halagerlille,,14,55.3333333,11.5166667
halagermagle,,14,55.3166667,11.5166667
halbgarde,,09,56.0,8.3166667
halby,,09,56.0,8.3166667
haldager,,07,57.1166667,9.7833333
haldagerlille,,14,55.3333333,11.5166667
haldagermagle,,14,55.3166667,11.5166667
