names,population,state_code,lat,lon
crediton,,D4,50.783333,-3.65
creebridge,,U2,54.95,-4.483333
creech saint michael,,M3,51.023333,-3.038333
creed,,C6,50.283333,-4.9
creeting,,E4,52.166667,1.066667
creeting saint mary,,E4,52.166667,1.066667
creeton,,J9,52.75,-.483333
creetown,677,C9,54.9,-4.383333
creevelough,,S1,54.416667,-6.85
creggan,,S6,55,-7.35
creggan,,S9,54.083333,-6.566667
creggans,,T8,56.166667,-5.083333
cregina,,Y2,52.15,-3.283333
cregrina,,Y2,52.15,-3.283333
creich,,V3,57.866667,-4.283333
cressage,,N7,52.633333,-2.616667
cresselly,,Y7,51.722222,-4.802778
cressing,,E4,51.85,.6
cressingham,,I9,52.583333,.733333
cresswell,,C5,52.95,-2.033333
cresswell,,J6,55.216667,-1.55
cresswell,,J9,53.25,-1.216667
cresswell quay,,Y7,51.724722,-4.825
creswell,,J9,53.25,-1.216667
cretingham,,Q5,52.183333,1.266667
cretshengan,,T8,55.833333,-5.65
crew,,T3,54.716667,-7.516667
crewe,70456,C5,53.1,-2.433333
crewkerne,,M3,50.883333,-2.8
crew lower,,T3,54.7,-7.516667
crew upper,,T3,54.716667,-7.533333
crianlarich,,W6,56.383333,-4.6
cribyn,,X6,52.133333,-4.166667
criccieth,,Y2,52.916667,-4.233333
crich,,D3,53.083333,-1.483333
crich,,Y4,51.608889,-2.740278
crickadarn,,Y2,52.066667,-3.333333
crickadorn,,Y2,52.066667,-3.333333
crick,,F8,52.333333,-1.133333
crick,,Y4,51.608889,-2.740278
crickhowell,,Y8,51.85,-3.133333
cricklade,,H2,51.633333,-1.85
cricklewood,,E4,51.55,-.216667
crieff,6685,W1,56.366667,-3.833333
crigan,,T8,56.55,-5.3
criggion,,L6,52.716667,-3.05
crigglestone,,Q5,53.633333,-1.533333
crilly,,T3,54.4,-6.933333
crimond,758,T6,57.6,-1.9
crinan,,T8,56.083333,-5.583333
crindle,,S4,55.083333,-6.966667
cringleford,,I9,52.6,1.25
crinow,,Y7,51.796389,-4.716667
croachy,,V3,57.316667,-4.233333
croag,,T8,56.6,-6.233333
croasdale,,Q5,54.55,-2.4
croc ard,,W8,58.5,-6.25
crocketford,,U2,55.033333,-3.833333
crockham hill,,G5,51.216667,.066667
croeserw,,Y5,51.644722,-3.640278
croes-goch,,Y7,51.928889,-5.158333
croesyceilog,,X7,51.822222,-4.311944
croft,,D1,54.483333,-1.566667
croft,,H2,53.433333,-2.55
croft,,H5,52.55,-1.233333
croft,,H7,53.133333,.25
croft,,N5,52.283333,-2.8
crofthead,,H2,55.816667,-3.666667
crofton,,Q5,53.65,-1.416667
crofty,,Z1,51.633889,-4.126111
crogan,,T8,56.366667,-5.7
croggan,,T8,56.366667,-5.7
croglin,,C9,54.8,-2.65
croick,,V3,57.883333,-4.583333
croig,,T8,56.6,-6.233333
cromarty,712,V3,57.666667,-4.033333
cromdale,,V3,57.333333,-3.533333
cromer,,I9,52.933333,1.3
cromford,,D3,53.1,-1.566667
cromhall,,M6,51.613056,-2.438611
cromore,,W8,58.116667,-6.416667
cromwell,,N7,53.133333,-.8
cronberry,,U4,55.466667,-4.2
crondall,,N7,51.216667,-.85
cronton,,H2,53.383333,-2.766667
cronware,,X7,51.75,-4.616667
crook,,D8,54.333333,-2.816667
crookham,,W9,55.616667,-2.133333
crooklands,,C9,54.233333,-2.716667
crook of alves,,V6,57.633333,-3.45
crook of devon,,W1,56.166667,-3.55
crookston,,T9,55.75,-2.916667
cropredy,,N7,52.1,-1.316667
cropton,,Q5,54.283333,-.833333
cropwell bishop,,Q5,52.9,-.983333
cropwell butler,,Q5,52.916667,-.983333
cropwell,,Q5,52.916667,-.983333
crosby,52140,H2,53.477778,-3.033333
crosby,,J3,53.6,-.65
crosby,,P3,54.916667,-2.85
crosby garrett,,C9,54.466667,-2.416667
crosby ravensworth,,C9,54.516667,-2.583333
croscombe,,M3,51.196667,-2.588889
crossaig,,87,55.7,-5.45
crossapol,,T8,56.583333,-6.666667
crossbost,,W8,58.116667,-6.433333
crossburn,,V3,58.516667,-4.266667
crosscanonby,,C9,54.733333,-3.433333
cross,,W8,58.466667,-6.283333
crossdale,,Q5,54.55,-2.4
crossens,,L8,53.666667,-2.95
crossford,2448,V1,56.05,-3.5
crossford,702,W5,55.7,-3.866667
cross foxes,,Y2,52.716667,-3.833333
crossgar,,R9,54.4,-5.7
crossgatehall,,U6,55.9,-3
cross gates,,Q5,53.8,-1.45
crossgates,2200,V1,56.066667,-3.383333
cross hands,,X7,51.793056,-4.0875
crosshands,,X7,51.874722,-4.625278
crosshill,495,W4,55.316667,-4.633333
crosshouse,2418,U4,55.633333,-4.55
cross in hand,,E2,50.966667,.216667
cross inn,,X6,52.25,-4.133333
cross keys,,P8,51.441111,-2.185278
crosskeys,,X4,51.619167,-3.123611
crosskirk,,V3,58.616667,-3.666667
crossmaglen,,S9,54.083333,-6.6
crossmichael,,U2,54.983333,-3.983333
cross roads,,R7,54.633333,-6.85
crossway green,,Q4,52.316667,-2.233333
crosswell,,Y7,51.995,-4.733056
croston,,H2,53.65,-2.766667
croughton,,M3,51.983333,-1.2
crovie,,T6,57.666667,-2.316667
crowan,,C6,50.15,-5.3
crowborough,,E2,51.05,.15
crowcombe,,M3,51.122778,-3.230833
crowden,,D3,53.483333,-1.883333
crowdhill,,F2,50.966667,-1.3
crowell,,K2,51.683333,-.916667
crowfield,,Q5,52.166667,1.133333
crow hill,,E6,51.933333,-2.516667
crowhurst,,E2,50.866667,.5
crowhurst,,G5,51.2,0
crowland,,I9,52.666667,-.15
crowle,,J3,53.6,-.816667
crowle,,Q4,52.2,-2.116667
crowmarsh gifford,,K2,51.583333,-1.1
crown hill,,K4,50.416667,-4.133333
crowthorne,25522,03,51.366667,-.816667
croxall,,M9,52.716667,-1.7
croxby,,H7,53.466667,-.216667
croxdale,,D8,54.733333,-1.566667
croxden,,F2,52.95,-1.9
croxley green,,B9,51.633333,-.45
croxton,,C3,52.216667,-.166667
croxton,,I9,52.45,.766667
croxton,,L6,52.883333,-2.316667
croxton,,Q5,53.6,-.35
croxton kerrial,,I9,52.833333,-.75
croxton keyrial,,I9,52.833333,-.75
croy,641,V3,57.516667,-4.033333
croyde,,D4,51.133333,-4.216667
croydon,,C8,51.383333,-.1
croyland,,I9,52.666667,-.15
cruden bay,1620,T6,57.416667,-1.833333
crudgington,,H2,52.75,-2.55
crudington,,H2,52.75,-2.55
crudwell,,P8,51.633333,-2.066667
crumlin,,Q6,54.616667,-6.233333
crumlin,,X4,51.677778,-3.135278
crundale,,G5,51.183333,.983333
crundale,,Y7,51.824167,-4.948056
crunwear,,X7,51.75,-4.616667
crwbin,,X7,51.796111,-4.216389
crymmych arms,,Y7,51.973611,-4.647222
crymmych,,Y7,51.973611,-4.647222
crymych,,Y7,51.973611,-4.647222
crynant,,Y5,51.728889,-3.748056
cuaig,,V3,57.55,-5.833333
cubberley,,E6,51.833333,-2.05
cubert,,C6,50.383333,-5.116667
cubitt town,,G5,51.483333,0
cubley,,N5,52.933333,-1.75
cublington,,L6,51.883333,-.766667
cuckfield,,E2,51.016667,-.133333
cucklington,,M3,51.045,-2.35
cuckney,,J9,53.216667,-1.15
cuddesdon,,K2,51.716667,-1.133333
cuddington,,C5,53.233333,-2.6
cuddington,,M9,51.783333,-.916667
cudham,,G5,51.3,.066667
cudworth,,C3,53.566667,-1.416667
cuffley,,F8,51.716667,-.116667
cuil,,V3,56.633333,-5.3
cuil rathain,,R6,55.133333,-6.666667
cuits,,T5,57.116667,-2.166667
culbokie,,V3,57.6,-4.333333
culbone,,M3,51.221111,-3.651111
culcheth,,H2,53.45,-2.516667
culgaith,,C9,54.65,-2.6
culham,,K2,51.65,-1.283333
culkein,,V3,58.233333,-5.35
culkey,,S2,54.316667,-7.633333
culky,,S2,54.316667,-7.633333
cullaghanstown,,S6,54.95,-7.4
cullaville,,S9,54.066667,-6.633333
cullen,1283,V6,57.683333,-2.816667
cullercoats,,J6,55.033333,-1.433333
cullingworth,,Q5,53.816667,-1.9
cullion,,S6,54.9,-7.366667
cullipool,,T8,56.25,-5.65
cullompton,,D4,50.866667,-3.4
culloville,,S9,54.066667,-6.633333
cullybackey,,Q9,54.883333,-6.35
cullybacky,,Q9,54.883333,-6.35
cullyhanna,,S9,54.133333,-6.583333
culmailie,,V3,57.966667,-4.016667
culmaily,,V3,57.966667,-4.016667
culmington,,F7,52.433333,-2.75
culmore,,S6,55.05,-7.266667
culmstock,,M3,50.916667,-3.25
culrain,,V3,57.916667,-4.4
culross,,V1,56.05,-3.616667
culsalmond,,T6,57.383333,-2.566667
culter,,T5,57.083333,-2.266667
culter,,W5,55.583333,-3.55
cultra,,R9,54.65,-5.816667
cults,,T5,57.116667,-2.166667
culworth,,J1,52.1,-1.2
cumber-lady,,S6,54.9,-7.15
cumbernauld,49393,U9,55.95,-3.983333
cumberworth,,H7,53.233333,.25
cuminestown,492,T6,57.533333,-2.333333
cummersdale,,C9,54.85,-2.933333
cummertrees,,U2,54.983333,-3.35
cummingston,,V6,57.683333,-3.45
cummingstown,,V6,57.683333,-3.45
cumnock,9189,U4,55.45,-4.266667
cumnor,,K2,51.716667,-1.333333
cumrew,,P3,54.833333,-2.7
cumwhinton,,P3,54.85,-2.85
cumwhitton,,P3,54.85,-2.766667
cundall,,Q5,54.133333,-1.35
cunningburn,,Q7,54.55,-5.633333
cupar,8822,V1,56.316667,-3.016667
curbar,,D3,53.266667,-1.633333
curborough,,M9,52.716667,-1.816667
curbridge,,F2,50.916667,-1.25
curdridge,,F2,50.916667,-1.25
curland,,M3,50.95,-3.033333
curran,,S7,54.783333,-6.616667
curr,,T3,54.5,-7.183333
curr,,V3,57.3,-3.666667
currie,,V5,55.9,-3.3
curry mallet,,M3,50.983333,-2.95
curry rivel,,M3,51.022778,-2.869444
cury,,C6,50.05,-5.25
cushendall,,S8,55.083333,-6.05
cushendun,,S8,55.133333,-6.033333
cushnie,,T6,57.316667,-2.816667
cutcombe,,M3,51.141667,-3.531389
cutsdean,,Q4,51.966667,-1.866667
cuxham,,K2,51.65,-1.033333
cuxton,,G5,51.35,.45
cuxwold,,H7,53.5,-.233333
cwmafan,,Y5,51.6,-3.75
cwmaman,,Y9,51.686111,-3.441667
cwman,,X6,52.1,-4.066667
cwmann,,X6,52.1,-4.066667
cwm-avan,,Y5,51.6,-3.75
cwmavon,,Y5,51.6,-3.75
cwmavon,,Z2,51.766667,-3.083333
cwmbach,,X7,51.904167,-4.541389
cwmbach,,Y9,51.705556,-3.409444
cwmbran,48157,Y4,51.653056,-3.026667
cwm-bran,,Y4,51.653056,-3.026667
cwmcarn,,X4,51.638056,-3.1275
cwmcarvan,,Y4,51.766667,-2.75
cwm-coy,,X7,52.05,-4.483333
cwm,,N5,53.283333,-3.4
cwm,,X2,51.74,-3.180278
cwm,,Y4,51.707222,-2.966667
cwmdare,,Y9,51.720556,-3.472778
cwmduad,,X7,51.954444,-4.365833
cwm-du,,Y2,51.9,-3.183333
cwm-felin-boeth,,X7,51.833056,-4.618889
cwmfelin boeth,,X7,51.833056,-4.618889
cwmfelin mynach,,X7,51.893889,-4.575556
cwmffrwd,,X7,51.832222,-4.289167
cwmffwrd,,X7,51.832222,-4.289167
cwmisfael,,X7,51.820278,-4.189167
cwm-morgan,,Y7,51.986389,-4.486944
cwmorgan,,Y7,51.986389,-4.486944
cwmparc,,Y9,51.653611,-3.519722
cwmpencraig,,X7,52,-4.4
cwm-pengraig,,X7,52,-4.4
cwm-y-glo,,Y2,53.133333,-4.166667
cwmyoy,,Y2,51.9,-3.016667
cwnfelin,,X7,51.671389,-4.101111
cwrt-newydd,,X7,52.1,-4.216667
cydweli,,X7,51.736389,-4.303333
cyffic,,X7,51.783333,-4.6
cyffylliog,,X9,53.1,-3.416667
cymer,,Y5,51.648611,-3.653611
cymmer,,Y5,51.648611,-3.653611
cynghordy,,X7,52.05,-3.75
cynheidre,,X7,51.743611,-4.1875
cynwyd,,X9,52.95,-3.416667
cynwyl elfed,,X7,51.921389,-4.367778
dacre,,C9,54.616667,-2.833333
dacre,,D3,54.05,-1.716667
dadlington,,H5,52.566667,-1.4
dagenham,,A1,51.55,.166667
daggons,,D6,50.9,-1.85
daglingworth,,E6,51.745556,-2.012778
dail,,T8,56.5,-5.15
dail,,W8,58.466667,-6.3
dailly,866,W4,55.266667,-4.716667
dalbeattie,4205,U2,54.933333,-3.833333
dalbeg,,V3,57.183333,-4.233333
dalblair,,U4,55.45,-4.133333
dalby,,Q5,54.133333,-1.033333
dalchreichart,,V3,57.2,-4.8
dalclathick,,W1,56.316667,-4.066667
dalcross,,V3,57.533333,-4.05
dale abbey,,D8,52.933333,-1.35
dalebeg,,W8,58.333333,-6.766667
dale,,Y7,51.709167,-5.173333
dalelea,,V3,56.766667,-5.7
dalelia,,V3,56.766667,-5.7
dalgarrog,,X8,53.166667,-3.833333
dalham,,N5,52.233333,.516667
daliburgh,,W8,57.166667,-7.4
daljarroch,,W4,55.15,-4.833333
daljarrock,,W4,55.15,-4.833333
dalkeith,11502,V5,55.866667,-3.066667
dallas,,V6,57.55,-3.466667
dall,,W1,56.666667,-4.283333
dalleagles,,U4,55.366667,-4.25
dallengles,,U4,55.366667,-4.25
dallington,,E2,50.933333,.366667
dallington,,J1,52.233333,-.916667
dalmahoy,,V5,55.9,-3.366667
dalmally,,T8,56.4,-4.966667
dalmarnock,,V2,55.833333,-4.216667
dalmellington,,U4,55.316667,-4.383333
dalmeny,,V5,55.966667,-3.383333
dalmigavie,,V3,57.233333,-4.1
dalmuir,,W7,55.9,-4.416667
dalnahaitnach,,V3,57.25,-3.9
dalness,,V3,56.616667,-4.983333
dalroy,,V3,57.466667,-4.05
dalry,5234,V7,55.683333,-4.716667
dalrymple,1264,W4,55.383333,-4.583333
dalserf,,W5,55.733333,-3.916667
dalsetter,,W3,60.666667,-1.083333
dalston,,C9,54.833333,-2.983333
dalswinton,,X4,55.15,-3.666667
dalton,,C9,54.15,-3.166667
dalton,,D4,54.816667,-1.366667
dalton,,J6,55.033333,-1.816667
dalton,,Q5,54.183333,-1.35
dalton,,U2,55.05,-3.383333
dalton in furness,,C9,54.15,-3.166667
dalton le dale,,D4,54.816667,-1.366667
dalton piercy,,F5,54.683333,-1.266667
dalton upon tees,,Q5,54.45,-1.366667
dalveg,,V3,57.183333,-4.233333
dalvey,,V3,57.35,-3.483333
dalwhinnie,,V3,56.933333,-4.233333
dalwood,,D4,50.8,-3.066667
dalzell,,V8,55.783333,-3.966667
dalziel,,V8,55.783333,-3.966667
damerham,,F2,50.933333,-1.85
danbury,,E4,51.7,.566667
danby wiske,,J7,54.383333,-1.483333
dandderwen,,Y7,51.912222,-4.725
darcy lever,,B1,53.566667,-2.4
darenth,,G5,51.416667,.233333
daresbury,,P2,53.333333,-2.633333
darfield,,A3,53.533333,-1.383333
darkhall,,W5,55.733333,-3.966667
darkley,,Q8,54.216667,-6.683333
darlaston,,M9,52.566667,-2.033333
darley abbey,,D2,52.966667,-1.483333
darley,,D3,54.033333,-1.7
darlington,87205,D1,54.533333,-1.566667
darlington,,D8,50.45,-3.716667
darlton,,Q5,53.233333,-.85
darnall,,L9,53.383333,-1.416667
darnick,,T9,55.6,-2.75
darowen,,Y8,52.6,-3.733333
darrington,,Q5,53.666667,-1.25
darsfield,,A3,53.533333,-1.383333
darsham,,N5,52.266667,1.533333
dartford,56694,G5,51.45,.216667
dartmouth,,D4,50.35,-3.583333
darton,,A3,53.583333,-1.533333
darvel,3225,U4,55.583333,-4.283333
darwen,32566,H2,53.7,-2.466667
datchet,,P9,51.466667,-.566667
datchworth,,F8,51.85,-.15
davenham,,C5,53.233333,-2.516667
daventry,,J1,52.25,-1.166667
davidstow,,C6,50.65,-4.616667
davington,,U2,55.3,-3.2
daviot,,T6,57.333333,-2.416667
davyhulme,,H2,53.45,-2.366667
dawesgreen,,G5,51.216667,-.25
dawley,,O2,52.666667,-2.466667
dawlish,10676,D4,50.583333,-3.466667
deal,,G5,51.216667,1.4
dean,,C9,54.6,-3.433333
dean,,D4,50.466667,-3.783333
dean,,J1,52.283333,-.466667
dean prior,,D4,50.45,-3.783333
deanshanger,,E4,52.05,-.85
deanshaugh,,W1,56.533333,-3.75
dearg phort,,T8,56.35,-6.366667
dearham,,C9,54.7,-3.433333
debach,,Q5,52.133333,1.283333
debden,,L6,51.966667,.266667
debenham,,Q5,52.216667,1.183333
deddington,,M3,51.983333,-1.316667
dedham,,E4,51.95,.983333
deene,,J9,52.516667,-.6
deenethorpe,,J9,52.5,-.583333
deepcar,,Q6,53.466667,-1.566667
deepcut,,F2,51.3,-.716667
deepdale,,Q5,54.2,-2.166667
deeping saint james,,I9,52.65,-.283333
deeping saint nicholas,,I9,52.716667,-.2
deerhurst,,H2,51.966667,-2.2
defford,,V3,52.083333,-2.116667
deganwy,,X8,53.283333,-3.833333
deighton,,Q5,53.9,-1.05
delabole,,C6,50.616667,-4.733333
delamere,,C5,53.216667,-2.666667
dell,,W8,58.466667,-6.3
delnabo,,V6,57.216667,-3.383333
delph,,43,52.466667,-2.116667
delph,,K1,53.566667,-2.016667
delvine,,W1,56.533333,-3.45
denbigh,,X9,53.183333,-3.416667
denbury,,D4,50.5,-3.65
denby dale,,Q5,53.566667,-1.666667
denby,,D3,53.016667,-1.4
denchworth,,K2,51.616667,-1.45
denfold,,J1,52.366667,-.533333
denford,,J1,52.366667,-.533333
dengie,,E4,51.683333,.866667
denham,,B9,51.566667,-.5
denham,,N5,52.216667,.55
denholm,609,T9,55.45,-2.683333
denholme,,Q5,53.783333,-1.9
denmore,,T5,57.183333,-2.1
dennington,,D4,51.05,-3.966667
dennington,,I9,52.266667,1.3
denny,,U9,56.016667,-3.883333
dens,,T6,57.483333,-1.866667
denshanger,,E4,52.05,-.85
denston,,F2,52.966667,-1.85
denston,,N5,52.15,.566667
denstone,,F2,52.966667,-1.85
dent,,C9,54.266667,-2.45
denton,27464,C5,53.45,-2.116667
denton,,C9,54.966667,-2.583333
denton,,D8,54.566667,-1.666667
denton,,E2,50.783333,.066667
denton,,G5,51.166667,1.166667
denton,,H2,52.2,-.766667
denton,,H7,52.866667,-.7
denton,,Q5,53.933333,-1.783333
denver,,I9,52.583333,.383333
depden,,N5,52.166667,.583333
deptford,,G5,51.483333,-.033333
deptford,,P8,51.15,-1.983333
derby,235029,D2,52.933333,-1.5
dereham,,I9,52.683333,.933333
deri,,X4,51.7075,-3.265833
derraid,,V3,57.366667,-3.6
derrington,,M9,52.8,-2.166667
derryboy,,R9,54.433333,-5.716667
derry,,S6,55,-7.333333
derryglin,,S2,54.183333,-7.566667
derrygonnelly,,S2,54.433333,-7.8
derrykeighan,,R1,55.133333,-6.483333
derrylin,,S2,54.183333,-7.566667
derrymacash,,R8,54.466667,-6.383333
derryork,,S4,54.95,-6.883333
derrytrasna,,R8,54.5,-6.466667
dersingham,,I9,52.85,.5
dervaig,,T8,56.583333,-6.183333
dervock,,R1,55.116667,-6.466667
derwen,,X9,53.033333,-3.4
derwent chapel,,D3,53.383333,-1.716667
derwent,,D3,53.383333,-1.716667
derwent haugh,,I7,54.966667,-1.683333
derwydd,,X7,51.833333,-4
desborough,,Q5,52.433333,-.816667
desertmartin,,S7,54.766667,-6.683333
desford,,H5,52.616667,-1.283333
deskford,,V6,57.633333,-2.816667
detchant,,J6,55.616667,-1.866667
detling,,G5,51.283333,.583333
devils bridge,,X6,52.35,-3.85
devizes,,P8,51.35,-1.983333
devonport,,C6,50.366667,-4.183333
devynock,,Y8,51.933333,-3.566667
dewlish,,D6,50.783333,-2.316667
dewsbury,56641,Q5,53.7,-1.616667
deysbrook,,G9,53.433333,-2.883333
dhoire,,S6,55,-7.333333
diabaig,,V3,57.566667,-5.666667
dibaig,,V3,57.566667,-5.666667
dibden,,G5,50.866667,-1.433333
dibidil,,V3,56.95,-6.283333
dickleburgh,,I9,52.383333,1.216667
didcot,,K2,51.6,-1.25
diddington,,C3,52.266667,-.25
diddlebury,,L6,52.466667,-2.716667
didlington,,I9,52.533333,.633333
didmarton,,E6,51.584722,-2.261111
digby,,Q5,53.083333,-.366667
diggle,,C5,53.566667,-1.983333
digswell,,F8,51.816667,-.183333
dihewid,,X6,52.183333,-4.216667
dihewyd,,X6,52.183333,-4.216667
dilham,,I9,52.766667,1.45
dilhorne,,C5,53,-2.033333
dilton,,P8,51.245833,-2.217222
dilton marsh,,P8,51.245833,-2.217222
dilwyn,,F7,52.183333,-2.866667
dimlington,,Q5,53.666667,.116667
dinas,,X3,51.616667,-3.6
dinas,,X7,51.942778,-4.512778
dinas,,Y2,53.1,-4.266667
dinas,,Y7,52.016667,-4.9
dinas mawddwy,,Y2,52.733333,-3.666667
dinas powis,,Z3,51.433333,-3.216667
dinas powys,,Z3,51.433333,-3.216667
dinbych-y-pysgod,,Y7,51.673056,-4.709722
dingestow,,Y4,51.783333,-2.783333
dingle bank,,H8,53.383333,-2.95
dingle,,H8,53.383333,-2.95
dingwall,4687,V3,57.6,-4.45
dinmore,,M3,52.15,-2.75
dinnet,,T6,57.05,-2.9
dinnington,,C9,53.366667,-1.2
dinnington,,J6,55.05,-1.683333
dinorben,,X8,53.25,-3.55
dinorwic,,X1,53.133333,-4.1
dinton,,M9,51.783333,-.883333
dinton,,P8,51.083333,-1.983333
dinwoodie mains,,U2,55.2,-3.4
dippin,,V7,55.45,-5.083333
diptford,,D4,50.4,-3.783333
dipton,,D8,54.883333,-1.75
dirleton,496,U6,56.033333,-2.766667
discoed,,Y8,52.283333,-3.066667
discoyd,,Y8,52.283333,-3.066667
diseworth,,Q5,52.8,-1.333333
dishforth,,Q5,54.15,-1.416667
disley,,N2,53.366667,-2.066667
diss,,N5,52.383333,1.116667
distington,,C9,54.583333,-3.533333
ditcheat,,M3,51.125,-2.5375
ditchelling,,E2,50.916667,-.1
ditchingham,,I9,52.466667,1.433333
ditchling,,E2,50.916667,-.1
ditsham,,D4,50.383333,-3.6
dittisham,,D4,50.383333,-3.6
ditton priors,,E4,52.5,-2.566667
doagh,,Q6,54.75,-6.083333
dobwalls,,C6,50.45,-4.516667
docking,,I9,52.9,.616667
docklow,,37,52.216667,-2.633333
dockray,,C9,54.566667,-2.933333
doc penfro,,Y7,51.691944,-4.950833
doddenham,,H2,52.2,-2.366667
doddington,,C3,52.483333,.066667
doddington,,E6,51.266667,.766667
doddington,,H7,53.216667,-.65
doddington,,J1,52.266667,-.7
doddington,,J6,55.566667,-2
doddiscombsleigh,,D4,50.666667,-3.616667
dodford,,J1,52.233333,-1.1
dodford,,Q4,52.35,-2.1
dodington,,M3,51.158611,-3.184722
dodleston,,C5,53.133333,-2.95
dodworth,,A3,53.533333,-1.533333
dogdyke,,I9,53.083333,-.2
doire choluim chille,,S6,55,-7.333333
doire,,S6,55,-7.333333
dolanog,,Y8,52.7,-3.383333
dolau,,Y8,52.283333,-3.266667
dolbenmaen,,Y2,52.966667,-4.266667
dolgarog,,X8,53.166667,-3.833333
dolgarrog,,X8,53.166667,-3.833333
dolgellau,,Y2,52.75,-3.883333
dolgelley,,Y2,52.75,-3.883333
dolgelly,,Y2,52.75,-3.883333
dolgran,,X7,51.985,-4.281389
dollar,2845,U1,56.15,-3.666667
dollis hill,,E4,51.55,-.233333
dolphinton,,T9,55.7,-3.416667
dolton,,D4,50.883333,-4.033333
dolwyddelan,,X8,53.05,-3.883333
donaghadee,,R9,54.633333,-5.533333
donaghcloney,,R2,54.416667,-6.266667
donagh,,T3,54.216667,-7.383333
donaghey,,S1,54.583333,-6.733333
donaghmore,,S1,54.533333,-6.816667
doncaster,67671,D5,53.533333,-1.116667
donemana,,S6,54.866667,-7.3
donhead,,P8,51.020833,-2.120556
donhead saint andrew,,P8,51.020833,-2.120556
donhead saint mary,,P8,51.017778,-2.135
donibristle,,V1,56.066667,-3.35
donington,,I9,52.9,-.2
donington on bain,,H7,53.316667,-.15
donisthorpe,,D3,52.716667,-1.533333
donnington,,E6,52,-2.416667
donnington,,H7,53.316667,-.15
donnington,,P6,50.8,-.783333
donyatt,,M3,50.916667,-2.933333
dooish,,R9,54.583333,-7.483333
dorchester,16879,D6,50.716667,-2.433333
dore,,D3,53.316667,-1.533333
dores,,V3,57.366667,-4.333333
dorking,,N7,51.216667,-.333333
dormans,,G5,51.15,0
dormans land,,G5,51.15,0
dorney,,P9,51.5,-.65
dornie,,V3,57.283333,-5.516667
dornoch,1261,V3,57.866667,-4.033333
dornock,,U2,54.983333,-3.2
dorrery,,V3,58.466667,-3.616667
dorridge,,M2,52.366667,-1.75
dorrington,,L6,52.616667,-2.783333
dorrington,,Q5,53.066667,-.383333
dorstone,,H2,52.066667,-3
dorton,,K2,51.816667,-1
doublebois,,C6,50.45,-4.533333
dougarie,,87,55.583333,-5.366667
douglas bridge,,T4,54.75,-7.416667
douglas,1685,W5,55.55,-3.85
dougrie,,87,55.583333,-5.366667
doularg,,W4,55.2,-4.733333
doune,1616,W6,56.2,-4.083333
dounreay,,V3,58.566667,-3.733333
dousland,,D4,50.5,-4.066667
dove holes,,D3,53.3,-1.883333
dovercourt,,E4,51.933333,1.3
doverdale,,Q4,52.283333,-2.2
dover,,G5,51.133333,1.3
doveridge,,M9,52.9,-1.816667
dowally,,W1,56.6,-3.616667
dowdeswell,,E6,51.866667,-2
dowlais,,Y3,51.75,-3.366667
down ampney,,E6,51.666667,-1.85
downe,,G5,51.316667,.05
downend,,G2,50.683333,-1.233333
downham,,C3,52.433333,.25
downham market,,I9,52.6,.366667
down hatherley,,H2,51.9,-2.2
downhead,,M3,51.211389,-2.443889
downholme,,N7,54.366667,-1.816667
downies,,T6,57.033333,-2.116667
downpatrick,,R9,54.316667,-5.7
downside,,N7,51.316667,-.4
downton,,L6,52.366667,-2.833333
downton,,P8,51,-1.733333
doynton,,M6,51.463333,-2.404444
drakelow,,D3,52.766667,-1.633333
drakelowe,,D3,52.766667,-1.633333
draperstown,,S6,54.8,-6.766667
draughton,,C9,52.366667,-.866667
draughton,,Q5,53.966667,-1.95
drax,,Q5,53.716667,-.983333
draycot foliat,,N9,51.5,-1.733333
draycott,,C5,52.966667,-2.033333
draycott,,D8,52.883333,-1.333333
draycott,,M3,51.254722,-2.748611
draycott,,Q4,52.133333,-2.216667
draycott in the moors,,C5,52.966667,-2.033333
drayton bassett,,M9,52.6,-1.716667
drayton,,D6,51.65,-1.133333
drayton,,I9,52.666667,1.216667
drayton,,K2,51.633333,-1.3
drayton,,M3,51.019167,-2.851944
drayton,,N7,52.066667,-1.366667
drayton saint leonard,,D6,51.65,-1.133333
dreen,,S6,54.85,-7.05
drefach,,X7,51.796389,-4.134167
dreghorn,,V7,55.6,-4.616667
drem,,U6,56,-2.783333
drewsbury,,Q5,53.7,-1.616667
drewsteignton,,D4,50.7,-3.783333
driffield,,Q5,54,-.433333
drigg,,C9,54.366667,-3.433333
drighlington,,Q5,53.75,-1.666667
drightlington,,Q5,53.75,-1.666667
drimfern,,T8,56.283333,-5.1
drimnin,,V3,56.6,-6
droitwich,23589,Q4,52.266667,-2.15
dromara,,R9,54.366667,-6.016667
dromard,,S2,54.483333,-7.716667
dromore,,R9,54.416667,-6.15
dron,,W1,56.316667,-3.383333
dronfield,20942,D3,53.3,-1.466667
dronley,,T7,56.5,-3.066667
droxford,,F2,50.95,-1.133333
droylesden,,O1,53.483333,-2.15
droylsden,23689,O1,53.483333,-2.15
drumahoe,,S6,54.966667,-7.266667
drumard,,S2,54.483333,-7.716667
drumaroad,,R9,54.316667,-5.9
drumbeg,,03,54.533333,-5.983333
drumbeg,,V3,58.233333,-5.2
drumblade,,T6,57.433333,-2.683333
drumblemble,,T8,55.416667,-5.683333
drumbo,,03,54.516667,-5.95
drumboy,,S2,54.35,-7.766667
